2203008,1,INITIATED,1789017243770
2203008,2,VALIDATED,1789017243874
2203008,3,PROCESSED,1789017244170
2203009,1,INITIATED,1789017243771
2203009,2,VALIDATED,1789017243874
2203009,3,PROCESSED,1789017244168
2203010,1,INITIATED,1789017243771
2203010,2,VALIDATED,1789017243873
2203010,3,PROCESSED,1789017244171
2203011,1,INITIATED,1789017243769
2203011,2,VALIDATED,1789017243872
2203011,3,PROCESSED,1789017243922
2203012,1,INITIATED,1789017243871
2203012,2,VALIDATED,1789017243918
2203012,3,PROCESSED,1789017244173
2203013,1,INITIATED,1789017243871
2203013,2,VALIDATED,1789017243918
2203013,3,PROCESSED,1789017244173
2203014,1,INITIATED,1789017243871
2203014,2,VALIDATED,1789017243919
2203014,3,PROCESSED,1789017244173
2203015,1,INITIATED,1789017243872
2203015,2,VALIDATED,1789017243918
2203015,3,PROCESSED,1789017244172
2203016,1,INITIATED,1789017243871
2203016,2,VALIDATED,1789017243919
2203016,3,PROCESSED,1789017244172
2203017,1,INITIATED,1789017243916
2203017,2,VALIDATED,1789017243921
2203017,3,PROCESSED,1789017244173
2203018,1,INITIATED,1789017243916
2203018,2,VALIDATED,1789017243921
2203018,3,PROCESSED,1789017244173
2203019,1,INITIATED,1789017244171
2203019,2,VALIDATED,1789017244271
2203019,3,PROCESSED,1789017244278
2203020,1,INITIATED,1789017244172
2203020,2,VALIDATED,1789017244270
2203020,3,PROCESSED,1789017244278
2203021,1,INITIATED,1789017244171
2203021,2,VALIDATED,1789017244270
2203021,3,PROCESSED,1789017244278
2203022,1,INITIATED,1789017244170
2203022,2,VALIDATED,1789017244269
2203022,3,PROCESSED,1789017244278
2203023,1,INITIATED,1789017244170
2203023,2,VALIDATED,1789017244270
2203023,3,PROCESSED,1789017244278
2203024,1,INITIATED,1789017244169
2203024,2,VALIDATED,1789017244270
2203024,3,PROCESSED,1789017244277
2203025,1,INITIATED,1789017244169
2203025,2,VALIDATED,1789017244270
2203025,3,PROCESSED,1789017244276
2203026,1,INITIATED,1789017244171
2203026,2,VALIDATED,1789017244269
2203026,3,PROCESSED,1789017244276
2203027,1,INITIATED,1789017244168
2203027,2,VALIDATED,1789017244269
2203027,3,PROCESSED,1789017244276
2203028,1,INITIATED,1789017244172
2203028,2,VALIDATED,1789017244271
2203028,3,PROCESSED,1789017244278
2203029,1,INITIATED,1789017244172
2203029,2,VALIDATED,1789017244269
2203029,3,PROCESSED,1789017244277
2203030,1,INITIATED,1789017244171
2203030,2,VALIDATED,1789017244271
2203030,3,PROCESSED,1789017244278
2203031,1,INITIATED,1789017244168
2203031,2,VALIDATED,1789017244185
2203031,3,PROCESSED,1789017244275
2203032,1,INITIATED,1789017244186
2203032,2,VALIDATED,1789017244270
2203032,3,PROCESSED,1789017244277
2203033,1,INITIATED,1789017244207
2203033,2,VALIDATED,1789017244270
2203033,3,PROCESSED,1789017244277
2203034,1,INITIATED,1789017244228
2203034,2,VALIDATED,1789017244271
2203034,3,PROCESSED,1789017244278
2203035,1,INITIATED,1789017244268
2203035,2,VALIDATED,1789017244274
2203035,3,REJECTED,1789017244279
2203036,1,INITIATED,1789017244268
2203036,2,VALIDATED,1789017244275
2203036,3,PROCESSED,1789017244282
2203037,1,INITIATED,1789017244287
2203037,2,VALIDATED,1789017244291
2203037,3,REJECTED,1789017244295
2203038,1,INITIATED,1789017244307
2203038,2,VALIDATED,1789017244311
2203038,3,REJECTED,1789017244315
2203039,1,INITIATED,1789017244327
2203039,2,VALIDATED,1789017244331
2203039,3,REJECTED,1789017244334
2203040,1,INITIATED,1789017244347
2203040,2,VALIDATED,1789017244351
2203040,3,PROCESSED,1789017244355
2203041,1,INITIATED,1789017244367
2203041,2,VALIDATED,1789017244370
2203041,3,PROCESSED,1789017244375
2203042,1,INITIATED,1789017244387
2203042,2,VALIDATED,1789017244391
2203042,3,PROCESSED,1789017244395
2203043,1,INITIATED,1789017244406
2203043,2,VALIDATED,1789017244410
2203043,3,PROCESSED,1789017244415
2203044,1,INITIATED,1789017244427
2203044,2,VALIDATED,1789017244431
2203044,3,PROCESSED,1789017244435
2203045,1,INITIATED,1789017244447
2203045,2,VALIDATED,1789017244450
2203045,3,PROCESSED,1789017244455
2203046,1,INITIATED,1789017244466
2203046,2,VALIDATED,1789017244470
2203046,3,PROCESSED,1789017244474
2203047,1,INITIATED,1789017244487
2203047,2,VALIDATED,1789017244491
2203047,3,PROCESSED,1789017244495
2203048,1,INITIATED,1789017244507
2203048,2,VALIDATED,1789017244544
2203048,3,PROCESSED,1789017244814
2203049,1,INITIATED,1789017244541
2203049,2,VALIDATED,1789017244546
2203049,3,PROCESSED,1789017244814
2203050,1,INITIATED,1789017244546
2203050,2,VALIDATED,1789017244813
2203050,3,PROCESSED,1789017244930
2203051,1,INITIATED,1789017244812
2203051,2,VALIDATED,1789017244928
2203051,3,PROCESSED,1789017244962
2203052,1,INITIATED,1789017244813
2203052,2,VALIDATED,1789017244928
2203052,3,PROCESSED,1789017244961
2203053,1,INITIATED,1789017244813
2203053,2,VALIDATED,1789017244928
2203053,3,PROCESSED,1789017244961
2203054,1,INITIATED,1789017244812
2203054,2,VALIDATED,1789017244926
2203054,3,PROCESSED,1789017244945
2203055,1,INITIATED,1789017244811
2203055,2,VALIDATED,1789017244927
2203055,3,PROCESSED,1789017244961
2203056,1,INITIATED,1789017244813
2203056,2,VALIDATED,1789017244928
2203056,3,PROCESSED,1789017244964
2203057,1,INITIATED,1789017244813
2203057,2,VALIDATED,1789017244927
2203057,3,PROCESSED,1789017244966
2203058,1,INITIATED,1789017244812
2203058,2,VALIDATED,1789017244927
2203058,3,PROCESSED,1789017244970
2203059,1,INITIATED,1789017244813
2203059,2,VALIDATED,1789017244928
2203059,3,PROCESSED,1789017244970
2203060,1,INITIATED,1789017244812
2203060,2,VALIDATED,1789017244926
2203060,3,PROCESSED,1789017244945
2203061,1,INITIATED,1789017244813
2203061,2,VALIDATED,1789017244928
2203061,3,PROCESSED,1789017244970
2203062,1,INITIATED,1789017244812
2203062,2,VALIDATED,1789017244926
2203062,3,PROCESSED,1789017244945
2203063,1,INITIATED,1789017244811
2203063,2,VALIDATED,1789017244927
2203063,3,PROCESSED,1789017244967
2203064,1,INITIATED,1789017244827
2203064,2,VALIDATED,1789017244929
2203064,3,PROCESSED,1789017244963
2203065,1,INITIATED,1789017244925
2203065,2,VALIDATED,1789017244943
2203065,3,PROCESSED,1789017244970
2203066,1,INITIATED,1789017244925
2203066,2,VALIDATED,1789017244943
2203066,3,PROCESSED,1789017244963
2203067,1,INITIATED,1789017244925
2203067,2,VALIDATED,1789017244943
2203067,3,PROCESSED,1789017244965
2203068,1,INITIATED,1789017244925
2203068,2,VALIDATED,1789017244943
2203068,3,PROCESSED,1789017244963
2203069,1,INITIATED,1789017244927
2203069,2,VALIDATED,1789017244959
2203069,3,PROCESSED,1789017244973
2203070,1,INITIATED,1789017244947
2203070,2,VALIDATED,1789017244961
2203070,3,PROCESSED,1789017244973
2203071,1,INITIATED,1789017244971
2203071,2,VALIDATED,1789017244974
2203071,3,PROCESSED,1789017244981
2203072,1,INITIATED,1789017244987
2203072,2,VALIDATED,1789017244990
2203072,3,PROCESSED,1789017244995
2203073,1,INITIATED,1789017245007
2203073,2,VALIDATED,1789017245011
2203073,3,PROCESSED,1789017245016
2203074,1,INITIATED,1789017245026
2203074,2,VALIDATED,1789017245030
2203074,3,PROCESSED,1789017245035
2203075,1,INITIATED,1789017245047
2203075,2,VALIDATED,1789017245051
2203075,3,PROCESSED,1789017245056
2203076,1,INITIATED,1789017245067
2203076,2,VALIDATED,1789017245070
2203076,3,PROCESSED,1789017245075
2203077,1,INITIATED,1789017245087
2203077,2,VALIDATED,1789017245092
2203077,3,PROCESSED,1789017245097
2203078,1,INITIATED,1789017245107
2203078,2,VALIDATED,1789017245111
2203078,3,PROCESSED,1789017245116
2203079,1,INITIATED,1789017245128
2203079,2,VALIDATED,1789017245132
2203079,3,PROCESSED,1789017245138
2203080,1,INITIATED,1789017245147
2203080,2,VALIDATED,1789017245173
2203080,3,PROCESSED,1789017245178
2203081,1,INITIATED,1789017245167
2203081,2,VALIDATED,1789017245173
2203081,3,PROCESSED,1789017245179
2203082,1,INITIATED,1789017245186
2203082,2,VALIDATED,1789017245189
2203082,3,PROCESSED,1789017245194
2203083,1,INITIATED,1789017245208
2203083,2,VALIDATED,1789017245212
2203083,3,PROCESSED,1789017245218
2203084,1,INITIATED,1789017245227
2203084,2,VALIDATED,1789017245231
2203084,3,PROCESSED,1789017245237
2203085,1,INITIATED,1789017245247
2203085,2,VALIDATED,1789017245251
2203085,3,PROCESSED,1789017245256
2203086,1,INITIATED,1789017245266
2203086,2,VALIDATED,1789017245270
2203086,3,PROCESSED,1789017245275
2203087,1,INITIATED,1789017245287
2203087,2,VALIDATED,1789017245291
2203087,3,PROCESSED,1789017245297
2203088,1,INITIATED,1789017245307
2203088,2,VALIDATED,1789017245311
2203088,3,PROCESSED,1789017245318
2203089,1,INITIATED,1789017245326
2203089,2,VALIDATED,1789017245330
2203089,3,PROCESSED,1789017245335
2203090,1,INITIATED,1789017245347
2203090,2,VALIDATED,1789017245350
2203090,3,PROCESSED,1789017245356
2203091,1,INITIATED,1789017245367
2203091,2,VALIDATED,1789017245371
2203091,3,PROCESSED,1789017245376
2203092,1,INITIATED,1789017245387
2203092,2,VALIDATED,1789017245404
2203092,3,PROCESSED,1789017245409
2203093,1,INITIATED,1789017245407
2203093,2,VALIDATED,1789017245410
2203093,3,PROCESSED,1789017245415
2203094,1,INITIATED,1789017245427
2203094,2,VALIDATED,1789017245431
2203094,3,PROCESSED,1789017245437
2203095,1,INITIATED,1789017245448
2203095,2,VALIDATED,1789017245452
2203095,3,PROCESSED,1789017245457
2203096,1,INITIATED,1789017245467
2203096,2,VALIDATED,1789017245471
2203096,3,PROCESSED,1789017245476
2203097,1,INITIATED,1789017245486
2203097,2,VALIDATED,1789017245490
2203097,3,PROCESSED,1789017245495
2203098,1,INITIATED,1789017245799
2203098,2,VALIDATED,1789017245804
2203098,3,PROCESSED,1789017245950
2203099,1,INITIATED,1789017245799
2203099,2,VALIDATED,1789017245803
2203099,3,PROCESSED,1789017245950
2203100,1,INITIATED,1789017245800
2203100,2,VALIDATED,1789017245945
2203100,3,PROCESSED,1789017245954
2203101,1,INITIATED,1789017245800
2203101,2,VALIDATED,1789017245945
2203101,3,PROCESSED,1789017245954
2203102,1,INITIATED,1789017245798
2203102,2,VALIDATED,1789017245803
2203102,3,PROCESSED,1789017245949
2203103,1,INITIATED,1789017245799
2203103,2,VALIDATED,1789017245803
2203103,3,PROCESSED,1789017245950
2203104,1,INITIATED,1789017245798
2203104,2,VALIDATED,1789017245803
2203104,3,PROCESSED,1789017245949
2203105,1,INITIATED,1789017245800
2203105,2,VALIDATED,1789017245944
2203105,3,PROCESSED,1789017245954
2203106,1,INITIATED,1789017245800
2203106,2,VALIDATED,1789017245944
2203106,3,PROCESSED,1789017245954
2203107,1,INITIATED,1789017245799
2203107,2,VALIDATED,1789017245803
2203107,3,PROCESSED,1789017245950
2203108,1,INITIATED,1789017245799
2203108,2,VALIDATED,1789017245803
2203108,3,PROCESSED,1789017245950
2203109,1,INITIATED,1789017245798
2203109,2,VALIDATED,1789017245804
2203109,3,PROCESSED,1789017245951
2203110,1,INITIATED,1789017245799
2203110,2,VALIDATED,1789017245804
2203110,3,PROCESSED,1789017245950
2203111,1,INITIATED,1789017245800
2203111,2,VALIDATED,1789017245946
2203111,3,PROCESSED,1789017245954
2203112,1,INITIATED,1789017245800
2203112,2,VALIDATED,1789017245947
2203112,3,PROCESSED,1789017246209
2203113,1,INITIATED,1789017245807
2203113,2,VALIDATED,1789017245947
2203113,3,PROCESSED,1789017246210
2203114,1,INITIATED,1789017245944
2203114,2,VALIDATED,1789017245952
2203114,3,PROCESSED,1789017246210
2203115,1,INITIATED,1789017245944
2203115,2,VALIDATED,1789017245950
2203115,3,PROCESSED,1789017246210
2203116,1,INITIATED,1789017245946
2203116,2,VALIDATED,1789017245952
2203116,3,PROCESSED,1789017246210
2203117,1,INITIATED,1789017245944
2203117,2,VALIDATED,1789017245952
2203117,3,PROCESSED,1789017246210
2203118,1,INITIATED,1789017245944
2203118,2,VALIDATED,1789017245950
2203118,3,PROCESSED,1789017246209
2203119,1,INITIATED,1789017245945
2203119,2,VALIDATED,1789017245952
2203119,3,PROCESSED,1789017246209
2203120,1,INITIATED,1789017245947
2203120,2,VALIDATED,1789017246208
2203120,3,PROCESSED,1789017246227
2203121,1,INITIATED,1789017246207
2203121,2,VALIDATED,1789017246226
2203121,3,PROCESSED,1789017246322
2203122,1,INITIATED,1789017246208
2203122,2,VALIDATED,1789017246226
2203122,3,PROCESSED,1789017246323
2203123,1,INITIATED,1789017246206
2203123,2,VALIDATED,1789017246226
2203123,3,PROCESSED,1789017246323
2203124,1,INITIATED,1789017246208
2203124,2,VALIDATED,1789017246226
2203124,3,PROCESSED,1789017246322
2203125,1,INITIATED,1789017246207
2203125,2,VALIDATED,1789017246226
2203125,3,PROCESSED,1789017246324
2203126,1,INITIATED,1789017246206
2203126,2,VALIDATED,1789017246225
2203126,3,PROCESSED,1789017246323
2203127,1,INITIATED,1789017246207
2203127,2,VALIDATED,1789017246225
2203127,3,PROCESSED,1789017246324
2203128,1,INITIATED,1789017246207
2203128,2,VALIDATED,1789017246227
2203128,3,PROCESSED,1789017246323
2203129,1,INITIATED,1789017246208
2203129,2,VALIDATED,1789017246227
2203129,3,PROCESSED,1789017246322
2203130,1,INITIATED,1789017246205
2203130,2,VALIDATED,1789017246226
2203130,3,PROCESSED,1789017246323
2203131,1,INITIATED,1789017246206
2203131,2,VALIDATED,1789017246303
2203131,3,PROCESSED,1789017246323
2203132,1,INITIATED,1789017246208
2203132,2,VALIDATED,1789017246226
2203132,3,PROCESSED,1789017246323
2203133,1,INITIATED,1789017246209
2203133,2,VALIDATED,1789017246227
2203133,3,PROCESSED,1789017246323
2203134,1,INITIATED,1789017246227
2203134,2,VALIDATED,1789017246321
2203134,3,PROCESSED,1789017246327
2203135,1,INITIATED,1789017246247
2203135,2,VALIDATED,1789017246321
2203135,3,PROCESSED,1789017246327
2203136,1,INITIATED,1789017246267
2203136,2,VALIDATED,1789017246320
2203136,3,REJECTED,1789017246326
2203137,1,INITIATED,1789017246287
2203137,2,VALIDATED,1789017246322
2203137,3,REJECTED,1789017246326
2203138,1,INITIATED,1789017246307
2203138,2,VALIDATED,1789017246321
2203138,3,REJECTED,1789017246326
2203139,1,INITIATED,1789017246327
2203139,2,VALIDATED,1789017246343
2203139,3,REJECTED,1789017246346
2203140,1,INITIATED,1789017246346
2203140,2,VALIDATED,1789017246349
2203140,3,PROCESSED,1789017246367
2203141,1,INITIATED,1789017246366
2203141,2,VALIDATED,1789017246384
2203141,3,PROCESSED,1789017246389
2203142,1,INITIATED,1789017246387
2203142,2,VALIDATED,1789017246390
2203142,3,PROCESSED,1789017246408
2203143,1,INITIATED,1789017246406
2203143,2,VALIDATED,1789017246409
2203143,3,PROCESSED,1789017246415
2203144,1,INITIATED,1789017246427
2203144,2,VALIDATED,1789017246432
2203144,3,PROCESSED,1789017246437
2203145,1,INITIATED,1789017246447
2203145,2,VALIDATED,1789017246451
2203145,3,PROCESSED,1789017246457
2203146,1,INITIATED,1789017246467
2203146,2,VALIDATED,1789017246477
2203146,3,PROCESSED,1789017246482
2203147,1,INITIATED,1789017246487
2203147,2,VALIDATED,1789017246490
2203147,3,PROCESSED,1789017246496
2203148,1,INITIATED,1789017246510
2203148,2,VALIDATED,1789017246548
2203148,3,PROCESSED,1789017246825
2203149,1,INITIATED,1789017246545
2203149,2,VALIDATED,1789017246549
2203149,3,PROCESSED,1789017246825
2203150,1,INITIATED,1789017246547
2203150,2,VALIDATED,1789017246821
2203150,3,PROCESSED,1789017246829
2203151,1,INITIATED,1789017246822
2203151,2,VALIDATED,1789017246828
2203151,3,PROCESSED,1789017246957
2203152,1,INITIATED,1789017246821
2203152,2,VALIDATED,1789017246827
2203152,3,PROCESSED,1789017246957
2203153,1,INITIATED,1789017246822
2203153,2,VALIDATED,1789017246827
2203153,3,PROCESSED,1789017246958
2203154,1,INITIATED,1789017246821
2203154,2,VALIDATED,1789017246827
2203154,3,PROCESSED,1789017246957
2203155,1,INITIATED,1789017246821
2203155,2,VALIDATED,1789017246826
2203155,3,PROCESSED,1789017246956
2203156,1,INITIATED,1789017246821
2203156,2,VALIDATED,1789017246826
2203156,3,PROCESSED,1789017246957
2203157,1,INITIATED,1789017246822
2203157,2,VALIDATED,1789017246828
2203157,3,PROCESSED,1789017246956
2203158,1,INITIATED,1789017246823
2203158,2,VALIDATED,1789017246952
2203158,3,PROCESSED,1789017246960
2203159,1,INITIATED,1789017246823
2203159,2,VALIDATED,1789017246952
2203159,3,PROCESSED,1789017246960
2203160,1,INITIATED,1789017246823
2203160,2,VALIDATED,1789017246951
2203160,3,PROCESSED,1789017246958
2203161,1,INITIATED,1789017246822
2203161,2,VALIDATED,1789017246828
2203161,3,PROCESSED,1789017246956
2203162,1,INITIATED,1789017246821
2203162,2,VALIDATED,1789017246827
2203162,3,PROCESSED,1789017246956
2203163,1,INITIATED,1789017246821
2203163,2,VALIDATED,1789017246827
2203163,3,PROCESSED,1789017246956
2203164,1,INITIATED,1789017246828
2203164,2,VALIDATED,1789017246953
2203164,3,PROCESSED,1789017246960
2203165,1,INITIATED,1789017246952
2203165,2,VALIDATED,1789017246958
2203165,3,PROCESSED,1789017246980
2203166,1,INITIATED,1789017246951
2203166,2,VALIDATED,1789017246957
2203166,3,PROCESSED,1789017246980
2203167,1,INITIATED,1789017246951
2203167,2,VALIDATED,1789017246956
2203167,3,PROCESSED,1789017246980
2203168,1,INITIATED,1789017246951
2203168,2,VALIDATED,1789017246958
2203168,3,PROCESSED,1789017246980
2203169,1,INITIATED,1789017246951
2203169,2,VALIDATED,1789017246958
2203169,3,PROCESSED,1789017246980
2203170,1,INITIATED,1789017246951
2203170,2,VALIDATED,1789017246956
2203170,3,PROCESSED,1789017246980
2203171,1,INITIATED,1789017246966
2203171,2,VALIDATED,1789017246977
2203171,3,PROCESSED,1789017246983
2203172,1,INITIATED,1789017246986
2203172,2,VALIDATED,1789017246989
2203172,3,PROCESSED,1789017246994
2203173,1,INITIATED,1789017247007
2203173,2,VALIDATED,1789017247011
2203173,3,PROCESSED,1789017247016
2203174,1,INITIATED,1789017247027
2203174,2,VALIDATED,1789017247032
2203174,3,PROCESSED,1789017247036
2203175,1,INITIATED,1789017247047
2203175,2,VALIDATED,1789017247051
2203175,3,PROCESSED,1789017247055
2203176,1,INITIATED,1789017247066
2203176,2,VALIDATED,1789017247070
2203176,3,PROCESSED,1789017247074
2203177,1,INITIATED,1789017247086
2203177,2,VALIDATED,1789017247091
2203177,3,PROCESSED,1789017247096
2203178,1,INITIATED,1789017247107
2203178,2,VALIDATED,1789017247110
2203178,3,PROCESSED,1789017247116
2203179,1,INITIATED,1789017247127
2203179,2,VALIDATED,1789017247131
2203179,3,PROCESSED,1789017247135
2203180,1,INITIATED,1789017247147
2203180,2,VALIDATED,1789017247154
2203180,3,PROCESSED,1789017247158
2203181,1,INITIATED,1789017247166
2203181,2,VALIDATED,1789017247170
2203181,3,PROCESSED,1789017247180
2203182,1,INITIATED,1789017247188
2203182,2,VALIDATED,1789017247192
2203182,3,PROCESSED,1789017247204
2203183,1,INITIATED,1789017247208
2203183,2,VALIDATED,1789017247212
2203183,3,PROCESSED,1789017247216
2203184,1,INITIATED,1789017247227
2203184,2,VALIDATED,1789017247231
2203184,3,PROCESSED,1789017247237
2203185,1,INITIATED,1789017247247
2203185,2,VALIDATED,1789017247251
2203185,3,PROCESSED,1789017247256
2203186,1,INITIATED,1789017247267
2203186,2,VALIDATED,1789017247271
2203186,3,PROCESSED,1789017247276
2203187,1,INITIATED,1789017247286
2203187,2,VALIDATED,1789017247290
2203187,3,PROCESSED,1789017247295
2203188,1,INITIATED,1789017247307
2203188,2,VALIDATED,1789017247311
2203188,3,PROCESSED,1789017247318
2203189,1,INITIATED,1789017247328
2203189,2,VALIDATED,1789017247332
2203189,3,PROCESSED,1789017247337
2203190,1,INITIATED,1789017247347
2203190,2,VALIDATED,1789017247351
2203190,3,PROCESSED,1789017247356
2203191,1,INITIATED,1789017247367
2203191,2,VALIDATED,1789017247371
2203191,3,PROCESSED,1789017247376
2203192,1,INITIATED,1789017247387
2203192,2,VALIDATED,1789017247391
2203192,3,PROCESSED,1789017247395
2203193,1,INITIATED,1789017247407
2203193,2,VALIDATED,1789017247410
2203193,3,PROCESSED,1789017247415
2203194,1,INITIATED,1789017247427
2203194,2,VALIDATED,1789017247433
2203194,3,PROCESSED,1789017247437
2203195,1,INITIATED,1789017247447
2203195,2,VALIDATED,1789017247450
2203195,3,PROCESSED,1789017247454
2203196,1,INITIATED,1789017247467
2203196,2,VALIDATED,1789017247470
2203196,3,PROCESSED,1789017247474
2203197,1,INITIATED,1789017247486
2203197,2,VALIDATED,1789017247753
2203197,3,PROCESSED,1789017247760
2203198,1,INITIATED,1789017247752
2203198,2,VALIDATED,1789017247757
2203198,3,PROCESSED,1789017247888
2203199,1,INITIATED,1789017247753
2203199,2,VALIDATED,1789017247759
2203199,3,PROCESSED,1789017247890
2203200,1,INITIATED,1789017247753
2203200,2,VALIDATED,1789017247758
2203200,3,PROCESSED,1789017247890
2203201,1,INITIATED,1789017247752
2203201,2,VALIDATED,1789017247757
2203201,3,PROCESSED,1789017247763
2203202,1,INITIATED,1789017247754
2203202,2,VALIDATED,1789017247758
2203202,3,PROCESSED,1789017247889
2203203,1,INITIATED,1789017247754
2203203,2,VALIDATED,1789017247760
2203203,3,PROCESSED,1789017247890
2203204,1,INITIATED,1789017247753
2203204,2,VALIDATED,1789017247758
2203204,3,PROCESSED,1789017247888
2203205,1,INITIATED,1789017247754
2203205,2,VALIDATED,1789017247759
2203205,3,PROCESSED,1789017247891
2203206,1,INITIATED,1789017247754
2203206,2,VALIDATED,1789017247759
2203206,3,PROCESSED,1789017247890
2203207,1,INITIATED,1789017247754
2203207,2,VALIDATED,1789017247759
2203207,3,PROCESSED,1789017247889
2203208,1,INITIATED,1789017247754
2203208,2,VALIDATED,1789017247759
2203208,3,PROCESSED,1789017247891
2203209,1,INITIATED,1789017247753
2203209,2,VALIDATED,1789017247758
2203209,3,PROCESSED,1789017247888
2203210,1,INITIATED,1789017247752
2203210,2,VALIDATED,1789017247758
2203210,3,PROCESSED,1789017247888
2203211,1,INITIATED,1789017247766
2203211,2,VALIDATED,1789017247887
2203211,3,PROCESSED,1789017248266
2203212,1,INITIATED,1789017247884
2203212,2,VALIDATED,1789017247889
2203212,3,PROCESSED,1789017248269
2203213,1,INITIATED,1789017247884
2203213,2,VALIDATED,1789017247891
2203213,3,PROCESSED,1789017248269
2203214,1,INITIATED,1789017247884
2203214,2,VALIDATED,1789017247890
2203214,3,PROCESSED,1789017248269
2203215,1,INITIATED,1789017247884
2203215,2,VALIDATED,1789017247889
2203215,3,PROCESSED,1789017248269
2203216,1,INITIATED,1789017247884
2203216,2,VALIDATED,1789017247889
2203216,3,PROCESSED,1789017248270
2203217,1,INITIATED,1789017247888
2203217,2,VALIDATED,1789017248265
2203217,3,PROCESSED,1789017248286
2203218,1,INITIATED,1789017247935
2203218,2,VALIDATED,1789017248283
2203218,3,PROCESSED,1789017248290
2203219,1,INITIATED,1789017248266
2203219,2,VALIDATED,1789017248284
2203219,3,PROCESSED,1789017248293
2203220,1,INITIATED,1789017248264
2203220,2,VALIDATED,1789017248283
2203220,3,PROCESSED,1789017248291
2203221,1,INITIATED,1789017248265
2203221,2,VALIDATED,1789017248284
2203221,3,PROCESSED,1789017248292
2203222,1,INITIATED,1789017248267
2203222,2,VALIDATED,1789017248284
2203222,3,PROCESSED,1789017248293
2203223,1,INITIATED,1789017248267
2203223,2,VALIDATED,1789017248284
2203223,3,PROCESSED,1789017248291
2203224,1,INITIATED,1789017248266
2203224,2,VALIDATED,1789017248282
2203224,3,PROCESSED,1789017248290
2203225,1,INITIATED,1789017248265
2203225,2,VALIDATED,1789017248283
2203225,3,PROCESSED,1789017248290
2203226,1,INITIATED,1789017248267
2203226,2,VALIDATED,1789017248283
2203226,3,PROCESSED,1789017248292
2203227,1,INITIATED,1789017248266
2203227,2,VALIDATED,1789017248284
2203227,3,PROCESSED,1789017248291
2203228,1,INITIATED,1789017248267
2203228,2,VALIDATED,1789017248283
2203228,3,PROCESSED,1789017248290
2203229,1,INITIATED,1789017248265
2203229,2,VALIDATED,1789017248283
2203229,3,PROCESSED,1789017248292
2203230,1,INITIATED,1789017248267
2203230,2,VALIDATED,1789017248284
2203230,3,PROCESSED,1789017248291
2203231,1,INITIATED,1789017248266
2203231,2,VALIDATED,1789017248282
2203231,3,PROCESSED,1789017248292
2203232,1,INITIATED,1789017248266
2203232,2,VALIDATED,1789017248284
2203232,3,PROCESSED,1789017248293
2203233,1,INITIATED,1789017248265
2203233,2,VALIDATED,1789017248283
2203233,3,PROCESSED,1789017248291
2203234,1,INITIATED,1789017248266
2203234,2,VALIDATED,1789017248284
2203234,3,PROCESSED,1789017248292
2203235,1,INITIATED,1789017248267
2203235,2,VALIDATED,1789017248284
2203235,3,PROCESSED,1789017248292
2203236,1,INITIATED,1789017248269
2203236,2,VALIDATED,1789017248282
2203236,3,REJECTED,1789017248289
2203237,1,INITIATED,1789017248287
2203237,2,VALIDATED,1789017248292
2203237,3,REJECTED,1789017248359
2203238,1,INITIATED,1789017248307
2203238,2,VALIDATED,1789017248359
2203238,3,REJECTED,1789017248363
2203239,1,INITIATED,1789017248327
2203239,2,VALIDATED,1789017248359
2203239,3,REJECTED,1789017248363
2203240,1,INITIATED,1789017248347
2203240,2,VALIDATED,1789017248359
2203240,3,PROCESSED,1789017248365
2203241,1,INITIATED,1789017248366
2203241,2,VALIDATED,1789017248383
2203241,3,PROCESSED,1789017248388
2203242,1,INITIATED,1789017248386
2203242,2,VALIDATED,1789017248389
2203242,3,PROCESSED,1789017248393
2203243,1,INITIATED,1789017248407
2203243,2,VALIDATED,1789017248411
2203243,3,PROCESSED,1789017248417
2203244,1,INITIATED,1789017248426
2203244,2,VALIDATED,1789017248432
2203244,3,PROCESSED,1789017248436
2203245,1,INITIATED,1789017248446
2203245,2,VALIDATED,1789017248450
2203245,3,PROCESSED,1789017248454
2203246,1,INITIATED,1789017248467
2203246,2,VALIDATED,1789017248472
2203246,3,PROCESSED,1789017248476
2203247,1,INITIATED,1789017248486
2203247,2,VALIDATED,1789017248490
2203247,3,PROCESSED,1789017248538
2203248,1,INITIATED,1789017248534
2203248,2,VALIDATED,1789017248538
2203248,3,PROCESSED,1789017248759
2203249,1,INITIATED,1789017248534
2203249,2,VALIDATED,1789017248537
2203249,3,PROCESSED,1789017248759
2203250,1,INITIATED,1789017248755
2203250,2,VALIDATED,1789017248759
2203250,3,PROCESSED,1789017248872
2203251,1,INITIATED,1789017248756
2203251,2,VALIDATED,1789017248760
2203251,3,PROCESSED,1789017248872
2203252,1,INITIATED,1789017248755
2203252,2,VALIDATED,1789017248760
2203252,3,PROCESSED,1789017248872
2203253,1,INITIATED,1789017248756
2203253,2,VALIDATED,1789017248760
2203253,3,PROCESSED,1789017248872
2203254,1,INITIATED,1789017248756
2203254,2,VALIDATED,1789017248773
2203254,3,PROCESSED,1789017248872
2203255,1,INITIATED,1789017248756
2203255,2,VALIDATED,1789017248773
2203255,3,PROCESSED,1789017248872
2203256,1,INITIATED,1789017248755
2203256,2,VALIDATED,1789017248760
2203256,3,PROCESSED,1789017248873
2203257,1,INITIATED,1789017248755
2203257,2,VALIDATED,1789017248759
2203257,3,PROCESSED,1789017248871
