2154433,1,INITIATED,1789015523994
2154433,2,VALIDATED,1789015523998
2154433,3,REJECTED,1789015524001
2154434,1,INITIATED,1789015524015
2154434,2,VALIDATED,1789015524018
2154434,3,REJECTED,1789015524020
2154435,1,INITIATED,1789015524034
2154435,2,VALIDATED,1789015524037
2154435,3,REJECTED,1789015524040
2154436,1,INITIATED,1789015524055
2154436,2,VALIDATED,1789015524058
2154436,3,PROCESSED,1789015524062
2154437,1,INITIATED,1789015524074
2154437,2,VALIDATED,1789015524077
2154437,3,PROCESSED,1789015524081
2154438,1,INITIATED,1789015524094
2154438,2,VALIDATED,1789015524098
2154438,3,PROCESSED,1789015524101
2154439,1,INITIATED,1789015524115
2154439,2,VALIDATED,1789015524118
2154439,3,PROCESSED,1789015524122
2154440,1,INITIATED,1789015524135
2154440,2,VALIDATED,1789015524138
2154440,3,PROCESSED,1789015524143
2154441,1,INITIATED,1789015524155
2154441,2,VALIDATED,1789015524159
2154441,3,PROCESSED,1789015524163
2154442,1,INITIATED,1789015524175
2154442,2,VALIDATED,1789015524178
2154442,3,PROCESSED,1789015524182
2154443,1,INITIATED,1789015524194
2154443,2,VALIDATED,1789015524197
2154443,3,PROCESSED,1789015524201
2154444,1,INITIATED,1789015524214
2154444,2,VALIDATED,1789015524217
2154444,3,PROCESSED,1789015524221
2154445,1,INITIATED,1789015524234
2154445,2,VALIDATED,1789015524237
2154445,3,PROCESSED,1789015524240
2154446,1,INITIATED,1789015524254
2154446,2,VALIDATED,1789015524258
2154446,3,PROCESSED,1789015524263
2154447,1,INITIATED,1789015524275
2154447,2,VALIDATED,1789015524279
2154447,3,PROCESSED,1789015524284
2154448,1,INITIATED,1789015524294
2154448,2,VALIDATED,1789015524297
2154448,3,PROCESSED,1789015524301
2154449,1,INITIATED,1789015524315
2154449,2,VALIDATED,1789015524318
2154449,3,PROCESSED,1789015524322
2154450,1,INITIATED,1789015524334
2154450,2,VALIDATED,1789015524338
2154450,3,PROCESSED,1789015524341
2154451,1,INITIATED,1789015524353
2154451,2,VALIDATED,1789015524357
2154451,3,PROCESSED,1789015524360
2154452,1,INITIATED,1789015524374
2154452,2,VALIDATED,1789015524378
2154452,3,PROCESSED,1789015524383
2154453,1,INITIATED,1789015524394
2154453,2,VALIDATED,1789015524398
2154453,3,PROCESSED,1789015524402
2154454,1,INITIATED,1789015524414
2154454,2,VALIDATED,1789015524417
2154454,3,PROCESSED,1789015524421
2154455,1,INITIATED,1789015524434
2154455,2,VALIDATED,1789015524437
2154455,3,PROCESSED,1789015524441
2154456,1,INITIATED,1789015524454
2154456,2,VALIDATED,1789015524458
2154456,3,PROCESSED,1789015524462
2154457,1,INITIATED,1789015524475
2154457,2,VALIDATED,1789015524478
2154457,3,PROCESSED,1789015524482
2154458,1,INITIATED,1789015524495
2154458,2,VALIDATED,1789015524498
2154458,3,PROCESSED,1789015524503
2154459,1,INITIATED,1789015524514
2154459,2,VALIDATED,1789015524518
2154459,3,PROCESSED,1789015524521
2154460,1,INITIATED,1789015524534
2154460,2,VALIDATED,1789015524538
2154460,3,PROCESSED,1789015524544
2154461,1,INITIATED,1789015524555
2154461,2,VALIDATED,1789015524560
2154461,3,PROCESSED,1789015524566
2154462,1,INITIATED,1789015524575
2154462,2,VALIDATED,1789015524580
2154462,3,PROCESSED,1789015524586
2154463,1,INITIATED,1789015524595
2154463,2,VALIDATED,1789015524599
2154463,3,PROCESSED,1789015524605
2154464,1,INITIATED,1789015524614
2154464,2,VALIDATED,1789015524618
2154464,3,PROCESSED,1789015524622
2154465,1,INITIATED,1789015524634
2154465,2,VALIDATED,1789015524638
2154465,3,PROCESSED,1789015524641
2154466,1,INITIATED,1789015524654
2154466,2,VALIDATED,1789015524657
2154466,3,PROCESSED,1789015524661
2154467,1,INITIATED,1789015524674
2154467,2,VALIDATED,1789015524677
2154467,3,PROCESSED,1789015524680
2154468,1,INITIATED,1789015524694
2154468,2,VALIDATED,1789015524697
2154468,3,PROCESSED,1789015524701
2154469,1,INITIATED,1789015524714
2154469,2,VALIDATED,1789015524718
2154469,3,PROCESSED,1789015524721
2154470,1,INITIATED,1789015524734
2154470,2,VALIDATED,1789015524737
2154470,3,PROCESSED,1789015524741
2154471,1,INITIATED,1789015524754
2154471,2,VALIDATED,1789015524757
2154471,3,PROCESSED,1789015524761
2154472,1,INITIATED,1789015524775
2154472,2,VALIDATED,1789015524778
2154472,3,PROCESSED,1789015524783
2154473,1,INITIATED,1789015524795
2154473,2,VALIDATED,1789015524799
2154473,3,PROCESSED,1789015524803
2154474,1,INITIATED,1789015524814
2154474,2,VALIDATED,1789015524819
2154474,3,PROCESSED,1789015524822
2154475,1,INITIATED,1789015524834
2154475,2,VALIDATED,1789015524838
2154475,3,PROCESSED,1789015524841
2154476,1,INITIATED,1789015524854
2154476,2,VALIDATED,1789015524858
2154476,3,PROCESSED,1789015524863
2154477,1,INITIATED,1789015524875
2154477,2,VALIDATED,1789015524879
2154477,3,PROCESSED,1789015524884
2154478,1,INITIATED,1789015524894
2154478,2,VALIDATED,1789015524898
2154478,3,PROCESSED,1789015524902
2154479,1,INITIATED,1789015524914
2154479,2,VALIDATED,1789015524919
2154479,3,PROCESSED,1789015524923
2154480,1,INITIATED,1789015524935
2154480,2,VALIDATED,1789015524939
2154480,3,PROCESSED,1789015524946
2154481,1,INITIATED,1789015524956
2154481,2,VALIDATED,1789015524960
2154481,3,PROCESSED,1789015524966
2154482,1,INITIATED,1789015524975
2154482,2,VALIDATED,1789015524979
2154482,3,PROCESSED,1789015524984
2154483,1,INITIATED,1789015524995
2154483,2,VALIDATED,1789015525000
2154483,3,PROCESSED,1789015525005
2154484,1,INITIATED,1789015525014
2154484,2,VALIDATED,1789015525018
2154484,3,PROCESSED,1789015525022
2154485,1,INITIATED,1789015525035
2154485,2,VALIDATED,1789015525039
2154485,3,PROCESSED,1789015525044
2154486,1,INITIATED,1789015525055
2154486,2,VALIDATED,1789015525059
2154486,3,PROCESSED,1789015525063
2154487,1,INITIATED,1789015525075
2154487,2,VALIDATED,1789015525079
2154487,3,PROCESSED,1789015525084
2154488,1,INITIATED,1789015525095
2154488,2,VALIDATED,1789015525099
2154488,3,PROCESSED,1789015525106
2154489,1,INITIATED,1789015525115
2154489,2,VALIDATED,1789015525119
2154489,3,PROCESSED,1789015525124
2154490,1,INITIATED,1789015525135
2154490,2,VALIDATED,1789015525139
2154490,3,PROCESSED,1789015525145
2154491,1,INITIATED,1789015525155
2154491,2,VALIDATED,1789015525159
2154491,3,PROCESSED,1789015525164
2154492,1,INITIATED,1789015525175
2154492,2,VALIDATED,1789015525180
2154492,3,PROCESSED,1789015525186
2154493,1,INITIATED,1789015525195
2154493,2,VALIDATED,1789015525199
2154493,3,PROCESSED,1789015525204
2154494,1,INITIATED,1789015525215
2154494,2,VALIDATED,1789015525220
2154494,3,PROCESSED,1789015525320
2154495,1,INITIATED,1789015525316
2154495,2,VALIDATED,1789015525321
2154495,3,PROCESSED,1789015525328
2154496,1,INITIATED,1789015525316
2154496,2,VALIDATED,1789015525321
2154496,3,PROCESSED,1789015525329
2154497,1,INITIATED,1789015525316
2154497,2,VALIDATED,1789015525321
2154497,3,PROCESSED,1789015525328
2154498,1,INITIATED,1789015525316
2154498,2,VALIDATED,1789015525322
2154498,3,PROCESSED,1789015525328
2154499,1,INITIATED,1789015525316
2154499,2,VALIDATED,1789015525321
2154499,3,PROCESSED,1789015525328
2154500,1,INITIATED,1789015525335
2154500,2,VALIDATED,1789015525338
2154500,3,PROCESSED,1789015525345
2154501,1,INITIATED,1789015525354
2154501,2,VALIDATED,1789015525359
2154501,3,PROCESSED,1789015525366
2154502,1,INITIATED,1789015525375
2154502,2,VALIDATED,1789015525379
2154502,3,PROCESSED,1789015525385
2154503,1,INITIATED,1789015525396
2154503,2,VALIDATED,1789015525400
2154503,3,PROCESSED,1789015525405
2154504,1,INITIATED,1789015525415
2154504,2,VALIDATED,1789015525419
2154504,3,PROCESSED,1789015525425
2154505,1,INITIATED,1789015525434
2154505,2,VALIDATED,1789015525439
2154505,3,PROCESSED,1789015525446
2154506,1,INITIATED,1789015525456
2154506,2,VALIDATED,1789015525461
2154506,3,PROCESSED,1789015525469
2154507,1,INITIATED,1789015525475
2154507,2,VALIDATED,1789015525480
2154507,3,PROCESSED,1789015525487
2154508,1,INITIATED,1789015525495
2154508,2,VALIDATED,1789015525499
2154508,3,PROCESSED,1789015525504
2154509,1,INITIATED,1789015525515
2154509,2,VALIDATED,1789015525520
2154509,3,PROCESSED,1789015525525
2154510,1,INITIATED,1789015525535
2154510,2,VALIDATED,1789015525539
2154510,3,PROCESSED,1789015525545
2154511,1,INITIATED,1789015525554
2154511,2,VALIDATED,1789015525559
2154511,3,PROCESSED,1789015525564
2154512,1,INITIATED,1789015525575
2154512,2,VALIDATED,1789015525580
2154512,3,PROCESSED,1789015525585
2154513,1,INITIATED,1789015525595
2154513,2,VALIDATED,1789015525600
2154513,3,PROCESSED,1789015525606
2154514,1,INITIATED,1789015525615
2154514,2,VALIDATED,1789015525620
2154514,3,PROCESSED,1789015525626
2154515,1,INITIATED,1789015525636
2154515,2,VALIDATED,1789015525640
2154515,3,PROCESSED,1789015525647
2154516,1,INITIATED,1789015525655
2154516,2,VALIDATED,1789015525659
2154516,3,PROCESSED,1789015525665
2154517,1,INITIATED,1789015525676
2154517,2,VALIDATED,1789015525681
2154517,3,PROCESSED,1789015525687
2154518,1,INITIATED,1789015525695
2154518,2,VALIDATED,1789015525698
2154518,3,PROCESSED,1789015525703
2154519,1,INITIATED,1789015525716
2154519,2,VALIDATED,1789015525720
2154519,3,PROCESSED,1789015525725
2154520,1,INITIATED,1789015525735
2154520,2,VALIDATED,1789015525739
2154520,3,PROCESSED,1789015525744
2154521,1,INITIATED,1789015525754
2154521,2,VALIDATED,1789015525758
2154521,3,PROCESSED,1789015525763
2154522,1,INITIATED,1789015525775
2154522,2,VALIDATED,1789015525780
2154522,3,PROCESSED,1789015525785
2154523,1,INITIATED,1789015525796
2154523,2,VALIDATED,1789015525800
2154523,3,PROCESSED,1789015525805
2154524,1,INITIATED,1789015525814
2154524,2,VALIDATED,1789015525818
2154524,3,PROCESSED,1789015525822
2154525,1,INITIATED,1789015525835
2154525,2,VALIDATED,1789015525841
2154525,3,PROCESSED,1789015525847
2154526,1,INITIATED,1789015525855
2154526,2,VALIDATED,1789015525860
2154526,3,PROCESSED,1789015525865
2154527,1,INITIATED,1789015525875
2154527,2,VALIDATED,1789015525879
2154527,3,PROCESSED,1789015525885
2154528,1,INITIATED,1789015525894
2154528,2,VALIDATED,1789015525899
2154528,3,PROCESSED,1789015525904
2154529,1,INITIATED,1789015525915
2154529,2,VALIDATED,1789015525920
2154529,3,PROCESSED,1789015525925
2154530,1,INITIATED,1789015525934
2154530,2,VALIDATED,1789015525939
2154530,3,PROCESSED,1789015525944
2154531,1,INITIATED,1789015525955
2154531,2,VALIDATED,1789015525960
2154531,3,PROCESSED,1789015525965
2154532,1,INITIATED,1789015525974
2154532,2,VALIDATED,1789015525978
2154532,3,REJECTED,1789015525980
2154533,1,INITIATED,1789015525995
2154533,2,VALIDATED,1789015525999
2154533,3,REJECTED,1789015526002
2154534,1,INITIATED,1789015526015
2154534,2,VALIDATED,1789015526019
2154534,3,REJECTED,1789015526022
2154535,1,INITIATED,1789015526034
2154535,2,VALIDATED,1789015526038
2154535,3,REJECTED,1789015526041
2154536,1,INITIATED,1789015526055
2154536,2,VALIDATED,1789015526059
2154536,3,PROCESSED,1789015526064
2154537,1,INITIATED,1789015526075
2154537,2,VALIDATED,1789015526080
2154537,3,PROCESSED,1789015526085
2154538,1,INITIATED,1789015526095
2154538,2,VALIDATED,1789015526099
2154538,3,PROCESSED,1789015526103
2154539,1,INITIATED,1789015526115
2154539,2,VALIDATED,1789015526119
2154539,3,PROCESSED,1789015526123
2154540,1,INITIATED,1789015526134
2154540,2,VALIDATED,1789015526139
2154540,3,PROCESSED,1789015526144
2154541,1,INITIATED,1789015526154
2154541,2,VALIDATED,1789015526159
2154541,3,PROCESSED,1789015526163
2154542,1,INITIATED,1789015526175
2154542,2,VALIDATED,1789015526179
2154542,3,PROCESSED,1789015526184
2154543,1,INITIATED,1789015526194
2154543,2,VALIDATED,1789015526198
2154543,3,PROCESSED,1789015526202
2154544,1,INITIATED,1789015526215
2154544,2,VALIDATED,1789015526219
2154544,3,PROCESSED,1789015526223
2154545,1,INITIATED,1789015526235
2154545,2,VALIDATED,1789015526238
2154545,3,PROCESSED,1789015526243
2154546,1,INITIATED,1789015526254
2154546,2,VALIDATED,1789015526258
2154546,3,PROCESSED,1789015526263
2154547,1,INITIATED,1789015526276
2154547,2,VALIDATED,1789015526280
2154547,3,PROCESSED,1789015526286
2154548,1,INITIATED,1789015526295
2154548,2,VALIDATED,1789015526299
2154548,3,PROCESSED,1789015526304
2154549,1,INITIATED,1789015526315
2154549,2,VALIDATED,1789015526320
2154549,3,PROCESSED,1789015526326
2154550,1,INITIATED,1789015526334
2154550,2,VALIDATED,1789015526340
2154550,3,PROCESSED,1789015526346
2154551,1,INITIATED,1789015526356
2154551,2,VALIDATED,1789015526361
2154551,3,PROCESSED,1789015526368
2154552,1,INITIATED,1789015526375
2154552,2,VALIDATED,1789015526380
2154552,3,PROCESSED,1789015526388
2154553,1,INITIATED,1789015526397
2154553,2,VALIDATED,1789015526403
2154553,3,PROCESSED,1789015526411
2154554,1,INITIATED,1789015526416
2154554,2,VALIDATED,1789015526420
2154554,3,PROCESSED,1789015526426
2154555,1,INITIATED,1789015526435
2154555,2,VALIDATED,1789015526439
2154555,3,PROCESSED,1789015526445
2154556,1,INITIATED,1789015526455
2154556,2,VALIDATED,1789015526460
2154556,3,PROCESSED,1789015526465
2154557,1,INITIATED,1789015526475
2154557,2,VALIDATED,1789015526480
2154557,3,PROCESSED,1789015526485
2154558,1,INITIATED,1789015526494
2154558,2,VALIDATED,1789015526499
2154558,3,PROCESSED,1789015526503
2154559,1,INITIATED,1789015526515
2154559,2,VALIDATED,1789015526520
2154559,3,PROCESSED,1789015526525
2154560,1,INITIATED,1789015526535
2154560,2,VALIDATED,1789015526539
2154560,3,PROCESSED,1789015526545
2154561,1,INITIATED,1789015526555
2154561,2,VALIDATED,1789015526559
2154561,3,PROCESSED,1789015526564
2154562,1,INITIATED,1789015526575
2154562,2,VALIDATED,1789015526578
2154562,3,PROCESSED,1789015526583
2154563,1,INITIATED,1789015526594
2154563,2,VALIDATED,1789015526599
2154563,3,PROCESSED,1789015526603
2154564,1,INITIATED,1789015526615
2154564,2,VALIDATED,1789015526619
2154564,3,PROCESSED,1789015526625
2154565,1,INITIATED,1789015526635
2154565,2,VALIDATED,1789015526639
2154565,3,PROCESSED,1789015526645
2154566,1,INITIATED,1789015526655
2154566,2,VALIDATED,1789015526660
2154566,3,PROCESSED,1789015526666
2154567,1,INITIATED,1789015526675
2154567,2,VALIDATED,1789015526680
2154567,3,PROCESSED,1789015526686
2154568,1,INITIATED,1789015526695
2154568,2,VALIDATED,1789015526699
2154568,3,PROCESSED,1789015526705
2154569,1,INITIATED,1789015526715
2154569,2,VALIDATED,1789015526720
2154569,3,PROCESSED,1789015526725
2154570,1,INITIATED,1789015526734
2154570,2,VALIDATED,1789015526738
2154570,3,PROCESSED,1789015526744
2154571,1,INITIATED,1789015526755
2154571,2,VALIDATED,1789015526760
2154571,3,PROCESSED,1789015526764
2154572,1,INITIATED,1789015526775
2154572,2,VALIDATED,1789015526779
2154572,3,PROCESSED,1789015526784
2154573,1,INITIATED,1789015526795
2154573,2,VALIDATED,1789015526798
2154573,3,PROCESSED,1789015526803
2154574,1,INITIATED,1789015526814
2154574,2,VALIDATED,1789015526819
2154574,3,PROCESSED,1789015526823
2154575,1,INITIATED,1789015526835
2154575,2,VALIDATED,1789015526839
2154575,3,PROCESSED,1789015526844
2154576,1,INITIATED,1789015526855
2154576,2,VALIDATED,1789015526859
2154576,3,PROCESSED,1789015526863
2154577,1,INITIATED,1789015526875
2154577,2,VALIDATED,1789015526879
2154577,3,PROCESSED,1789015526884
2154578,1,INITIATED,1789015526894
2154578,2,VALIDATED,1789015526898
2154578,3,PROCESSED,1789015526903
2154579,1,INITIATED,1789015526915
2154579,2,VALIDATED,1789015526919
2154579,3,PROCESSED,1789015526923
2154580,1,INITIATED,1789015526934
2154580,2,VALIDATED,1789015526938
2154580,3,PROCESSED,1789015526946
2154581,1,INITIATED,1789015526955
2154581,2,VALIDATED,1789015526959
2154581,3,PROCESSED,1789015526965
2154582,1,INITIATED,1789015526977
2154582,2,VALIDATED,1789015526982
2154582,3,PROCESSED,1789015526989
2154583,1,INITIATED,1789015526994
2154583,2,VALIDATED,1789015526998
2154583,3,PROCESSED,1789015527005
2154584,1,INITIATED,1789015527014
2154584,2,VALIDATED,1789015527018
2154584,3,PROCESSED,1789015527023
2154585,1,INITIATED,1789015527035
2154585,2,VALIDATED,1789015527039
2154585,3,PROCESSED,1789015527043
2154586,1,INITIATED,1789015527054
2154586,2,VALIDATED,1789015527058
2154586,3,PROCESSED,1789015527062
2154587,1,INITIATED,1789015527074
2154587,2,VALIDATED,1789015527078
2154587,3,PROCESSED,1789015527081
2154588,1,INITIATED,1789015527094
2154588,2,VALIDATED,1789015527098
2154588,3,PROCESSED,1789015527101
2154589,1,INITIATED,1789015527114
2154589,2,VALIDATED,1789015527118
2154589,3,PROCESSED,1789015527122
2154590,1,INITIATED,1789015527135
2154590,2,VALIDATED,1789015527139
2154590,3,PROCESSED,1789015527144
2154591,1,INITIATED,1789015527154
2154591,2,VALIDATED,1789015527158
2154591,3,PROCESSED,1789015527161
2154592,1,INITIATED,1789015527175
2154592,2,VALIDATED,1789015527178
2154592,3,PROCESSED,1789015527182
2154593,1,INITIATED,1789015527194
2154593,2,VALIDATED,1789015527197
2154593,3,PROCESSED,1789015527201
2154594,1,INITIATED,1789015527214
2154594,2,VALIDATED,1789015527217
2154594,3,PROCESSED,1789015527225
2154595,1,INITIATED,1789015527234
2154595,2,VALIDATED,1789015527237
2154595,3,PROCESSED,1789015527240
2154596,1,INITIATED,1789015527254
2154596,2,VALIDATED,1789015527258
2154596,3,PROCESSED,1789015527261
2154597,1,INITIATED,1789015527275
2154597,2,VALIDATED,1789015527280
2154597,3,PROCESSED,1789015527286
2154598,1,INITIATED,1789015527295
2154598,2,VALIDATED,1789015527298
2154598,3,PROCESSED,1789015527303
2154599,1,INITIATED,1789015527314
2154599,2,VALIDATED,1789015527318
2154599,3,PROCESSED,1789015527323
2154600,1,INITIATED,1789015527334
2154600,2,VALIDATED,1789015527338
2154600,3,PROCESSED,1789015527341
2154601,1,INITIATED,1789015527354
2154601,2,VALIDATED,1789015527357
2154601,3,PROCESSED,1789015527360
2154602,1,INITIATED,1789015527374
2154602,2,VALIDATED,1789015527378
2154602,3,PROCESSED,1789015527381
2154603,1,INITIATED,1789015527394
2154603,2,VALIDATED,1789015527397
2154603,3,PROCESSED,1789015527400
2154604,1,INITIATED,1789015527413
2154604,2,VALIDATED,1789015527417
2154604,3,PROCESSED,1789015527420
2154605,1,INITIATED,1789015527434
2154605,2,VALIDATED,1789015527438
2154605,3,PROCESSED,1789015527441
2154606,1,INITIATED,1789015527455
2154606,2,VALIDATED,1789015527458
2154606,3,PROCESSED,1789015527461
2154607,1,INITIATED,1789015527474
2154607,2,VALIDATED,1789015527477
2154607,3,PROCESSED,1789015527480
2154608,1,INITIATED,1789015527494
2154608,2,VALIDATED,1789015527497
2154608,3,PROCESSED,1789015527501
2154609,1,INITIATED,1789015527515
2154609,2,VALIDATED,1789015527518
2154609,3,PROCESSED,1789015527522
2154610,1,INITIATED,1789015527534
2154610,2,VALIDATED,1789015527537
2154610,3,PROCESSED,1789015527542
2154611,1,INITIATED,1789015527554
2154611,2,VALIDATED,1789015527556
2154611,3,PROCESSED,1789015527560
2154612,1,INITIATED,1789015527574
2154612,2,VALIDATED,1789015527579
2154612,3,PROCESSED,1789015527582
2154613,1,INITIATED,1789015527594
2154613,2,VALIDATED,1789015527597
2154613,3,PROCESSED,1789015527600
2154614,1,INITIATED,1789015527614
2154614,2,VALIDATED,1789015527617
2154614,3,PROCESSED,1789015527620
2154615,1,INITIATED,1789015527635
2154615,2,VALIDATED,1789015527638
2154615,3,PROCESSED,1789015527642
2154616,1,INITIATED,1789015527654
2154616,2,VALIDATED,1789015527657
2154616,3,PROCESSED,1789015527660
2154617,1,INITIATED,1789015527674
2154617,2,VALIDATED,1789015527677
2154617,3,PROCESSED,1789015527681
2154618,1,INITIATED,1789015527694
2154618,2,VALIDATED,1789015527698
2154618,3,PROCESSED,1789015527701
2154619,1,INITIATED,1789015527713
2154619,2,VALIDATED,1789015527717
2154619,3,PROCESSED,1789015527720
2154620,1,INITIATED,1789015527735
2154620,2,VALIDATED,1789015527738
2154620,3,PROCESSED,1789015527742
2154621,1,INITIATED,1789015527755
2154621,2,VALIDATED,1789015527758
2154621,3,PROCESSED,1789015527762
2154622,1,INITIATED,1789015527775
2154622,2,VALIDATED,1789015527779
2154622,3,PROCESSED,1789015527783
2154623,1,INITIATED,1789015527795
2154623,2,VALIDATED,1789015527799
2154623,3,PROCESSED,1789015527804
2154624,1,INITIATED,1789015527815
2154624,2,VALIDATED,1789015527818
2154624,3,PROCESSED,1789015527822
2154625,1,INITIATED,1789015527835
2154625,2,VALIDATED,1789015527838
2154625,3,PROCESSED,1789015527841
2154626,1,INITIATED,1789015527854
2154626,2,VALIDATED,1789015527858
2154626,3,PROCESSED,1789015527861
2154627,1,INITIATED,1789015527874
2154627,2,VALIDATED,1789015527879
2154627,3,PROCESSED,1789015527882
2154628,1,INITIATED,1789015527894
2154628,2,VALIDATED,1789015527898
2154628,3,PROCESSED,1789015527902
2154629,1,INITIATED,1789015527914
2154629,2,VALIDATED,1789015527918
2154629,3,PROCESSED,1789015527921
2154630,1,INITIATED,1789015527935
2154630,2,VALIDATED,1789015527939
2154630,3,PROCESSED,1789015527944
2154631,1,INITIATED,1789015527954
2154631,2,VALIDATED,1789015527958
2154631,3,PROCESSED,1789015527962
2154632,1,INITIATED,1789015527975
2154632,2,VALIDATED,1789015527979
2154632,3,REJECTED,1789015527982
2154633,1,INITIATED,1789015527994
2154633,2,VALIDATED,1789015527997
2154633,3,REJECTED,1789015528000
2154634,1,INITIATED,1789015528014
2154634,2,VALIDATED,1789015528017
2154634,3,REJECTED,1789015528019
2154635,1,INITIATED,1789015528034
2154635,2,VALIDATED,1789015528038
2154635,3,REJECTED,1789015528040
2154636,1,INITIATED,1789015528054
2154636,2,VALIDATED,1789015528057
2154636,3,PROCESSED,1789015528061
2154637,1,INITIATED,1789015528074
2154637,2,VALIDATED,1789015528077
2154637,3,PROCESSED,1789015528081
2154638,1,INITIATED,1789015528094
2154638,2,VALIDATED,1789015528098
2154638,3,PROCESSED,1789015528102
2154639,1,INITIATED,1789015528114
2154639,2,VALIDATED,1789015528118
2154639,3,PROCESSED,1789015528121
2154640,1,INITIATED,1789015528135
2154640,2,VALIDATED,1789015528137
2154640,3,PROCESSED,1789015528140
2154641,1,INITIATED,1789015528155
2154641,2,VALIDATED,1789015528158
2154641,3,PROCESSED,1789015528161
2154642,1,INITIATED,1789015528175
2154642,2,VALIDATED,1789015528179
2154642,3,PROCESSED,1789015528183
2154643,1,INITIATED,1789015528194
2154643,2,VALIDATED,1789015528199
2154643,3,PROCESSED,1789015528203
2154644,1,INITIATED,1789015528214
2154644,2,VALIDATED,1789015528303
2154644,3,PROCESSED,1789015528310
2154645,1,INITIATED,1789015528303
2154645,2,VALIDATED,1789015528308
2154645,3,PROCESSED,1789015528314
2154646,1,INITIATED,1789015528303
2154646,2,VALIDATED,1789015528308
2154646,3,PROCESSED,1789015528314
2154647,1,INITIATED,1789015528303
2154647,2,VALIDATED,1789015528308
2154647,3,PROCESSED,1789015528314
2154648,1,INITIATED,1789015528303
2154648,2,VALIDATED,1789015528308
2154648,3,PROCESSED,1789015528314
2154649,1,INITIATED,1789015528314
2154649,2,VALIDATED,1789015528319
2154649,3,PROCESSED,1789015528324
2154650,1,INITIATED,1789015528334
2154650,2,VALIDATED,1789015528338
2154650,3,PROCESSED,1789015528342
2154651,1,INITIATED,1789015528355
2154651,2,VALIDATED,1789015528359
2154651,3,PROCESSED,1789015528364
2154652,1,INITIATED,1789015528374
2154652,2,VALIDATED,1789015528378
2154652,3,PROCESSED,1789015528382
2154653,1,INITIATED,1789015528394
2154653,2,VALIDATED,1789015528398
2154653,3,PROCESSED,1789015528401
2154654,1,INITIATED,1789015528413
2154654,2,VALIDATED,1789015528416
2154654,3,PROCESSED,1789015528420
2154655,1,INITIATED,1789015528435
2154655,2,VALIDATED,1789015528438
2154655,3,PROCESSED,1789015528442
2154656,1,INITIATED,1789015528454
2154656,2,VALIDATED,1789015528458
2154656,3,PROCESSED,1789015528461
2154657,1,INITIATED,1789015528474
2154657,2,VALIDATED,1789015528478
2154657,3,PROCESSED,1789015528483
2154658,1,INITIATED,1789015528495
2154658,2,VALIDATED,1789015528498
2154658,3,PROCESSED,1789015528502
2154659,1,INITIATED,1789015528515
2154659,2,VALIDATED,1789015528518
2154659,3,PROCESSED,1789015528522
2154660,1,INITIATED,1789015528534
2154660,2,VALIDATED,1789015528537
2154660,3,PROCESSED,1789015528541
2154661,1,INITIATED,1789015528555
2154661,2,VALIDATED,1789015528558
2154661,3,PROCESSED,1789015528562
2154662,1,INITIATED,1789015528574
2154662,2,VALIDATED,1789015528578
2154662,3,PROCESSED,1789015528581
2154663,1,INITIATED,1789015528597
2154663,2,VALIDATED,1789015528602
2154663,3,PROCESSED,1789015528609
2154664,1,INITIATED,1789015528615
2154664,2,VALIDATED,1789015528618
2154664,3,PROCESSED,1789015528622
2154665,1,INITIATED,1789015528634
2154665,2,VALIDATED,1789015528638
2154665,3,PROCESSED,1789015528643
2154666,1,INITIATED,1789015528654
2154666,2,VALIDATED,1789015528659
2154666,3,PROCESSED,1789015528663
2154667,1,INITIATED,1789015528674
2154667,2,VALIDATED,1789015528678
2154667,3,PROCESSED,1789015528682
2154668,1,INITIATED,1789015528694
2154668,2,VALIDATED,1789015528698
2154668,3,PROCESSED,1789015528703
2154669,1,INITIATED,1789015528714
2154669,2,VALIDATED,1789015528718
2154669,3,PROCESSED,1789015528722
2154670,1,INITIATED,1789015528734
2154670,2,VALIDATED,1789015528738
2154670,3,PROCESSED,1789015528742
2154671,1,INITIATED,1789015528754
2154671,2,VALIDATED,1789015528759
2154671,3,PROCESSED,1789015528764
2154672,1,INITIATED,1789015528774
2154672,2,VALIDATED,1789015528780
2154672,3,PROCESSED,1789015528785
2154673,1,INITIATED,1789015528795
2154673,2,VALIDATED,1789015528800
2154673,3,PROCESSED,1789015528805
2154674,1,INITIATED,1789015528815
2154674,2,VALIDATED,1789015528819
2154674,3,PROCESSED,1789015528823
2154675,1,INITIATED,1789015528835
2154675,2,VALIDATED,1789015528840
2154675,3,PROCESSED,1789015528845
2154676,1,INITIATED,1789015528855
2154676,2,VALIDATED,1789015528859
2154676,3,PROCESSED,1789015528864
2154677,1,INITIATED,1789015528875
2154677,2,VALIDATED,1789015528879
2154677,3,PROCESSED,1789015528884
2154678,1,INITIATED,1789015528894
2154678,2,VALIDATED,1789015528898
2154678,3,PROCESSED,1789015528903
2154679,1,INITIATED,1789015528915
2154679,2,VALIDATED,1789015528919
2154679,3,PROCESSED,1789015528925
2154680,1,INITIATED,1789015528935
2154680,2,VALIDATED,1789015528940
2154680,3,PROCESSED,1789015528945
2154681,1,INITIATED,1789015528955
2154681,2,VALIDATED,1789015528960
2154681,3,PROCESSED,1789015528965
2154682,1,INITIATED,1789015528975
2154682,2,VALIDATED,1789015528979
2154682,3,PROCESSED,1789015528985
