2129483,1,INITIATED,1789014644131
2129483,2,VALIDATED,1789014644135
2129483,3,PROCESSED,1789014644139
2129484,1,INITIATED,1789014644152
2129484,2,VALIDATED,1789014644155
2129484,3,PROCESSED,1789014644159
2129485,1,INITIATED,1789014644172
2129485,2,VALIDATED,1789014644176
2129485,3,PROCESSED,1789014644180
2129486,1,INITIATED,1789014644192
2129486,2,VALIDATED,1789014644195
2129486,3,PROCESSED,1789014644198
2129487,1,INITIATED,1789014644211
2129487,2,VALIDATED,1789014644214
2129487,3,PROCESSED,1789014644217
2129488,1,INITIATED,1789014644231
2129488,2,VALIDATED,1789014644234
2129488,3,PROCESSED,1789014644237
2129489,1,INITIATED,1789014644251
2129489,2,VALIDATED,1789014644255
2129489,3,PROCESSED,1789014644259
2129490,1,INITIATED,1789014644271
2129490,2,VALIDATED,1789014644274
2129490,3,PROCESSED,1789014644278
2129491,1,INITIATED,1789014644291
2129491,2,VALIDATED,1789014644295
2129491,3,PROCESSED,1789014644298
2129492,1,INITIATED,1789014644311
2129492,2,VALIDATED,1789014644315
2129492,3,PROCESSED,1789014644320
2129493,1,INITIATED,1789014644331
2129493,2,VALIDATED,1789014644335
2129493,3,PROCESSED,1789014644338
2129494,1,INITIATED,1789014644352
2129494,2,VALIDATED,1789014644356
2129494,3,PROCESSED,1789014644360
2129495,1,INITIATED,1789014644372
2129495,2,VALIDATED,1789014644376
2129495,3,PROCESSED,1789014644380
2129496,1,INITIATED,1789014644392
2129496,2,VALIDATED,1789014644396
2129496,3,PROCESSED,1789014644399
2129497,1,INITIATED,1789014644411
2129497,2,VALIDATED,1789014644415
2129497,3,PROCESSED,1789014644418
2129498,1,INITIATED,1789014644431
2129498,2,VALIDATED,1789014644436
2129498,3,PROCESSED,1789014644441
2129499,1,INITIATED,1789014644452
2129499,2,VALIDATED,1789014644455
2129499,3,PROCESSED,1789014644459
2129500,1,INITIATED,1789014644471
2129500,2,VALIDATED,1789014644474
2129500,3,PROCESSED,1789014644477
2129501,1,INITIATED,1789014644491
2129501,2,VALIDATED,1789014644494
2129501,3,PROCESSED,1789014644497
2129502,1,INITIATED,1789014644511
2129502,2,VALIDATED,1789014644514
2129502,3,PROCESSED,1789014644518
2129503,1,INITIATED,1789014644532
2129503,2,VALIDATED,1789014644534
2129503,3,PROCESSED,1789014644538
2129504,1,INITIATED,1789014644552
2129504,2,VALIDATED,1789014644555
2129504,3,PROCESSED,1789014644560
2129505,1,INITIATED,1789014644571
2129505,2,VALIDATED,1789014644574
2129505,3,PROCESSED,1789014644577
2129506,1,INITIATED,1789014644591
2129506,2,VALIDATED,1789014644594
2129506,3,PROCESSED,1789014644597
2129507,1,INITIATED,1789014644612
2129507,2,VALIDATED,1789014644615
2129507,3,PROCESSED,1789014644619
2129508,1,INITIATED,1789014644631
2129508,2,VALIDATED,1789014644635
2129508,3,PROCESSED,1789014644638
2129509,1,INITIATED,1789014644652
2129509,2,VALIDATED,1789014644655
2129509,3,PROCESSED,1789014644660
2129510,1,INITIATED,1789014644672
2129510,2,VALIDATED,1789014644676
2129510,3,PROCESSED,1789014644680
2129511,1,INITIATED,1789014644691
2129511,2,VALIDATED,1789014644695
2129511,3,PROCESSED,1789014644698
2129512,1,INITIATED,1789014644712
2129512,2,VALIDATED,1789014644715
2129512,3,PROCESSED,1789014644719
2129513,1,INITIATED,1789014644731
2129513,2,VALIDATED,1789014644735
2129513,3,PROCESSED,1789014644738
2129514,1,INITIATED,1789014644751
2129514,2,VALIDATED,1789014644754
2129514,3,PROCESSED,1789014644758
2129515,1,INITIATED,1789014644771
2129515,2,VALIDATED,1789014644775
2129515,3,PROCESSED,1789014644779
2129516,1,INITIATED,1789014644791
2129516,2,VALIDATED,1789014644794
2129516,3,PROCESSED,1789014644797
2129517,1,INITIATED,1789014644812
2129517,2,VALIDATED,1789014644814
2129517,3,PROCESSED,1789014644818
2129518,1,INITIATED,1789014644831
2129518,2,VALIDATED,1789014644834
2129518,3,PROCESSED,1789014644836
2129519,1,INITIATED,1789014644850
2129519,2,VALIDATED,1789014644853
2129519,3,PROCESSED,1789014644856
2129520,1,INITIATED,1789014644871
2129520,2,VALIDATED,1789014644874
2129520,3,PROCESSED,1789014644876
2129521,1,INITIATED,1789014644892
2129521,2,VALIDATED,1789014644894
2129521,3,PROCESSED,1789014644897
2129522,1,INITIATED,1789014644911
2129522,2,VALIDATED,1789014644914
2129522,3,PROCESSED,1789014644917
2129523,1,INITIATED,1789014644931
2129523,2,VALIDATED,1789014644934
2129523,3,PROCESSED,1789014644936
2129524,1,INITIATED,1789014644951
2129524,2,VALIDATED,1789014644955
2129524,3,PROCESSED,1789014644958
2129525,1,INITIATED,1789014644971
2129525,2,VALIDATED,1789014644975
2129525,3,PROCESSED,1789014644978
2129526,1,INITIATED,1789014644991
2129526,2,VALIDATED,1789014644994
2129526,3,PROCESSED,1789014644997
2129527,1,INITIATED,1789014645011
2129527,2,VALIDATED,1789014645014
2129527,3,PROCESSED,1789014645019
2129528,1,INITIATED,1789014645031
2129528,2,VALIDATED,1789014645034
2129528,3,PROCESSED,1789014645038
2129529,1,INITIATED,1789014645051
2129529,2,VALIDATED,1789014645054
2129529,3,PROCESSED,1789014645060
2129530,1,INITIATED,1789014645070
2129530,2,VALIDATED,1789014645074
2129530,3,REJECTED,1789014645077
2129531,1,INITIATED,1789014645092
2129531,2,VALIDATED,1789014645096
2129531,3,REJECTED,1789014645099
2129532,1,INITIATED,1789014645111
2129532,2,VALIDATED,1789014645115
2129532,3,REJECTED,1789014645119
2129533,1,INITIATED,1789014645132
2129533,2,VALIDATED,1789014645135
2129533,3,REJECTED,1789014645137
2129534,1,INITIATED,1789014645152
2129534,2,VALIDATED,1789014645155
2129534,3,PROCESSED,1789014645160
2129535,1,INITIATED,1789014645172
2129535,2,VALIDATED,1789014645175
2129535,3,PROCESSED,1789014645179
2129536,1,INITIATED,1789014645191
2129536,2,VALIDATED,1789014645194
2129536,3,PROCESSED,1789014645197
2129537,1,INITIATED,1789014645210
2129537,2,VALIDATED,1789014645213
2129537,3,PROCESSED,1789014645216
2129538,1,INITIATED,1789014645232
2129538,2,VALIDATED,1789014645235
2129538,3,PROCESSED,1789014645239
2129539,1,INITIATED,1789014645252
2129539,2,VALIDATED,1789014645254
2129539,3,PROCESSED,1789014645258
2129540,1,INITIATED,1789014645271
2129540,2,VALIDATED,1789014645274
2129540,3,PROCESSED,1789014645276
2129541,1,INITIATED,1789014645292
2129541,2,VALIDATED,1789014645294
2129541,3,PROCESSED,1789014645297
2129542,1,INITIATED,1789014645312
2129542,2,VALIDATED,1789014645315
2129542,3,PROCESSED,1789014645319
2129543,1,INITIATED,1789014645332
2129543,2,VALIDATED,1789014645335
2129543,3,PROCESSED,1789014645338
2129544,1,INITIATED,1789014645353
2129544,2,VALIDATED,1789014645356
2129544,3,PROCESSED,1789014645360
2129545,1,INITIATED,1789014645372
2129545,2,VALIDATED,1789014645375
2129545,3,PROCESSED,1789014645378
2129546,1,INITIATED,1789014645391
2129546,2,VALIDATED,1789014645395
2129546,3,PROCESSED,1789014645398
2129547,1,INITIATED,1789014645412
2129547,2,VALIDATED,1789014645416
2129547,3,PROCESSED,1789014645420
2129548,1,INITIATED,1789014645431
2129548,2,VALIDATED,1789014645437
2129548,3,PROCESSED,1789014645441
2129549,1,INITIATED,1789014645452
2129549,2,VALIDATED,1789014645455
2129549,3,PROCESSED,1789014645460
2129550,1,INITIATED,1789014645472
2129550,2,VALIDATED,1789014645475
2129550,3,PROCESSED,1789014645479
2129551,1,INITIATED,1789014645492
2129551,2,VALIDATED,1789014645495
2129551,3,PROCESSED,1789014645498
2129552,1,INITIATED,1789014645511
2129552,2,VALIDATED,1789014645514
2129552,3,PROCESSED,1789014645517
2129553,1,INITIATED,1789014645531
2129553,2,VALIDATED,1789014645535
2129553,3,PROCESSED,1789014645538
2129554,1,INITIATED,1789014645551
2129554,2,VALIDATED,1789014645554
2129554,3,PROCESSED,1789014645558
2129555,1,INITIATED,1789014645572
2129555,2,VALIDATED,1789014645575
2129555,3,PROCESSED,1789014645578
2129556,1,INITIATED,1789014645591
2129556,2,VALIDATED,1789014645594
2129556,3,PROCESSED,1789014645597
2129557,1,INITIATED,1789014645611
2129557,2,VALIDATED,1789014645614
2129557,3,PROCESSED,1789014645617
2129558,1,INITIATED,1789014645631
2129558,2,VALIDATED,1789014645633
2129558,3,PROCESSED,1789014645637
2129559,1,INITIATED,1789014645651
2129559,2,VALIDATED,1789014645654
2129559,3,PROCESSED,1789014645657
2129560,1,INITIATED,1789014645671
2129560,2,VALIDATED,1789014645674
2129560,3,PROCESSED,1789014645677
2129561,1,INITIATED,1789014645690
2129561,2,VALIDATED,1789014645693
2129561,3,PROCESSED,1789014645696
2129562,1,INITIATED,1789014645711
2129562,2,VALIDATED,1789014645714
2129562,3,PROCESSED,1789014645717
2129563,1,INITIATED,1789014645731
2129563,2,VALIDATED,1789014645734
2129563,3,PROCESSED,1789014645737
2129564,1,INITIATED,1789014645752
2129564,2,VALIDATED,1789014645755
2129564,3,PROCESSED,1789014645760
2129565,1,INITIATED,1789014645771
2129565,2,VALIDATED,1789014645775
2129565,3,PROCESSED,1789014645778
2129566,1,INITIATED,1789014645792
2129566,2,VALIDATED,1789014645795
2129566,3,PROCESSED,1789014645798
2129567,1,INITIATED,1789014645812
2129567,2,VALIDATED,1789014645815
2129567,3,PROCESSED,1789014645820
2129568,1,INITIATED,1789014645831
2129568,2,VALIDATED,1789014645834
2129568,3,PROCESSED,1789014645837
2129569,1,INITIATED,1789014645852
2129569,2,VALIDATED,1789014645855
2129569,3,PROCESSED,1789014645858
2129570,1,INITIATED,1789014645871
2129570,2,VALIDATED,1789014645874
2129570,3,PROCESSED,1789014645878
2129571,1,INITIATED,1789014645891
2129571,2,VALIDATED,1789014645895
2129571,3,PROCESSED,1789014645898
2129572,1,INITIATED,1789014645912
2129572,2,VALIDATED,1789014645915
2129572,3,PROCESSED,1789014645918
2129573,1,INITIATED,1789014645932
2129573,2,VALIDATED,1789014645935
2129573,3,PROCESSED,1789014645939
2129574,1,INITIATED,1789014645952
2129574,2,VALIDATED,1789014645956
2129574,3,PROCESSED,1789014645959
2129575,1,INITIATED,1789014645971
2129575,2,VALIDATED,1789014645974
2129575,3,PROCESSED,1789014645977
2129576,1,INITIATED,1789014645991
2129576,2,VALIDATED,1789014645993
2129576,3,PROCESSED,1789014645996
2129577,1,INITIATED,1789014646010
2129577,2,VALIDATED,1789014646013
2129577,3,PROCESSED,1789014646016
2129578,1,INITIATED,1789014646031
2129578,2,VALIDATED,1789014646034
2129578,3,PROCESSED,1789014646036
2129579,1,INITIATED,1789014646051
2129579,2,VALIDATED,1789014646054
2129579,3,PROCESSED,1789014646058
2129580,1,INITIATED,1789014646071
2129580,2,VALIDATED,1789014646074
2129580,3,PROCESSED,1789014646078
2129581,1,INITIATED,1789014646091
2129581,2,VALIDATED,1789014646095
2129581,3,PROCESSED,1789014646098
2129582,1,INITIATED,1789014646112
2129582,2,VALIDATED,1789014646115
2129582,3,PROCESSED,1789014646120
2129583,1,INITIATED,1789014646132
2129583,2,VALIDATED,1789014646135
2129583,3,PROCESSED,1789014646139
2129584,1,INITIATED,1789014646152
2129584,2,VALIDATED,1789014646155
2129584,3,PROCESSED,1789014646159
2129585,1,INITIATED,1789014646171
2129585,2,VALIDATED,1789014646174
2129585,3,PROCESSED,1789014646178
2129586,1,INITIATED,1789014646191
2129586,2,VALIDATED,1789014646194
2129586,3,PROCESSED,1789014646197
2129587,1,INITIATED,1789014646211
2129587,2,VALIDATED,1789014646215
2129587,3,PROCESSED,1789014646219
2129588,1,INITIATED,1789014646232
2129588,2,VALIDATED,1789014646236
2129588,3,PROCESSED,1789014646240
2129589,1,INITIATED,1789014646251
2129589,2,VALIDATED,1789014646255
2129589,3,PROCESSED,1789014646260
2129590,1,INITIATED,1789014646271
2129590,2,VALIDATED,1789014646274
2129590,3,PROCESSED,1789014646278
2129591,1,INITIATED,1789014646292
2129591,2,VALIDATED,1789014646295
2129591,3,PROCESSED,1789014646298
2129592,1,INITIATED,1789014646311
2129592,2,VALIDATED,1789014646315
2129592,3,PROCESSED,1789014646318
2129593,1,INITIATED,1789014646331
2129593,2,VALIDATED,1789014646335
2129593,3,PROCESSED,1789014646337
2129594,1,INITIATED,1789014646351
2129594,2,VALIDATED,1789014646354
2129594,3,PROCESSED,1789014646358
2129595,1,INITIATED,1789014646372
2129595,2,VALIDATED,1789014646375
2129595,3,PROCESSED,1789014646377
2129596,1,INITIATED,1789014646390
2129596,2,VALIDATED,1789014646393
2129596,3,PROCESSED,1789014646396
2129597,1,INITIATED,1789014646411
2129597,2,VALIDATED,1789014646414
2129597,3,PROCESSED,1789014646417
2129598,1,INITIATED,1789014646432
2129598,2,VALIDATED,1789014646436
2129598,3,PROCESSED,1789014646439
2129599,1,INITIATED,1789014646452
2129599,2,VALIDATED,1789014646456
2129599,3,PROCESSED,1789014646460
2129600,1,INITIATED,1789014646472
2129600,2,VALIDATED,1789014646475
2129600,3,PROCESSED,1789014646479
2129601,1,INITIATED,1789014646491
2129601,2,VALIDATED,1789014646495
2129601,3,PROCESSED,1789014646498
2129602,1,INITIATED,1789014646512
2129602,2,VALIDATED,1789014646515
2129602,3,PROCESSED,1789014646519
2129603,1,INITIATED,1789014646532
2129603,2,VALIDATED,1789014646535
2129603,3,PROCESSED,1789014646539
2129604,1,INITIATED,1789014646551
2129604,2,VALIDATED,1789014646554
2129604,3,PROCESSED,1789014646558
2129605,1,INITIATED,1789014646571
2129605,2,VALIDATED,1789014646575
2129605,3,PROCESSED,1789014646578
2129606,1,INITIATED,1789014646592
2129606,2,VALIDATED,1789014646596
2129606,3,PROCESSED,1789014646598
2129607,1,INITIATED,1789014646612
2129607,2,VALIDATED,1789014646615
2129607,3,PROCESSED,1789014646618
2129608,1,INITIATED,1789014646632
2129608,2,VALIDATED,1789014646635
2129608,3,PROCESSED,1789014646638
2129609,1,INITIATED,1789014646652
2129609,2,VALIDATED,1789014646654
2129609,3,PROCESSED,1789014646659
2129610,1,INITIATED,1789014646671
2129610,2,VALIDATED,1789014646675
2129610,3,PROCESSED,1789014646678
2129611,1,INITIATED,1789014646691
2129611,2,VALIDATED,1789014646694
2129611,3,PROCESSED,1789014646697
2129612,1,INITIATED,1789014646711
2129612,2,VALIDATED,1789014646714
2129612,3,PROCESSED,1789014646717
2129613,1,INITIATED,1789014646730
2129613,2,VALIDATED,1789014646733
2129613,3,PROCESSED,1789014646736
2129614,1,INITIATED,1789014646751
2129614,2,VALIDATED,1789014646754
2129614,3,PROCESSED,1789014646757
2129615,1,INITIATED,1789014646771
2129615,2,VALIDATED,1789014646774
2129615,3,PROCESSED,1789014646777
2129616,1,INITIATED,1789014646792
2129616,2,VALIDATED,1789014646795
2129616,3,PROCESSED,1789014646798
2129617,1,INITIATED,1789014646811
2129617,2,VALIDATED,1789014646814
2129617,3,PROCESSED,1789014646818
2129618,1,INITIATED,1789014646832
2129618,2,VALIDATED,1789014646835
2129618,3,PROCESSED,1789014646838
2129619,1,INITIATED,1789014646852
2129619,2,VALIDATED,1789014646855
2129619,3,PROCESSED,1789014646858
2129620,1,INITIATED,1789014646871
2129620,2,VALIDATED,1789014646874
2129620,3,PROCESSED,1789014646878
2129621,1,INITIATED,1789014646892
2129621,2,VALIDATED,1789014646895
2129621,3,PROCESSED,1789014646898
2129622,1,INITIATED,1789014646911
2129622,2,VALIDATED,1789014646914
2129622,3,PROCESSED,1789014646917
2129623,1,INITIATED,1789014646931
2129623,2,VALIDATED,1789014646935
2129623,3,PROCESSED,1789014646938
2129624,1,INITIATED,1789014646951
2129624,2,VALIDATED,1789014646954
2129624,3,PROCESSED,1789014646958
2129625,1,INITIATED,1789014646972
2129625,2,VALIDATED,1789014646975
2129625,3,PROCESSED,1789014646978
2129626,1,INITIATED,1789014646991
2129626,2,VALIDATED,1789014646993
2129626,3,PROCESSED,1789014646996
2129627,1,INITIATED,1789014647011
2129627,2,VALIDATED,1789014647013
2129627,3,PROCESSED,1789014647016
2129628,1,INITIATED,1789014647031
2129628,2,VALIDATED,1789014647034
2129628,3,PROCESSED,1789014647037
2129629,1,INITIATED,1789014647051
2129629,2,VALIDATED,1789014647054
2129629,3,PROCESSED,1789014647057
2129630,1,INITIATED,1789014647072
2129630,2,VALIDATED,1789014647075
2129630,3,REJECTED,1789014647077
2129631,1,INITIATED,1789014647091
2129631,2,VALIDATED,1789014647094
2129631,3,REJECTED,1789014647096
2129632,1,INITIATED,1789014647111
2129632,2,VALIDATED,1789014647114
2129632,3,REJECTED,1789014647117
2129633,1,INITIATED,1789014647131
2129633,2,VALIDATED,1789014647135
2129633,3,REJECTED,1789014647138
2129634,1,INITIATED,1789014647152
2129634,2,VALIDATED,1789014647155
2129634,3,PROCESSED,1789014647158
2129635,1,INITIATED,1789014647172
2129635,2,VALIDATED,1789014647175
2129635,3,PROCESSED,1789014647178
2129636,1,INITIATED,1789014647192
2129636,2,VALIDATED,1789014647195
2129636,3,PROCESSED,1789014647197
2129637,1,INITIATED,1789014647211
2129637,2,VALIDATED,1789014647215
2129637,3,PROCESSED,1789014647218
2129638,1,INITIATED,1789014647231
2129638,2,VALIDATED,1789014647234
2129638,3,PROCESSED,1789014647237
2129639,1,INITIATED,1789014647252
2129639,2,VALIDATED,1789014647255
2129639,3,PROCESSED,1789014647260
2129640,1,INITIATED,1789014647272
2129640,2,VALIDATED,1789014647275
2129640,3,PROCESSED,1789014647279
2129641,1,INITIATED,1789014647292
2129641,2,VALIDATED,1789014647295
2129641,3,PROCESSED,1789014647298
2129642,1,INITIATED,1789014647311
2129642,2,VALIDATED,1789014647314
2129642,3,PROCESSED,1789014647318
2129643,1,INITIATED,1789014647332
2129643,2,VALIDATED,1789014647335
2129643,3,PROCESSED,1789014647338
2129644,1,INITIATED,1789014647351
2129644,2,VALIDATED,1789014647354
2129644,3,PROCESSED,1789014647357
2129645,1,INITIATED,1789014647371
2129645,2,VALIDATED,1789014647374
2129645,3,PROCESSED,1789014647377
2129646,1,INITIATED,1789014647391
2129646,2,VALIDATED,1789014647395
2129646,3,PROCESSED,1789014647398
2129647,1,INITIATED,1789014647411
2129647,2,VALIDATED,1789014647414
2129647,3,PROCESSED,1789014647418
2129648,1,INITIATED,1789014647431
2129648,2,VALIDATED,1789014647434
2129648,3,PROCESSED,1789014647436
2129649,1,INITIATED,1789014647451
2129649,2,VALIDATED,1789014647453
2129649,3,PROCESSED,1789014647457
2129650,1,INITIATED,1789014647471
2129650,2,VALIDATED,1789014647474
2129650,3,PROCESSED,1789014647478
2129651,1,INITIATED,1789014647492
2129651,2,VALIDATED,1789014647496
2129651,3,PROCESSED,1789014647500
2129652,1,INITIATED,1789014647512
2129652,2,VALIDATED,1789014647515
2129652,3,PROCESSED,1789014647520
2129653,1,INITIATED,1789014647531
2129653,2,VALIDATED,1789014647535
2129653,3,PROCESSED,1789014647539
2129654,1,INITIATED,1789014647552
2129654,2,VALIDATED,1789014647555
2129654,3,PROCESSED,1789014647559
2129655,1,INITIATED,1789014647572
2129655,2,VALIDATED,1789014647575
2129655,3,PROCESSED,1789014647578
2129656,1,INITIATED,1789014647591
2129656,2,VALIDATED,1789014647595
2129656,3,PROCESSED,1789014647597
2129657,1,INITIATED,1789014647612
2129657,2,VALIDATED,1789014647615
2129657,3,PROCESSED,1789014647618
2129658,1,INITIATED,1789014647632
2129658,2,VALIDATED,1789014647635
2129658,3,PROCESSED,1789014647637
2129659,1,INITIATED,1789014647652
2129659,2,VALIDATED,1789014647655
2129659,3,PROCESSED,1789014647658
2129660,1,INITIATED,1789014647672
2129660,2,VALIDATED,1789014647676
2129660,3,PROCESSED,1789014647679
2129661,1,INITIATED,1789014647692
2129661,2,VALIDATED,1789014647695
2129661,3,PROCESSED,1789014647699
2129662,1,INITIATED,1789014647711
2129662,2,VALIDATED,1789014647713
2129662,3,PROCESSED,1789014647716
2129663,1,INITIATED,1789014647731
2129663,2,VALIDATED,1789014647734
2129663,3,PROCESSED,1789014647737
2129664,1,INITIATED,1789014647751
2129664,2,VALIDATED,1789014647753
2129664,3,PROCESSED,1789014647756
2129665,1,INITIATED,1789014647771
2129665,2,VALIDATED,1789014647773
2129665,3,PROCESSED,1789014647776
2129666,1,INITIATED,1789014647792
2129666,2,VALIDATED,1789014647794
2129666,3,PROCESSED,1789014647797
2129667,1,INITIATED,1789014647812
2129667,2,VALIDATED,1789014647815
2129667,3,PROCESSED,1789014647819
2129668,1,INITIATED,1789014647831
2129668,2,VALIDATED,1789014647834
2129668,3,PROCESSED,1789014647837
2129669,1,INITIATED,1789014647851
2129669,2,VALIDATED,1789014647854
2129669,3,PROCESSED,1789014647858
2129670,1,INITIATED,1789014647872
2129670,2,VALIDATED,1789014647876
2129670,3,PROCESSED,1789014647879
2129671,1,INITIATED,1789014647892
2129671,2,VALIDATED,1789014647895
2129671,3,PROCESSED,1789014647898
2129672,1,INITIATED,1789014647912
2129672,2,VALIDATED,1789014647915
2129672,3,PROCESSED,1789014647919
2129673,1,INITIATED,1789014647931
2129673,2,VALIDATED,1789014647934
2129673,3,PROCESSED,1789014647938
2129674,1,INITIATED,1789014647951
2129674,2,VALIDATED,1789014647954
2129674,3,PROCESSED,1789014647958
2129675,1,INITIATED,1789014647972
2129675,2,VALIDATED,1789014647975
2129675,3,PROCESSED,1789014647978
2129676,1,INITIATED,1789014647991
2129676,2,VALIDATED,1789014647995
2129676,3,PROCESSED,1789014647998
2129677,1,INITIATED,1789014648012
2129677,2,VALIDATED,1789014648015
2129677,3,PROCESSED,1789014648019
2129678,1,INITIATED,1789014648032
2129678,2,VALIDATED,1789014648035
2129678,3,PROCESSED,1789014648039
2129679,1,INITIATED,1789014648052
2129679,2,VALIDATED,1789014648055
2129679,3,PROCESSED,1789014648058
2129680,1,INITIATED,1789014648071
2129680,2,VALIDATED,1789014648074
2129680,3,PROCESSED,1789014648077
2129681,1,INITIATED,1789014648091
2129681,2,VALIDATED,1789014648094
2129681,3,PROCESSED,1789014648097
2129682,1,INITIATED,1789014648111
2129682,2,VALIDATED,1789014648115
2129682,3,PROCESSED,1789014648118
2129683,1,INITIATED,1789014648131
2129683,2,VALIDATED,1789014648134
2129683,3,PROCESSED,1789014648137
2129684,1,INITIATED,1789014648152
2129684,2,VALIDATED,1789014648155
2129684,3,PROCESSED,1789014648159
2129685,1,INITIATED,1789014648172
2129685,2,VALIDATED,1789014648175
2129685,3,PROCESSED,1789014648179
2129686,1,INITIATED,1789014648191
2129686,2,VALIDATED,1789014648195
2129686,3,PROCESSED,1789014648198
2129687,1,INITIATED,1789014648211
2129687,2,VALIDATED,1789014648214
2129687,3,PROCESSED,1789014648217
2129688,1,INITIATED,1789014648231
2129688,2,VALIDATED,1789014648234
2129688,3,PROCESSED,1789014648236
2129689,1,INITIATED,1789014648251
2129689,2,VALIDATED,1789014648253
2129689,3,PROCESSED,1789014648256
2129690,1,INITIATED,1789014648272
2129690,2,VALIDATED,1789014648276
2129690,3,PROCESSED,1789014648280
2129691,1,INITIATED,1789014648291
2129691,2,VALIDATED,1789014648295
2129691,3,PROCESSED,1789014648299
2129692,1,INITIATED,1789014648311
2129692,2,VALIDATED,1789014648314
2129692,3,PROCESSED,1789014648319
2129693,1,INITIATED,1789014648332
2129693,2,VALIDATED,1789014648335
2129693,3,PROCESSED,1789014648338
2129694,1,INITIATED,1789014648352
2129694,2,VALIDATED,1789014648356
2129694,3,PROCESSED,1789014648359
2129695,1,INITIATED,1789014648371
2129695,2,VALIDATED,1789014648375
2129695,3,PROCESSED,1789014648378
2129696,1,INITIATED,1789014648391
2129696,2,VALIDATED,1789014648394
2129696,3,PROCESSED,1789014648397
2129697,1,INITIATED,1789014648412
2129697,2,VALIDATED,1789014648415
2129697,3,PROCESSED,1789014648419
2129698,1,INITIATED,1789014648432
2129698,2,VALIDATED,1789014648435
2129698,3,PROCESSED,1789014648438
2129699,1,INITIATED,1789014648451
2129699,2,VALIDATED,1789014648454
2129699,3,PROCESSED,1789014648458
2129700,1,INITIATED,1789014648471
2129700,2,VALIDATED,1789014648476
2129700,3,PROCESSED,1789014648479
2129701,1,INITIATED,1789014648491
2129701,2,VALIDATED,1789014648494
2129701,3,PROCESSED,1789014648497
2129702,1,INITIATED,1789014648511
2129702,2,VALIDATED,1789014648514
2129702,3,PROCESSED,1789014648517
2129703,1,INITIATED,1789014648531
2129703,2,VALIDATED,1789014648534
2129703,3,PROCESSED,1789014648536
2129704,1,INITIATED,1789014648551
2129704,2,VALIDATED,1789014648554
2129704,3,PROCESSED,1789014648557
2129705,1,INITIATED,1789014648572
2129705,2,VALIDATED,1789014648575
2129705,3,PROCESSED,1789014648578
2129706,1,INITIATED,1789014648591
2129706,2,VALIDATED,1789014648594
2129706,3,PROCESSED,1789014648596
2129707,1,INITIATED,1789014648612
2129707,2,VALIDATED,1789014648615
2129707,3,PROCESSED,1789014648618
2129708,1,INITIATED,1789014648631
2129708,2,VALIDATED,1789014648633
2129708,3,PROCESSED,1789014648636
2129709,1,INITIATED,1789014648651
2129709,2,VALIDATED,1789014648653
2129709,3,PROCESSED,1789014648656
2129710,1,INITIATED,1789014648672
2129710,2,VALIDATED,1789014648674
2129710,3,PROCESSED,1789014648677
2129711,1,INITIATED,1789014648691
2129711,2,VALIDATED,1789014648694
2129711,3,PROCESSED,1789014648697
2129712,1,INITIATED,1789014648710
2129712,2,VALIDATED,1789014648713
2129712,3,PROCESSED,1789014648716
2129713,1,INITIATED,1789014648731
2129713,2,VALIDATED,1789014648733
2129713,3,PROCESSED,1789014648736
2129714,1,INITIATED,1789014648751
2129714,2,VALIDATED,1789014648754
2129714,3,PROCESSED,1789014648756
2129715,1,INITIATED,1789014648772
2129715,2,VALIDATED,1789014648775
2129715,3,PROCESSED,1789014648780
2129716,1,INITIATED,1789014648791
2129716,2,VALIDATED,1789014648795
2129716,3,PROCESSED,1789014648799
2129717,1,INITIATED,1789014648812
2129717,2,VALIDATED,1789014648815
2129717,3,PROCESSED,1789014648818
2129718,1,INITIATED,1789014648831
2129718,2,VALIDATED,1789014648835
2129718,3,PROCESSED,1789014648838
2129719,1,INITIATED,1789014648851
2129719,2,VALIDATED,1789014648854
2129719,3,PROCESSED,1789014648858
2129720,1,INITIATED,1789014648872
2129720,2,VALIDATED,1789014648875
2129720,3,PROCESSED,1789014648879
2129721,1,INITIATED,1789014648891
2129721,2,VALIDATED,1789014648895
2129721,3,PROCESSED,1789014648899
2129722,1,INITIATED,1789014648911
2129722,2,VALIDATED,1789014648914
2129722,3,PROCESSED,1789014648917
2129723,1,INITIATED,1789014648931
2129723,2,VALIDATED,1789014648935
2129723,3,PROCESSED,1789014648938
2129724,1,INITIATED,1789014648951
2129724,2,VALIDATED,1789014648954
2129724,3,PROCESSED,1789014648957
2129725,1,INITIATED,1789014648971
2129725,2,VALIDATED,1789014648974
2129725,3,PROCESSED,1789014648977
2129726,1,INITIATED,1789014648991
2129726,2,VALIDATED,1789014648995
2129726,3,PROCESSED,1789014648998
2129727,1,INITIATED,1789014649012
2129727,2,VALIDATED,1789014649016
2129727,3,PROCESSED,1789014649021
2129728,1,INITIATED,1789014649032
2129728,2,VALIDATED,1789014649035
2129728,3,PROCESSED,1789014649039
2129729,1,INITIATED,1789014649052
2129729,2,VALIDATED,1789014649056
2129729,3,PROCESSED,1789014649059
2129730,1,INITIATED,1789014649072
2129730,2,VALIDATED,1789014649075
2129730,3,REJECTED,1789014649078
2129731,1,INITIATED,1789014649091
2129731,2,VALIDATED,1789014649095
2129731,3,REJECTED,1789014649097
2129732,1,INITIATED,1789014649112
2129732,2,VALIDATED,1789014649115
2129732,3,REJECTED,1789014649117
