2224792,3,PROCESSED,1789018284075
2224793,1,INITIATED,1789018283628
2224793,2,VALIDATED,1789018283713
2224793,3,PROCESSED,1789018284039
2224794,1,INITIATED,1789018283617
2224794,2,VALIDATED,1789018284024
2224794,3,PROCESSED,1789018284076
2224795,1,INITIATED,1789018283627
2224795,2,VALIDATED,1789018284025
2224795,3,PROCESSED,1789018284037
2224796,1,INITIATED,1789018283628
2224796,2,VALIDATED,1789018284026
2224796,3,PROCESSED,1789018284074
2224797,1,INITIATED,1789018283618
2224797,2,VALIDATED,1789018284012
2224797,3,PROCESSED,1789018284072
2224798,1,INITIATED,1789018283626
2224798,2,VALIDATED,1789018284023
2224798,3,PROCESSED,1789018284075
2224799,1,INITIATED,1789018283625
2224799,2,VALIDATED,1789018284032
2224799,3,PROCESSED,1789018284075
2224800,1,INITIATED,1789018283637
2224800,2,VALIDATED,1789018284033
2224800,3,PROCESSED,1789018284076
2224801,1,INITIATED,1789018283710
2224801,2,VALIDATED,1789018284034
2224801,3,PROCESSED,1789018284076
2224802,1,INITIATED,1789018283712
2224802,2,VALIDATED,1789018284035
2224802,3,REJECTED,1789018284075
2224803,1,INITIATED,1789018283715
2224803,2,VALIDATED,1789018284036
2224803,3,PROCESSED,1789018284076
2224804,1,INITIATED,1789018283721
2224804,2,VALIDATED,1789018284040
2224804,3,PROCESSED,1789018284081
2224805,1,INITIATED,1789018283721
2224805,2,VALIDATED,1789018284041
2224805,3,PROCESSED,1789018284049
2224806,1,INITIATED,1789018283738
2224806,2,VALIDATED,1789018284043
2224806,3,PROCESSED,1789018284056
2224807,1,INITIATED,1789018283735
2224807,2,VALIDATED,1789018284041
2224807,3,PROCESSED,1789018284081
2224808,1,INITIATED,1789018283735
2224808,2,VALIDATED,1789018284041
2224808,3,PROCESSED,1789018284079
2224809,1,INITIATED,1789018283738
2224809,2,VALIDATED,1789018283970
2224809,3,PROCESSED,1789018284060
2224810,1,INITIATED,1789018283737
2224810,2,VALIDATED,1789018284044
2224810,3,PROCESSED,1789018284088
2224811,1,INITIATED,1789018283738
2224811,2,VALIDATED,1789018283969
2224811,3,PROCESSED,1789018284058
2224812,1,INITIATED,1789018283736
2224812,2,VALIDATED,1789018284047
2224812,3,PROCESSED,1789018284087
2224813,1,INITIATED,1789018283736
2224813,2,VALIDATED,1789018284043
2224813,3,PROCESSED,1789018284081
2224814,1,INITIATED,1789018283739
2224814,2,VALIDATED,1789018284045
2224814,3,PROCESSED,1789018284081
2224815,1,INITIATED,1789018283739
2224815,2,VALIDATED,1789018283965
2224815,3,PROCESSED,1789018284061
2224816,1,INITIATED,1789018283737
2224816,2,VALIDATED,1789018284042
2224816,3,PROCESSED,1789018284081
2224817,1,INITIATED,1789018283736
2224817,2,VALIDATED,1789018284043
2224817,3,PROCESSED,1789018284088
2224818,1,INITIATED,1789018283738
2224818,2,VALIDATED,1789018284078
2224818,3,PROCESSED,1789018284115
2224819,1,INITIATED,1789018283737
2224819,2,VALIDATED,1789018284046
2224819,3,PROCESSED,1789018284088
2224820,1,INITIATED,1789018283738
2224820,2,VALIDATED,1789018284042
2224820,3,PROCESSED,1789018284081
2224821,1,INITIATED,1789018283739
2224821,2,VALIDATED,1789018284051
2224821,3,PROCESSED,1789018284100
2224822,1,INITIATED,1789018283738
2224822,2,VALIDATED,1789018283968
2224822,3,PROCESSED,1789018284057
2224823,1,INITIATED,1789018283740
2224823,2,VALIDATED,1789018284049
2224823,3,PROCESSED,1789018284088
2224824,1,INITIATED,1789018283739
2224824,2,VALIDATED,1789018284052
2224824,3,PROCESSED,1789018284111
2224825,1,INITIATED,1789018283740
2224825,2,VALIDATED,1789018284057
2224825,3,PROCESSED,1789018284109
2224826,1,INITIATED,1789018283740
2224826,2,VALIDATED,1789018284056
2224826,3,PROCESSED,1789018284104
2224827,1,INITIATED,1789018283740
2224827,2,VALIDATED,1789018284051
2224827,3,PROCESSED,1789018284104
2224828,1,INITIATED,1789018283741
2224828,2,VALIDATED,1789018284053
2224828,3,PROCESSED,1789018284104
2224829,1,INITIATED,1789018283962
2224829,2,VALIDATED,1789018284054
2224829,3,PROCESSED,1789018284103
2224830,1,INITIATED,1789018283968
2224830,2,VALIDATED,1789018284086
2224830,3,PROCESSED,1789018284115
2224831,1,INITIATED,1789018283972
2224831,2,VALIDATED,1789018284056
2224831,3,PROCESSED,1789018284101
2224832,1,INITIATED,1789018283981
2224832,2,VALIDATED,1789018284062
2224832,3,PROCESSED,1789018284111
2224833,1,INITIATED,1789018283987
2224833,2,VALIDATED,1789018284067
2224833,3,PROCESSED,1789018284117
2224834,1,INITIATED,1789018283989
2224834,2,VALIDATED,1789018284064
2224834,3,PROCESSED,1789018284110
2224835,1,INITIATED,1789018283988
2224835,2,VALIDATED,1789018284062
2224835,3,PROCESSED,1789018284108
2224836,1,INITIATED,1789018283988
2224836,2,VALIDATED,1789018284067
2224836,3,PROCESSED,1789018284111
2224837,1,INITIATED,1789018283989
2224837,2,VALIDATED,1789018284063
2224837,3,PROCESSED,1789018284112
2224838,1,INITIATED,1789018283990
2224838,2,VALIDATED,1789018284063
2224838,3,PROCESSED,1789018284106
2224839,1,INITIATED,1789018283990
2224839,2,VALIDATED,1789018284062
2224839,3,PROCESSED,1789018284105
2224840,1,INITIATED,1789018283991
2224840,2,VALIDATED,1789018284062
2224840,3,PROCESSED,1789018284108
2224841,1,INITIATED,1789018284011
2224841,2,VALIDATED,1789018284069
2224841,3,PROCESSED,1789018284114
2224842,1,INITIATED,1789018284011
2224842,2,VALIDATED,1789018284067
2224842,3,PROCESSED,1789018284112
2224843,1,INITIATED,1789018284011
2224843,2,VALIDATED,1789018284068
2224843,3,PROCESSED,1789018284109
2224844,1,INITIATED,1789018284011
2224844,2,VALIDATED,1789018284069
2224844,3,PROCESSED,1789018284113
2224845,1,INITIATED,1789018284012
2224845,2,VALIDATED,1789018284067
2224845,3,PROCESSED,1789018284108
2224846,1,INITIATED,1789018284011
2224846,2,VALIDATED,1789018284068
2224846,3,PROCESSED,1789018284116
2224847,1,INITIATED,1789018284011
2224847,2,VALIDATED,1789018284067
2224847,3,PROCESSED,1789018284111
2224848,1,INITIATED,1789018284012
2224848,2,VALIDATED,1789018284027
2224848,3,PROCESSED,1789018284075
2224849,1,INITIATED,1789018284024
2224849,2,VALIDATED,1789018284069
2224849,3,PROCESSED,1789018284109
2224850,1,INITIATED,1789018284023
2224850,2,VALIDATED,1789018284071
2224850,3,PROCESSED,1789018284113
2224851,1,INITIATED,1789018284023
2224851,2,VALIDATED,1789018284072
2224851,3,PROCESSED,1789018284111
2224852,1,INITIATED,1789018284024
2224852,2,VALIDATED,1789018284069
2224852,3,PROCESSED,1789018284112
2224853,1,INITIATED,1789018284033
2224853,2,VALIDATED,1789018284073
2224853,3,PROCESSED,1789018284114
2224854,1,INITIATED,1789018284040
2224854,2,VALIDATED,1789018284075
2224854,3,PROCESSED,1789018284109
2224855,1,INITIATED,1789018284045
2224855,2,VALIDATED,1789018284085
2224855,3,PROCESSED,1789018284116
2224856,1,INITIATED,1789018284045
2224856,2,VALIDATED,1789018284085
2224856,3,PROCESSED,1789018284117
2224857,1,INITIATED,1789018284046
2224857,2,VALIDATED,1789018284086
2224857,3,REJECTED,1789018284107
2224858,1,INITIATED,1789018284046
2224858,2,VALIDATED,1789018284086
2224858,3,REJECTED,1789018284113
2224859,1,INITIATED,1789018284046
2224859,2,VALIDATED,1789018284087
2224859,3,PROCESSED,1789018284117
2224860,1,INITIATED,1789018284047
2224860,2,VALIDATED,1789018284086
2224860,3,PROCESSED,1789018284107
2224861,1,INITIATED,1789018284046
2224861,2,VALIDATED,1789018284054
2224861,3,REJECTED,1789018284099
2224862,1,INITIATED,1789018284048
2224862,2,VALIDATED,1789018284086
2224862,3,PROCESSED,1789018284116
2224863,1,INITIATED,1789018284049
2224863,2,VALIDATED,1789018284101
2224863,3,PROCESSED,1789018284118
2224864,1,INITIATED,1789018284049
2224864,2,VALIDATED,1789018284100
2224864,3,PROCESSED,1789018284117
2224865,1,INITIATED,1789018284054
2224865,2,VALIDATED,1789018284097
2224865,3,PROCESSED,1789018284117
2224866,1,INITIATED,1789018284056
2224866,2,VALIDATED,1789018284096
2224866,3,PROCESSED,1789018284118
2224867,1,INITIATED,1789018284060
2224867,2,VALIDATED,1789018284099
2224867,3,PROCESSED,1789018284118
2224868,1,INITIATED,1789018284062
2224868,2,VALIDATED,1789018284099
2224868,3,PROCESSED,1789018284117
2224869,1,INITIATED,1789018284074
2224869,2,VALIDATED,1789018284105
2224869,3,PROCESSED,1789018284118
2224870,1,INITIATED,1789018284077
2224870,2,VALIDATED,1789018284107
2224870,3,REJECTED,1789018284115
2224871,1,INITIATED,1789018284097
2224871,2,VALIDATED,1789018284115
2224871,3,PROCESSED,1789018284123
2224872,1,INITIATED,1789018284105
2224872,2,VALIDATED,1789018284116
2224872,3,PROCESSED,1789018284123
2224873,1,INITIATED,1789018284115
2224873,2,VALIDATED,1789018284122
2224873,3,PROCESSED,1789018284129
2224874,1,INITIATED,1789018284121
2224874,2,VALIDATED,1789018284124
2224874,3,PROCESSED,1789018284129
2224875,1,INITIATED,1789018284140
2224875,2,VALIDATED,1789018284144
2224875,3,PROCESSED,1789018284147
2224876,1,INITIATED,1789018284160
2224876,2,VALIDATED,1789018284163
2224876,3,PROCESSED,1789018284251
2224877,1,INITIATED,1789018284249
2224877,2,VALIDATED,1789018284253
2224877,3,PROCESSED,1789018284258
2224878,1,INITIATED,1789018284249
2224878,2,VALIDATED,1789018284253
2224878,3,PROCESSED,1789018284258
2224879,1,INITIATED,1789018284249
2224879,2,VALIDATED,1789018284254
2224879,3,PROCESSED,1789018284258
2224880,1,INITIATED,1789018284249
2224880,2,VALIDATED,1789018284253
2224880,3,PROCESSED,1789018284258
2224881,1,INITIATED,1789018284260
2224881,2,VALIDATED,1789018284294
2224881,3,PROCESSED,1789018284299
2224882,1,INITIATED,1789018284282
2224882,2,VALIDATED,1789018284296
2224882,3,PROCESSED,1789018284303
2224883,1,INITIATED,1789018284301
2224883,2,VALIDATED,1789018284311
2224883,3,PROCESSED,1789018284314
2224884,1,INITIATED,1789018284320
2224884,2,VALIDATED,1789018284322
2224884,3,PROCESSED,1789018284325
2224885,1,INITIATED,1789018284341
2224885,2,VALIDATED,1789018284344
2224885,3,PROCESSED,1789018284347
2224886,1,INITIATED,1789018284360
2224886,2,VALIDATED,1789018284363
2224886,3,PROCESSED,1789018284366
2224887,1,INITIATED,1789018284380
2224887,2,VALIDATED,1789018284383
2224887,3,PROCESSED,1789018284385
2224888,1,INITIATED,1789018284400
2224888,2,VALIDATED,1789018284404
2224888,3,PROCESSED,1789018284407
2224889,1,INITIATED,1789018284420
2224889,2,VALIDATED,1789018284423
2224889,3,PROCESSED,1789018284426
2224890,1,INITIATED,1789018284441
2224890,2,VALIDATED,1789018284445
2224890,3,PROCESSED,1789018284450
2224891,1,INITIATED,1789018284461
2224891,2,VALIDATED,1789018284466
2224891,3,PROCESSED,1789018284471
2224892,1,INITIATED,1789018284481
2224892,2,VALIDATED,1789018284485
2224892,3,PROCESSED,1789018284489
2224893,1,INITIATED,1789018284500
2224893,2,VALIDATED,1789018284504
2224893,3,PROCESSED,1789018284507
2224894,1,INITIATED,1789018284520
2224894,2,VALIDATED,1789018284525
2224894,3,PROCESSED,1789018284528
2224895,1,INITIATED,1789018284541
2224895,2,VALIDATED,1789018284544
2224895,3,PROCESSED,1789018284548
2224896,1,INITIATED,1789018284560
2224896,2,VALIDATED,1789018284564
2224896,3,PROCESSED,1789018284567
2224897,1,INITIATED,1789018284580
2224897,2,VALIDATED,1789018284586
2224897,3,PROCESSED,1789018284590
2224898,1,INITIATED,1789018284601
2224898,2,VALIDATED,1789018284604
2224898,3,PROCESSED,1789018284607
2224899,1,INITIATED,1789018284621
2224899,2,VALIDATED,1789018284624
2224899,3,PROCESSED,1789018284627
2224900,1,INITIATED,1789018284640
2224900,2,VALIDATED,1789018284643
2224900,3,PROCESSED,1789018284646
2224901,1,INITIATED,1789018284661
2224901,2,VALIDATED,1789018284665
2224901,3,PROCESSED,1789018284668
2224902,1,INITIATED,1789018284681
2224902,2,VALIDATED,1789018284684
2224902,3,PROCESSED,1789018284689
2224903,1,INITIATED,1789018284701
2224903,2,VALIDATED,1789018284704
2224903,3,PROCESSED,1789018284709
2224904,1,INITIATED,1789018284721
2224904,2,VALIDATED,1789018284724
2224904,3,PROCESSED,1789018284728
2224905,1,INITIATED,1789018284913
2224905,2,VALIDATED,1789018284917
2224905,3,PROCESSED,1789018284964
2224906,1,INITIATED,1789018284913
2224906,2,VALIDATED,1789018284923
2224906,3,PROCESSED,1789018284968
2224907,1,INITIATED,1789018284913
2224907,2,VALIDATED,1789018284918
2224907,3,PROCESSED,1789018284964
2224908,1,INITIATED,1789018284912
2224908,2,VALIDATED,1789018284918
2224908,3,PROCESSED,1789018284964
2224909,1,INITIATED,1789018284922
2224909,2,VALIDATED,1789018284967
2224909,3,PROCESSED,1789018285073
2224910,1,INITIATED,1789018284913
2224910,2,VALIDATED,1789018284918
2224910,3,PROCESSED,1789018284964
2224911,1,INITIATED,1789018284912
2224911,2,VALIDATED,1789018284918
2224911,3,PROCESSED,1789018284964
2224912,1,INITIATED,1789018284912
2224912,2,VALIDATED,1789018284918
2224912,3,PROCESSED,1789018284964
2224913,1,INITIATED,1789018284913
2224913,2,VALIDATED,1789018284918
2224913,3,PROCESSED,1789018284964
2224914,1,INITIATED,1789018284921
2224914,2,VALIDATED,1789018284967
2224914,3,PROCESSED,1789018285074
2224915,1,INITIATED,1789018284960
2224915,2,VALIDATED,1789018285071
2224915,3,PROCESSED,1789018285080
2224916,1,INITIATED,1789018284962
2224916,2,VALIDATED,1789018285072
2224916,3,PROCESSED,1789018285080
2224917,1,INITIATED,1789018285071
2224917,2,VALIDATED,1789018285078
2224917,3,PROCESSED,1789018285169
2224918,1,INITIATED,1789018285070
2224918,2,VALIDATED,1789018285075
2224918,3,PROCESSED,1789018285085
2224919,1,INITIATED,1789018285071
2224919,2,VALIDATED,1789018285075
2224919,3,PROCESSED,1789018285085
2224920,1,INITIATED,1789018285071
2224920,2,VALIDATED,1789018285078
2224920,3,PROCESSED,1789018285169
2224921,1,INITIATED,1789018285071
2224921,2,VALIDATED,1789018285078
2224921,3,PROCESSED,1789018285169
2224922,1,INITIATED,1789018285081
2224922,2,VALIDATED,1789018285168
2224922,3,PROCESSED,1789018285188
2224923,1,INITIATED,1789018285101
2224923,2,VALIDATED,1789018285186
2224923,3,PROCESSED,1789018285207
2224924,1,INITIATED,1789018285121
2224924,2,VALIDATED,1789018285186
2224924,3,PROCESSED,1789018285206
2224925,1,INITIATED,1789018285141
2224925,2,VALIDATED,1789018285187
2224925,3,PROCESSED,1789018285207
2224926,1,INITIATED,1789018285161
2224926,2,VALIDATED,1789018285187
2224926,3,PROCESSED,1789018285207
2224927,1,INITIATED,1789018285180
2224927,2,VALIDATED,1789018285187
2224927,3,PROCESSED,1789018285207
2224928,1,INITIATED,1789018285200
2224928,2,VALIDATED,1789018285206
2224928,3,PROCESSED,1789018285226
2224929,1,INITIATED,1789018285221
2224929,2,VALIDATED,1789018285225
2224929,3,PROCESSED,1789018285245
2224930,1,INITIATED,1789018285240
2224930,2,VALIDATED,1789018285244
2224930,3,PROCESSED,1789018285247
2224931,1,INITIATED,1789018285260
2224931,2,VALIDATED,1789018285269
2224931,3,PROCESSED,1789018285272
2224932,1,INITIATED,1789018285280
2224932,2,VALIDATED,1789018285290
2224932,3,PROCESSED,1789018285310
2224933,1,INITIATED,1789018285301
2224933,2,VALIDATED,1789018285310
2224933,3,PROCESSED,1789018285313
2224934,1,INITIATED,1789018285321
2224934,2,VALIDATED,1789018285333
2224934,3,PROCESSED,1789018285337
2224935,1,INITIATED,1789018285340
2224935,2,VALIDATED,1789018285354
2224935,3,PROCESSED,1789018285373
2224936,1,INITIATED,1789018285360
2224936,2,VALIDATED,1789018285372
2224936,3,PROCESSED,1789018285384
2224937,1,INITIATED,1789018285380
2224937,2,VALIDATED,1789018285383
2224937,3,PROCESSED,1789018285386
2224938,1,INITIATED,1789018285400
2224938,2,VALIDATED,1789018285422
2224938,3,PROCESSED,1789018285425
2224939,1,INITIATED,1789018285421
2224939,2,VALIDATED,1789018285423
2224939,3,PROCESSED,1789018285427
2224940,1,INITIATED,1789018285440
2224940,2,VALIDATED,1789018285444
2224940,3,PROCESSED,1789018285446
2224941,1,INITIATED,1789018285460
2224941,2,VALIDATED,1789018285463
2224941,3,PROCESSED,1789018285466
2224942,1,INITIATED,1789018285481
2224942,2,VALIDATED,1789018285483
2224942,3,PROCESSED,1789018285487
2224943,1,INITIATED,1789018285500
2224943,2,VALIDATED,1789018285520
2224943,3,PROCESSED,1789018285524
2224944,1,INITIATED,1789018285520
2224944,2,VALIDATED,1789018285524
2224944,3,PROCESSED,1789018285527
2224945,1,INITIATED,1789018285541
2224945,2,VALIDATED,1789018285543
2224945,3,PROCESSED,1789018285546
2224946,1,INITIATED,1789018285560
2224946,2,VALIDATED,1789018285563
2224946,3,PROCESSED,1789018285566
2224947,1,INITIATED,1789018285581
2224947,2,VALIDATED,1789018285583
2224947,3,PROCESSED,1789018285586
2224948,1,INITIATED,1789018285600
2224948,2,VALIDATED,1789018285604
2224948,3,PROCESSED,1789018285608
2224949,1,INITIATED,1789018285621
2224949,2,VALIDATED,1789018285624
2224949,3,PROCESSED,1789018285626
2224950,1,INITIATED,1789018285640
2224950,2,VALIDATED,1789018285643
2224950,3,PROCESSED,1789018285646
2224951,1,INITIATED,1789018285661
2224951,2,VALIDATED,1789018285664
2224951,3,PROCESSED,1789018285666
2224952,1,INITIATED,1789018285681
2224952,2,VALIDATED,1789018285684
2224952,3,PROCESSED,1789018285687
2224953,1,INITIATED,1789018285700
2224953,2,VALIDATED,1789018285707
2224953,3,PROCESSED,1789018285711
2224954,1,INITIATED,1789018285720
2224954,2,VALIDATED,1789018285723
2224954,3,PROCESSED,1789018285726
2224955,1,INITIATED,1789018285899
2224955,2,VALIDATED,1789018286054
2224955,3,PROCESSED,1789018286114
2224956,1,INITIATED,1789018285899
2224956,2,VALIDATED,1789018286054
2224956,3,PROCESSED,1789018286075
2224957,1,INITIATED,1789018285899
2224957,2,VALIDATED,1789018286054
2224957,3,PROCESSED,1789018286114
2224958,1,INITIATED,1789018285899
2224958,2,VALIDATED,1789018286055
2224958,3,PROCESSED,1789018286115
2224959,1,INITIATED,1789018285899
2224959,2,VALIDATED,1789018286054
2224959,3,PROCESSED,1789018286075
2224960,1,INITIATED,1789018285899
2224960,2,VALIDATED,1789018286055
2224960,3,REJECTED,1789018286112
2224961,1,INITIATED,1789018285899
2224961,2,VALIDATED,1789018286054
2224961,3,REJECTED,1789018286073
2224962,1,INITIATED,1789018285899
2224962,2,VALIDATED,1789018286054
2224962,3,REJECTED,1789018286112
2224963,1,INITIATED,1789018285901
2224963,2,VALIDATED,1789018286054
2224963,3,REJECTED,1789018286112
2224964,1,INITIATED,1789018286052
2224964,2,VALIDATED,1789018286056
2224964,3,PROCESSED,1789018286114
2224965,1,INITIATED,1789018286052
2224965,2,VALIDATED,1789018286056
2224965,3,PROCESSED,1789018286113
2224966,1,INITIATED,1789018286052
2224966,2,VALIDATED,1789018286057
2224966,3,PROCESSED,1789018286115
2224967,1,INITIATED,1789018286052
2224967,2,VALIDATED,1789018286057
2224967,3,PROCESSED,1789018286114
2224968,1,INITIATED,1789018286052
2224968,2,VALIDATED,1789018286056
2224968,3,PROCESSED,1789018286114
2224969,1,INITIATED,1789018286052
2224969,2,VALIDATED,1789018286057
2224969,3,PROCESSED,1789018286114
2224970,1,INITIATED,1789018286052
2224970,2,VALIDATED,1789018286057
2224970,3,PROCESSED,1789018286114
2224971,1,INITIATED,1789018286060
2224971,2,VALIDATED,1789018286112
2224971,3,PROCESSED,1789018286133
2224972,1,INITIATED,1789018286081
2224972,2,VALIDATED,1789018286112
2224972,3,PROCESSED,1789018286133
2224973,1,INITIATED,1789018286101
2224973,2,VALIDATED,1789018286112
2224973,3,PROCESSED,1789018286133
2224974,1,INITIATED,1789018286121
2224974,2,VALIDATED,1789018286132
2224974,3,PROCESSED,1789018286135
2224975,1,INITIATED,1789018286140
2224975,2,VALIDATED,1789018286152
2224975,3,PROCESSED,1789018286172
2224976,1,INITIATED,1789018286160
2224976,2,VALIDATED,1789018286171
2224976,3,PROCESSED,1789018286174
2224977,1,INITIATED,1789018286181
2224977,2,VALIDATED,1789018286198
2224977,3,PROCESSED,1789018286203
2224978,1,INITIATED,1789018286201
2224978,2,VALIDATED,1789018286221
2224978,3,PROCESSED,1789018286226
2224979,1,INITIATED,1789018286221
2224979,2,VALIDATED,1789018286224
2224979,3,PROCESSED,1789018286243
2224980,1,INITIATED,1789018286241
2224980,2,VALIDATED,1789018286243
2224980,3,PROCESSED,1789018286247
2224981,1,INITIATED,1789018286261
2224981,2,VALIDATED,1789018286264
2224981,3,PROCESSED,1789018286267
2224982,1,INITIATED,1789018286280
2224982,2,VALIDATED,1789018286285
2224982,3,PROCESSED,1789018286289
2224983,1,INITIATED,1789018286300
2224983,2,VALIDATED,1789018286316
2224983,3,PROCESSED,1789018286320
2224984,1,INITIATED,1789018286320
2224984,2,VALIDATED,1789018286323
2224984,3,PROCESSED,1789018286325
2224985,1,INITIATED,1789018286340
2224985,2,VALIDATED,1789018286344
2224985,3,PROCESSED,1789018286363
2224986,1,INITIATED,1789018286361
2224986,2,VALIDATED,1789018286380
2224986,3,PROCESSED,1789018286387
2224987,1,INITIATED,1789018286380
2224987,2,VALIDATED,1789018286385
2224987,3,PROCESSED,1789018286389
2224988,1,INITIATED,1789018286401
2224988,2,VALIDATED,1789018286407
2224988,3,PROCESSED,1789018286410
2224989,1,INITIATED,1789018286421
2224989,2,VALIDATED,1789018286433
2224989,3,PROCESSED,1789018286437
2224990,1,INITIATED,1789018286440
2224990,2,VALIDATED,1789018286442
2224990,3,PROCESSED,1789018286445
2224991,1,INITIATED,1789018286461
2224991,2,VALIDATED,1789018286464
2224991,3,PROCESSED,1789018286467
2224992,1,INITIATED,1789018286480
2224992,2,VALIDATED,1789018286483
2224992,3,PROCESSED,1789018286487
2224993,1,INITIATED,1789018286501
2224993,2,VALIDATED,1789018286504
2224993,3,PROCESSED,1789018286508
2224994,1,INITIATED,1789018286520
2224994,2,VALIDATED,1789018286523
2224994,3,PROCESSED,1789018286527
2224995,1,INITIATED,1789018286541
2224995,2,VALIDATED,1789018286543
2224995,3,PROCESSED,1789018286546
2224996,1,INITIATED,1789018286560
2224996,2,VALIDATED,1789018286563
2224996,3,PROCESSED,1789018286566
2224997,1,INITIATED,1789018286581
2224997,2,VALIDATED,1789018286590
2224997,3,PROCESSED,1789018286593
2224998,1,INITIATED,1789018286600
2224998,2,VALIDATED,1789018286603
2224998,3,PROCESSED,1789018286606
2224999,1,INITIATED,1789018286620
2224999,2,VALIDATED,1789018286623
2224999,3,PROCESSED,1789018286626
2225000,1,INITIATED,1789018286640
2225000,2,VALIDATED,1789018286643
2225000,3,PROCESSED,1789018286646
2225001,1,INITIATED,1789018286661
2225001,2,VALIDATED,1789018286663
2225001,3,PROCESSED,1789018286666
2225002,1,INITIATED,1789018286681
2225002,2,VALIDATED,1789018286684
2225002,3,PROCESSED,1789018286686
2225003,1,INITIATED,1789018286736
2225003,2,VALIDATED,1789018286741
2225003,3,PROCESSED,1789018286922
2225004,1,INITIATED,1789018286736
2225004,2,VALIDATED,1789018286741
2225004,3,PROCESSED,1789018286921
2225005,1,INITIATED,1789018286741
2225005,2,VALIDATED,1789018286917
2225005,3,PROCESSED,1789018286961
2225006,1,INITIATED,1789018286914
2225006,2,VALIDATED,1789018286922
2225006,3,PROCESSED,1789018286961
2225007,1,INITIATED,1789018286915
2225007,2,VALIDATED,1789018286922
2225007,3,PROCESSED,1789018286960
2225008,1,INITIATED,1789018286914
2225008,2,VALIDATED,1789018286921
2225008,3,PROCESSED,1789018286960
2225009,1,INITIATED,1789018286915
2225009,2,VALIDATED,1789018286922
2225009,3,PROCESSED,1789018286960
2225010,1,INITIATED,1789018286915
2225010,2,VALIDATED,1789018286922
2225010,3,PROCESSED,1789018286960
2225011,1,INITIATED,1789018286915
2225011,2,VALIDATED,1789018286922
2225011,3,PROCESSED,1789018286961
2225012,1,INITIATED,1789018286915
2225012,2,VALIDATED,1789018286922
2225012,3,PROCESSED,1789018286960
2225013,1,INITIATED,1789018286914
2225013,2,VALIDATED,1789018286922
2225013,3,PROCESSED,1789018286962
2225014,1,INITIATED,1789018286922
2225014,2,VALIDATED,1789018286958
2225014,3,PROCESSED,1789018286966
2225015,1,INITIATED,1789018286940
2225015,2,VALIDATED,1789018286958
2225015,3,PROCESSED,1789018286980
2225016,1,INITIATED,1789018286963
2225016,2,VALIDATED,1789018286979
2225016,3,PROCESSED,1789018286982
2225017,1,INITIATED,1789018286980
2225017,2,VALIDATED,1789018286999
2225017,3,PROCESSED,1789018287003
2225018,1,INITIATED,1789018287000
2225018,2,VALIDATED,1789018287003
2225018,3,PROCESSED,1789018287006
2225019,1,INITIATED,1789018287020
2225019,2,VALIDATED,1789018287023
2225019,3,PROCESSED,1789018287042
2225020,1,INITIATED,1789018287041
2225020,2,VALIDATED,1789018287043
2225020,3,PROCESSED,1789018287047
2225021,1,INITIATED,1789018287061
2225021,2,VALIDATED,1789018287071
2225021,3,PROCESSED,1789018287075
2225022,1,INITIATED,1789018287080
2225022,2,VALIDATED,1789018287094
2225022,3,PROCESSED,1789018287099
2225023,1,INITIATED,1789018287101
2225023,2,VALIDATED,1789018287118
2225023,3,PROCESSED,1789018287122
2225024,1,INITIATED,1789018287120
2225024,2,VALIDATED,1789018287122
2225024,3,PROCESSED,1789018287126
2225025,1,INITIATED,1789018287140
2225025,2,VALIDATED,1789018287144
2225025,3,PROCESSED,1789018287148
2225026,1,INITIATED,1789018287160
2225026,2,VALIDATED,1789018287171
2225026,3,PROCESSED,1789018287175
2225027,1,INITIATED,1789018287180
2225027,2,VALIDATED,1789018287196
2225027,3,PROCESSED,1789018287200
2225028,1,INITIATED,1789018287200
2225028,2,VALIDATED,1789018287220
2225028,3,PROCESSED,1789018287224
2225029,1,INITIATED,1789018287220
2225029,2,VALIDATED,1789018287224
2225029,3,PROCESSED,1789018287228
2225030,1,INITIATED,1789018287280
2225030,2,VALIDATED,1789018287449
2225030,3,PROCESSED,1789018287837
2225031,1,INITIATED,1789018287280
2225031,2,VALIDATED,1789018287450
2225031,3,PROCESSED,1789018287838
2225032,1,INITIATED,1789018287281
2225032,2,VALIDATED,1789018287450
2225032,3,PROCESSED,1789018287838
2225033,1,INITIATED,1789018287448
2225033,2,VALIDATED,1789018287520
2225033,3,PROCESSED,1789018287975
2225034,1,INITIATED,1789018287448
2225034,2,VALIDATED,1789018287520
2225034,3,PROCESSED,1789018287974
2225035,1,INITIATED,1789018287449
2225035,2,VALIDATED,1789018287521
2225035,3,PROCESSED,1789018287975
2225036,1,INITIATED,1789018287448
2225036,2,VALIDATED,1789018287834
2225036,3,PROCESSED,1789018287973
2225037,1,INITIATED,1789018287449
2225037,2,VALIDATED,1789018287520
2225037,3,PROCESSED,1789018287975
2225038,1,INITIATED,1789018287449
2225038,2,VALIDATED,1789018287520
2225038,3,PROCESSED,1789018287974
2225039,1,INITIATED,1789018287448
2225039,2,VALIDATED,1789018287520
2225039,3,PROCESSED,1789018287840
2225040,1,INITIATED,1789018287448
2225040,2,VALIDATED,1789018287835
2225040,3,PROCESSED,1789018287974
2225041,1,INITIATED,1789018287468
2225041,2,VALIDATED,1789018287836
2225041,3,PROCESSED,1789018287975
2225042,1,INITIATED,1789018287835
2225042,2,VALIDATED,1789018287970
