2251739,2,VALIDATED,1789019336680
2251739,3,PROCESSED,1789019337350
2251740,1,INITIATED,1789019333744
2251740,2,VALIDATED,1789019337347
2251740,3,PROCESSED,1789019337445
2251741,1,INITIATED,1789019333745
2251741,2,VALIDATED,1789019336946
2251741,3,PROCESSED,1789019337353
2251742,1,INITIATED,1789019333747
2251742,2,VALIDATED,1789019336228
2251742,3,PROCESSED,1789019336953
2251743,1,INITIATED,1789019333746
2251743,2,VALIDATED,1789019337355
2251743,3,PROCESSED,1789019337454
2251744,1,INITIATED,1789019333747
2251744,2,VALIDATED,1789019336226
2251744,3,PROCESSED,1789019337325
2251745,1,INITIATED,1789019333749
2251745,2,VALIDATED,1789019336228
2251745,3,PROCESSED,1789019337375
2251746,1,INITIATED,1789019333750
2251746,2,VALIDATED,1789019336225
2251746,3,PROCESSED,1789019337065
2251747,1,INITIATED,1789019334589
2251747,2,VALIDATED,1789019336794
2251747,3,PROCESSED,1789019337382
2251748,1,INITIATED,1789019334591
2251748,2,VALIDATED,1789019337375
2251748,3,PROCESSED,1789019337459
2251749,1,INITIATED,1789019335006
2251749,2,VALIDATED,1789019337326
2251749,3,PROCESSED,1789019337432
2251750,1,INITIATED,1789019335009
2251750,2,VALIDATED,1789019336679
2251750,3,PROCESSED,1789019337352
2251751,1,INITIATED,1789019335008
2251751,2,VALIDATED,1789019336682
2251751,3,PROCESSED,1789019337340
2251752,1,INITIATED,1789019335010
2251752,2,VALIDATED,1789019336682
2251752,3,PROCESSED,1789019337340
2251753,1,INITIATED,1789019335011
2251753,2,VALIDATED,1789019336679
2251753,3,REJECTED,1789019337404
2251754,1,INITIATED,1789019335009
2251754,2,VALIDATED,1789019336676
2251754,3,PROCESSED,1789019337337
2251755,1,INITIATED,1789019335009
2251755,2,VALIDATED,1789019336944
2251755,3,PROCESSED,1789019337407
2251756,1,INITIATED,1789019335009
2251756,2,VALIDATED,1789019336597
2251756,3,PROCESSED,1789019336799
2251757,1,INITIATED,1789019335009
2251757,2,VALIDATED,1789019337346
2251757,3,PROCESSED,1789019337442
2251758,1,INITIATED,1789019335010
2251758,2,VALIDATED,1789019336681
2251758,3,PROCESSED,1789019336842
2251759,1,INITIATED,1789019335010
2251759,2,VALIDATED,1789019336924
2251759,3,PROCESSED,1789019337395
2251760,1,INITIATED,1789019335010
2251760,2,VALIDATED,1789019336681
2251760,3,PROCESSED,1789019336842
2251761,1,INITIATED,1789019335011
2251761,2,VALIDATED,1789019336925
2251761,3,PROCESSED,1789019337341
2251762,1,INITIATED,1789019335010
2251762,2,VALIDATED,1789019336920
2251762,3,PROCESSED,1789019337392
2251763,1,INITIATED,1789019335010
2251763,2,VALIDATED,1789019336678
2251763,3,PROCESSED,1789019337344
2251764,1,INITIATED,1789019335012
2251764,2,VALIDATED,1789019336682
2251764,3,PROCESSED,1789019336843
2251765,1,INITIATED,1789019335011
2251765,2,VALIDATED,1789019336679
2251765,3,PROCESSED,1789019337338
2251766,1,INITIATED,1789019335011
2251766,2,VALIDATED,1789019336681
2251766,3,REJECTED,1789019336840
2251767,1,INITIATED,1789019335013
2251767,2,VALIDATED,1789019336679
2251767,3,PROCESSED,1789019337344
2251768,1,INITIATED,1789019335011
2251768,2,VALIDATED,1789019336680
2251768,3,REJECTED,1789019337342
2251769,1,INITIATED,1789019335012
2251769,2,VALIDATED,1789019337351
2251769,3,PROCESSED,1789019337448
2251770,1,INITIATED,1789019335012
2251770,2,VALIDATED,1789019336678
2251770,3,PROCESSED,1789019336842
2251771,1,INITIATED,1789019335013
2251771,2,VALIDATED,1789019336678
2251771,3,PROCESSED,1789019336843
2251772,1,INITIATED,1789019335013
2251772,2,VALIDATED,1789019336678
2251772,3,REJECTED,1789019336835
2251773,1,INITIATED,1789019335012
2251773,2,VALIDATED,1789019336677
2251773,3,PROCESSED,1789019336843
2251774,1,INITIATED,1789019335012
2251774,2,VALIDATED,1789019336681
2251774,3,PROCESSED,1789019337337
2251775,1,INITIATED,1789019335013
2251775,2,VALIDATED,1789019336943
2251775,3,PROCESSED,1789019337404
2251776,1,INITIATED,1789019335013
2251776,2,VALIDATED,1789019336680
2251776,3,PROCESSED,1789019336926
2251777,1,INITIATED,1789019335013
2251777,2,VALIDATED,1789019337350
2251777,3,PROCESSED,1789019337449
2251778,1,INITIATED,1789019335013
2251778,2,VALIDATED,1789019336680
2251778,3,PROCESSED,1789019337349
2251779,1,INITIATED,1789019335045
2251779,2,VALIDATED,1789019336704
2251779,3,PROCESSED,1789019337409
2251780,1,INITIATED,1789019335045
2251780,2,VALIDATED,1789019336702
2251780,3,PROCESSED,1789019337411
2251781,1,INITIATED,1789019335045
2251781,2,VALIDATED,1789019336700
2251781,3,PROCESSED,1789019336924
2251782,1,INITIATED,1789019336224
2251782,2,VALIDATED,1789019337362
2251782,3,PROCESSED,1789019337459
2251783,1,INITIATED,1789019336222
2251783,2,VALIDATED,1789019337322
2251783,3,PROCESSED,1789019337476
2251784,1,INITIATED,1789019336222
2251784,2,VALIDATED,1789019337336
2251784,3,PROCESSED,1789019337439
2251785,1,INITIATED,1789019336223
2251785,2,VALIDATED,1789019337365
2251785,3,PROCESSED,1789019337458
2251786,1,INITIATED,1789019336226
2251786,2,VALIDATED,1789019336951
2251786,3,PROCESSED,1789019337423
2251787,1,INITIATED,1789019336223
2251787,2,VALIDATED,1789019337318
2251787,3,PROCESSED,1789019337474
2251788,1,INITIATED,1789019336224
2251788,2,VALIDATED,1789019337314
2251788,3,PROCESSED,1789019337422
2251789,1,INITIATED,1789019336227
2251789,2,VALIDATED,1789019336726
2251789,3,PROCESSED,1789019337369
2251790,1,INITIATED,1789019336227
2251790,2,VALIDATED,1789019336949
2251790,3,PROCESSED,1789019337410
2251791,1,INITIATED,1789019336227
2251791,2,VALIDATED,1789019336725
2251791,3,PROCESSED,1789019337370
2251792,1,INITIATED,1789019336225
2251792,2,VALIDATED,1789019337374
2251792,3,PROCESSED,1789019337459
2251793,1,INITIATED,1789019336228
2251793,2,VALIDATED,1789019337321
2251793,3,PROCESSED,1789019337423
2251794,1,INITIATED,1789019336228
2251794,2,VALIDATED,1789019336948
2251794,3,PROCESSED,1789019337410
2251795,1,INITIATED,1789019336226
2251795,2,VALIDATED,1789019337313
2251795,3,PROCESSED,1789019337420
2251796,1,INITIATED,1789019336228
2251796,2,VALIDATED,1789019337316
2251796,3,PROCESSED,1789019337473
2251797,1,INITIATED,1789019336228
2251797,2,VALIDATED,1789019337358
2251797,3,PROCESSED,1789019337452
2251798,1,INITIATED,1789019336227
2251798,2,VALIDATED,1789019336704
2251798,3,PROCESSED,1789019337356
2251799,1,INITIATED,1789019336227
2251799,2,VALIDATED,1789019336950
2251799,3,PROCESSED,1789019337473
2251800,1,INITIATED,1789019336227
2251800,2,VALIDATED,1789019336704
2251800,3,PROCESSED,1789019337477
2251801,1,INITIATED,1789019336572
2251801,2,VALIDATED,1789019336728
2251801,3,PROCESSED,1789019336952
2251802,1,INITIATED,1789019336572
2251802,2,VALIDATED,1789019336728
2251802,3,PROCESSED,1789019337373
2251803,1,INITIATED,1789019336572
2251803,2,VALIDATED,1789019336729
2251803,3,PROCESSED,1789019337357
2251804,1,INITIATED,1789019336594
2251804,2,VALIDATED,1789019337315
2251804,3,PROCESSED,1789019337423
2251805,1,INITIATED,1789019336594
2251805,2,VALIDATED,1789019336797
2251805,3,PROCESSED,1789019337325
2251806,1,INITIATED,1789019336595
2251806,2,VALIDATED,1789019337321
2251806,3,PROCESSED,1789019337426
2251807,1,INITIATED,1789019336598
2251807,2,VALIDATED,1789019337320
2251807,3,PROCESSED,1789019337423
2251808,1,INITIATED,1789019336598
2251808,2,VALIDATED,1789019337371
2251808,3,PROCESSED,1789019337458
2251809,1,INITIATED,1789019336599
2251809,2,VALIDATED,1789019337324
2251809,3,PROCESSED,1789019337430
2251810,1,INITIATED,1789019336599
2251810,2,VALIDATED,1789019336796
2251810,3,PROCESSED,1789019337323
2251811,1,INITIATED,1789019336599
2251811,2,VALIDATED,1789019336728
2251811,3,PROCESSED,1789019337369
2251812,1,INITIATED,1789019336599
2251812,2,VALIDATED,1789019336730
2251812,3,PROCESSED,1789019337365
2251813,1,INITIATED,1789019336599
2251813,2,VALIDATED,1789019337373
2251813,3,PROCESSED,1789019337459
2251814,1,INITIATED,1789019336600
2251814,2,VALIDATED,1789019336799
2251814,3,PROCESSED,1789019337390
2251815,1,INITIATED,1789019336597
2251815,2,VALIDATED,1789019337324
2251815,3,PROCESSED,1789019337427
2251816,1,INITIATED,1789019336601
2251816,2,VALIDATED,1789019336796
2251816,3,PROCESSED,1789019337432
2251817,1,INITIATED,1789019336601
2251817,2,VALIDATED,1789019336727
2251817,3,PROCESSED,1789019337366
2251818,1,INITIATED,1789019336601
2251818,2,VALIDATED,1789019336728
2251818,3,PROCESSED,1789019337369
2251819,1,INITIATED,1789019336601
2251819,2,VALIDATED,1789019336729
2251819,3,PROCESSED,1789019337361
2251820,1,INITIATED,1789019336601
2251820,2,VALIDATED,1789019336730
2251820,3,PROCESSED,1789019336952
2251821,1,INITIATED,1789019336601
2251821,2,VALIDATED,1789019337322
2251821,3,PROCESSED,1789019337424
2251822,1,INITIATED,1789019336598
2251822,2,VALIDATED,1789019337373
2251822,3,PROCESSED,1789019337459
2251823,1,INITIATED,1789019336632
2251823,2,VALIDATED,1789019337325
2251823,3,PROCESSED,1789019337426
2251824,1,INITIATED,1789019336632
2251824,2,VALIDATED,1789019337328
2251824,3,PROCESSED,1789019337431
2251825,1,INITIATED,1789019336635
2251825,2,VALIDATED,1789019336798
2251825,3,PROCESSED,1789019337323
2251826,1,INITIATED,1789019336634
2251826,2,VALIDATED,1789019336794
2251826,3,PROCESSED,1789019337322
2251827,1,INITIATED,1789019336636
2251827,2,VALIDATED,1789019337329
2251827,3,PROCESSED,1789019337434
2251828,1,INITIATED,1789019336633
2251828,2,VALIDATED,1789019336799
2251828,3,PROCESSED,1789019337367
2251829,1,INITIATED,1789019336636
2251829,2,VALIDATED,1789019337328
2251829,3,PROCESSED,1789019337436
2251830,1,INITIATED,1789019336634
2251830,2,VALIDATED,1789019337324
2251830,3,PROCESSED,1789019337482
2251831,1,INITIATED,1789019336637
2251831,2,VALIDATED,1789019337327
2251831,3,PROCESSED,1789019337434
2251832,1,INITIATED,1789019336637
2251832,2,VALIDATED,1789019336837
2251832,3,PROCESSED,1789019337393
2251833,1,INITIATED,1789019336638
2251833,2,VALIDATED,1789019336838
2251833,3,PROCESSED,1789019337391
2251834,1,INITIATED,1789019336637
2251834,2,VALIDATED,1789019336797
2251834,3,PROCESSED,1789019337371
2251835,1,INITIATED,1789019336638
2251835,2,VALIDATED,1789019336840
2251835,3,PROCESSED,1789019337394
2251836,1,INITIATED,1789019336639
2251836,2,VALIDATED,1789019336796
2251836,3,PROCESSED,1789019337372
2251837,1,INITIATED,1789019336639
2251837,2,VALIDATED,1789019336795
2251837,3,PROCESSED,1789019337375
2251838,1,INITIATED,1789019336639
2251838,2,VALIDATED,1789019336796
2251838,3,PROCESSED,1789019337323
2251839,1,INITIATED,1789019336638
2251839,2,VALIDATED,1789019336795
2251839,3,PROCESSED,1789019337376
2251840,1,INITIATED,1789019336640
2251840,2,VALIDATED,1789019336794
2251840,3,PROCESSED,1789019337370
2251841,1,INITIATED,1789019336639
2251841,2,VALIDATED,1789019336794
2251841,3,PROCESSED,1789019337348
2251842,1,INITIATED,1789019336640
2251842,2,VALIDATED,1789019337384
2251842,3,PROCESSED,1789019337468
2251843,1,INITIATED,1789019336640
2251843,2,VALIDATED,1789019336798
2251843,3,PROCESSED,1789019337374
2251844,1,INITIATED,1789019336640
2251844,2,VALIDATED,1789019336839
2251844,3,PROCESSED,1789019337395
2251845,1,INITIATED,1789019336640
2251845,2,VALIDATED,1789019337324
2251845,3,PROCESSED,1789019337433
2251846,1,INITIATED,1789019336676
2251846,2,VALIDATED,1789019337345
2251846,3,PROCESSED,1789019337444
2251847,1,INITIATED,1789019336697
2251847,2,VALIDATED,1789019337463
2251847,3,PROCESSED,1789019337509
2251848,1,INITIATED,1789019336699
2251848,2,VALIDATED,1789019337351
2251848,3,PROCESSED,1789019337449
2251849,1,INITIATED,1789019336699
2251849,2,VALIDATED,1789019337349
2251849,3,PROCESSED,1789019337391
2251850,1,INITIATED,1789019336702
2251850,2,VALIDATED,1789019337349
2251850,3,PROCESSED,1789019337450
2251851,1,INITIATED,1789019336700
2251851,2,VALIDATED,1789019337354
2251851,3,PROCESSED,1789019337450
2251852,1,INITIATED,1789019336700
2251852,2,VALIDATED,1789019337346
2251852,3,PROCESSED,1789019337446
2251853,1,INITIATED,1789019336702
2251853,2,VALIDATED,1789019337352
2251853,3,PROCESSED,1789019337511
2251854,1,INITIATED,1789019336701
2251854,2,VALIDATED,1789019336925
2251854,3,PROCESSED,1789019337399
2251855,1,INITIATED,1789019336702
2251855,2,VALIDATED,1789019337418
2251855,3,REJECTED,1789019337480
2251856,1,INITIATED,1789019336702
2251856,2,VALIDATED,1789019337349
2251856,3,PROCESSED,1789019337450
2251857,1,INITIATED,1789019336703
2251857,2,VALIDATED,1789019337351
2251857,3,PROCESSED,1789019337449
2251858,1,INITIATED,1789019336703
2251858,2,VALIDATED,1789019337350
2251858,3,PROCESSED,1789019337450
2251859,1,INITIATED,1789019336703
2251859,2,VALIDATED,1789019337353
2251859,3,PROCESSED,1789019337394
2251860,1,INITIATED,1789019336703
2251860,2,VALIDATED,1789019337350
2251860,3,PROCESSED,1789019337451
2251861,1,INITIATED,1789019336703
2251861,2,VALIDATED,1789019337343
2251861,3,PROCESSED,1789019337441
2251862,1,INITIATED,1789019336704
2251862,2,VALIDATED,1789019337350
2251862,3,PROCESSED,1789019337393
2251863,1,INITIATED,1789019336703
2251863,2,VALIDATED,1789019337347
2251863,3,REJECTED,1789019337440
2251864,1,INITIATED,1789019336704
2251864,2,VALIDATED,1789019336925
2251864,3,PROCESSED,1789019337407
2251865,1,INITIATED,1789019336704
2251865,2,VALIDATED,1789019337354
2251865,3,REJECTED,1789019337448
2251866,1,INITIATED,1789019336702
2251866,2,VALIDATED,1789019337344
2251866,3,REJECTED,1789019337441
2251867,1,INITIATED,1789019336704
2251867,2,VALIDATED,1789019336920
2251867,3,PROCESSED,1789019337396
2251868,1,INITIATED,1789019336704
2251868,2,VALIDATED,1789019337348
2251868,3,PROCESSED,1789019337446
2251869,1,INITIATED,1789019336704
2251869,2,VALIDATED,1789019336925
2251869,3,PROCESSED,1789019337402
2251870,1,INITIATED,1789019336705
2251870,2,VALIDATED,1789019336922
2251870,3,PROCESSED,1789019337397
2251871,1,INITIATED,1789019336705
2251871,2,VALIDATED,1789019336920
2251871,3,PROCESSED,1789019337337
2251872,1,INITIATED,1789019336703
2251872,2,VALIDATED,1789019336925
2251872,3,PROCESSED,1789019337398
2251873,1,INITIATED,1789019336720
2251873,2,VALIDATED,1789019337430
2251873,3,PROCESSED,1789019337512
2251874,1,INITIATED,1789019336721
2251874,2,VALIDATED,1789019336945
2251874,3,PROCESSED,1789019337418
2251875,1,INITIATED,1789019336724
2251875,2,VALIDATED,1789019337362
2251875,3,PROCESSED,1789019337458
2251876,1,INITIATED,1789019336722
2251876,2,VALIDATED,1789019336947
2251876,3,PROCESSED,1789019337418
2251877,1,INITIATED,1789019336725
2251877,2,VALIDATED,1789019337332
2251877,3,PROCESSED,1789019337438
2251878,1,INITIATED,1789019336723
2251878,2,VALIDATED,1789019337360
2251878,3,PROCESSED,1789019337453
2251879,1,INITIATED,1789019336725
2251879,2,VALIDATED,1789019337361
2251879,3,PROCESSED,1789019337457
2251880,1,INITIATED,1789019336726
2251880,2,VALIDATED,1789019337361
2251880,3,REJECTED,1789019337455
2251881,1,INITIATED,1789019336727
2251881,2,VALIDATED,1789019337365
2251881,3,PROCESSED,1789019337405
2251882,1,INITIATED,1789019336727
2251882,2,VALIDATED,1789019336949
2251882,3,PROCESSED,1789019337410
2251883,1,INITIATED,1789019336727
2251883,2,VALIDATED,1789019336948
2251883,3,PROCESSED,1789019337424
2251884,1,INITIATED,1789019336728
2251884,2,VALIDATED,1789019337354
2251884,3,PROCESSED,1789019337454
2251885,1,INITIATED,1789019336729
2251885,2,VALIDATED,1789019337423
2251885,3,PROCESSED,1789019337492
2251886,1,INITIATED,1789019336729
2251886,2,VALIDATED,1789019336945
2251886,3,PROCESSED,1789019337421
2251887,1,INITIATED,1789019336729
2251887,2,VALIDATED,1789019336948
2251887,3,PROCESSED,1789019337418
2251888,1,INITIATED,1789019336730
2251888,2,VALIDATED,1789019337353
2251888,3,PROCESSED,1789019337447
2251889,1,INITIATED,1789019336730
2251889,2,VALIDATED,1789019336946
2251889,3,PROCESSED,1789019337422
2251890,1,INITIATED,1789019336726
2251890,2,VALIDATED,1789019337353
2251890,3,PROCESSED,1789019337448
2251891,1,INITIATED,1789019336793
2251891,2,VALIDATED,1789019337368
2251891,3,PROCESSED,1789019337458
2251892,1,INITIATED,1789019336797
2251892,2,VALIDATED,1789019337372
2251892,3,PROCESSED,1789019337460
2251893,1,INITIATED,1789019336795
2251893,2,VALIDATED,1789019337372
2251893,3,PROCESSED,1789019337409
2251894,1,INITIATED,1789019336796
2251894,2,VALIDATED,1789019337317
2251894,3,PROCESSED,1789019337366
2251895,1,INITIATED,1789019336798
2251895,2,VALIDATED,1789019337316
2251895,3,PROCESSED,1789019337475
2251896,1,INITIATED,1789019336798
2251896,2,VALIDATED,1789019337313
2251896,3,PROCESSED,1789019337421
2251897,1,INITIATED,1789019336797
2251897,2,VALIDATED,1789019337322
2251897,3,PROCESSED,1789019337478
2251898,1,INITIATED,1789019336798
2251898,2,VALIDATED,1789019337363
2251898,3,PROCESSED,1789019337456
2251899,1,INITIATED,1789019336798
2251899,2,VALIDATED,1789019337318
2251899,3,PROCESSED,1789019337357
2251900,1,INITIATED,1789019336812
2251900,2,VALIDATED,1789019337323
2251900,3,PROCESSED,1789019337429
2251901,1,INITIATED,1789019336838
2251901,2,VALIDATED,1789019337388
2251901,3,PROCESSED,1789019337472
2251902,1,INITIATED,1789019336839
2251902,2,VALIDATED,1789019337387
2251902,3,PROCESSED,1789019337469
2251903,1,INITIATED,1789019336840
2251903,2,VALIDATED,1789019337325
2251903,3,PROCESSED,1789019337427
2251904,1,INITIATED,1789019336836
2251904,2,VALIDATED,1789019337377
2251904,3,PROCESSED,1789019337467
2251905,1,INITIATED,1789019336840
2251905,2,VALIDATED,1789019337378
2251905,3,PROCESSED,1789019337460
2251906,1,INITIATED,1789019336839
2251906,2,VALIDATED,1789019337388
2251906,3,PROCESSED,1789019337472
2251907,1,INITIATED,1789019336840
2251907,2,VALIDATED,1789019337375
2251907,3,PROCESSED,1789019337458
2251908,1,INITIATED,1789019336841
2251908,2,VALIDATED,1789019337385
2251908,3,PROCESSED,1789019337472
2251909,1,INITIATED,1789019336917
2251909,2,VALIDATED,1789019337445
2251909,3,PROCESSED,1789019337495
2251910,1,INITIATED,1789019336917
2251910,2,VALIDATED,1789019337388
2251910,3,PROCESSED,1789019337476
2251911,1,INITIATED,1789019336919
2251911,2,VALIDATED,1789019337387
2251911,3,PROCESSED,1789019337503
2251912,1,INITIATED,1789019336921
2251912,2,VALIDATED,1789019337332
2251912,3,PROCESSED,1789019337435
2251913,1,INITIATED,1789019336922
2251913,2,VALIDATED,1789019337396
2251913,3,PROCESSED,1789019337420
2251914,1,INITIATED,1789019336921
2251914,2,VALIDATED,1789019337396
2251914,3,PROCESSED,1789019337501
2251915,1,INITIATED,1789019336923
2251915,2,VALIDATED,1789019337395
2251915,3,PROCESSED,1789019337473
2251916,1,INITIATED,1789019336923
2251916,2,VALIDATED,1789019337384
2251916,3,PROCESSED,1789019337470
2251917,1,INITIATED,1789019336924
2251917,2,VALIDATED,1789019337398
2251917,3,PROCESSED,1789019337422
2251918,1,INITIATED,1789019336926
2251918,2,VALIDATED,1789019337391
2251918,3,PROCESSED,1789019337477
2251919,1,INITIATED,1789019336923
2251919,2,VALIDATED,1789019337333
2251919,3,PROCESSED,1789019337437
2251920,1,INITIATED,1789019336923
2251920,2,VALIDATED,1789019337386
2251920,3,PROCESSED,1789019337468
2251921,1,INITIATED,1789019336926
2251921,2,VALIDATED,1789019337332
2251921,3,PROCESSED,1789019337437
2251922,1,INITIATED,1789019336926
2251922,2,VALIDATED,1789019337334
2251922,3,PROCESSED,1789019337437
2251923,1,INITIATED,1789019336942
2251923,2,VALIDATED,1789019337336
2251923,3,PROCESSED,1789019337441
2251924,1,INITIATED,1789019336945
2251924,2,VALIDATED,1789019337403
2251924,3,PROCESSED,1789019337419
2251925,1,INITIATED,1789019336951
2251925,2,VALIDATED,1789019337345
2251925,3,REJECTED,1789019337439
2251926,1,INITIATED,1789019336950
2251926,2,VALIDATED,1789019337412
2251926,3,PROCESSED,1789019337481
2251927,1,INITIATED,1789019336946
2251927,2,VALIDATED,1789019337350
2251927,3,PROCESSED,1789019337490
2251928,1,INITIATED,1789019336950
2251928,2,VALIDATED,1789019337352
2251928,3,PROCESSED,1789019337450
2251929,1,INITIATED,1789019336948
2251929,2,VALIDATED,1789019337409
2251929,3,PROCESSED,1789019337423
2251930,1,INITIATED,1789019336947
2251930,2,VALIDATED,1789019337410
2251930,3,PROCESSED,1789019337479
2251931,1,INITIATED,1789019336949
2251931,2,VALIDATED,1789019337409
2251931,3,PROCESSED,1789019337503
2251932,1,INITIATED,1789019336947
2251932,2,VALIDATED,1789019337346
2251932,3,PROCESSED,1789019337443
2251933,1,INITIATED,1789019336948
2251933,2,VALIDATED,1789019337408
2251933,3,REJECTED,1789019337475
2251934,1,INITIATED,1789019336950
2251934,2,VALIDATED,1789019337408
2251934,3,PROCESSED,1789019337422
2251935,1,INITIATED,1789019336951
2251935,2,VALIDATED,1789019337415
2251935,3,REJECTED,1789019337476
2251936,1,INITIATED,1789019336950
2251936,2,VALIDATED,1789019337408
2251936,3,PROCESSED,1789019337479
2251937,1,INITIATED,1789019336951
2251937,2,VALIDATED,1789019337499
2251937,3,PROCESSED,1789019337530
2251938,1,INITIATED,1789019336950
2251938,2,VALIDATED,1789019337408
2251938,3,PROCESSED,1789019337477
2251939,1,INITIATED,1789019336951
2251939,2,VALIDATED,1789019337407
2251939,3,PROCESSED,1789019337478
2251940,1,INITIATED,1789019337313
2251940,2,VALIDATED,1789019337467
2251940,3,PROCESSED,1789019337504
2251941,1,INITIATED,1789019337314
2251941,2,VALIDATED,1789019337466
2251941,3,PROCESSED,1789019337511
2251942,1,INITIATED,1789019337321
2251942,2,VALIDATED,1789019337415
2251942,3,PROCESSED,1789019337481
2251943,1,INITIATED,1789019337321
2251943,2,VALIDATED,1789019337467
2251943,3,PROCESSED,1789019337479
2251944,1,INITIATED,1789019337322
2251944,2,VALIDATED,1789019337423
2251944,3,PROCESSED,1789019337492
2251945,1,INITIATED,1789019337319
2251945,2,VALIDATED,1789019337473
2251945,3,PROCESSED,1789019337506
2251946,1,INITIATED,1789019337320
2251946,2,VALIDATED,1789019337476
2251946,3,PROCESSED,1789019337493
2251947,1,INITIATED,1789019337327
2251947,2,VALIDATED,1789019337427
2251947,3,PROCESSED,1789019337492
2251948,1,INITIATED,1789019337328
2251948,2,VALIDATED,1789019337360
2251948,3,PROCESSED,1789019337452
2251949,1,INITIATED,1789019337331
2251949,2,VALIDATED,1789019337428
2251949,3,PROCESSED,1789019337443
2251950,1,INITIATED,1789019337332
2251950,2,VALIDATED,1789019337428
2251950,3,PROCESSED,1789019337486
2251951,1,INITIATED,1789019337334
2251951,2,VALIDATED,1789019337431
2251951,3,PROCESSED,1789019337486
2251952,1,INITIATED,1789019337331
2251952,2,VALIDATED,1789019337429
2251952,3,PROCESSED,1789019337492
2251953,1,INITIATED,1789019337332
2251953,2,VALIDATED,1789019337431
2251953,3,PROCESSED,1789019337493
2251954,1,INITIATED,1789019337336
2251954,2,VALIDATED,1789019337430
2251954,3,PROCESSED,1789019337491
2251955,1,INITIATED,1789019337336
2251955,2,VALIDATED,1789019337431
2251955,3,PROCESSED,1789019337492
2251956,1,INITIATED,1789019337338
2251956,2,VALIDATED,1789019337436
2251956,3,PROCESSED,1789019337491
2251957,1,INITIATED,1789019337340
2251957,2,VALIDATED,1789019337435
2251957,3,PROCESSED,1789019337491
2251958,1,INITIATED,1789019337340
2251958,2,VALIDATED,1789019337436
2251958,3,PROCESSED,1789019337490
2251959,1,INITIATED,1789019337339
2251959,2,VALIDATED,1789019337436
2251959,3,PROCESSED,1789019337449
2251960,1,INITIATED,1789019337340
2251960,2,VALIDATED,1789019337435
2251960,3,PROCESSED,1789019337491
2251961,1,INITIATED,1789019337340
2251961,2,VALIDATED,1789019337437
2251961,3,PROCESSED,1789019337494
2251962,1,INITIATED,1789019337341
2251962,2,VALIDATED,1789019337437
2251962,3,PROCESSED,1789019337493
2251963,1,INITIATED,1789019337341
2251963,2,VALIDATED,1789019337435
2251963,3,PROCESSED,1789019337492
2251964,1,INITIATED,1789019337342
2251964,2,VALIDATED,1789019337484
2251964,3,PROCESSED,1789019337514
2251965,1,INITIATED,1789019337342
2251965,2,VALIDATED,1789019337435
2251965,3,PROCESSED,1789019337450
2251966,1,INITIATED,1789019337344
2251966,2,VALIDATED,1789019337438
2251966,3,PROCESSED,1789019337489
2251967,1,INITIATED,1789019337347
2251967,2,VALIDATED,1789019337440
2251967,3,PROCESSED,1789019337489
2251968,1,INITIATED,1789019337349
2251968,2,VALIDATED,1789019337441
2251968,3,PROCESSED,1789019337493
2251969,1,INITIATED,1789019337354
2251969,2,VALIDATED,1789019337449
2251969,3,PROCESSED,1789019337498
2251970,1,INITIATED,1789019337355
2251970,2,VALIDATED,1789019337446
2251970,3,PROCESSED,1789019337494
2251971,1,INITIATED,1789019337355
2251971,2,VALIDATED,1789019337445
2251971,3,PROCESSED,1789019337494
2251972,1,INITIATED,1789019337356
2251972,2,VALIDATED,1789019337446
2251972,3,PROCESSED,1789019337497
2251973,1,INITIATED,1789019337357
2251973,2,VALIDATED,1789019337447
2251973,3,PROCESSED,1789019337495
2251974,1,INITIATED,1789019337359
2251974,2,VALIDATED,1789019337449
2251974,3,PROCESSED,1789019337496
2251975,1,INITIATED,1789019337361
2251975,2,VALIDATED,1789019337453
2251975,3,PROCESSED,1789019337470
2251976,1,INITIATED,1789019337365
2251976,2,VALIDATED,1789019337455
2251976,3,PROCESSED,1789019337503
2251977,1,INITIATED,1789019337364
2251977,2,VALIDATED,1789019337457
2251977,3,PROCESSED,1789019337501
2251978,1,INITIATED,1789019337364
2251978,2,VALIDATED,1789019337396
2251978,3,PROCESSED,1789019337478
2251979,1,INITIATED,1789019337365
2251979,2,VALIDATED,1789019337398
2251979,3,PROCESSED,1789019337420
2251980,1,INITIATED,1789019337368
2251980,2,VALIDATED,1789019337453
2251980,3,PROCESSED,1789019337469
2251981,1,INITIATED,1789019337372
2251981,2,VALIDATED,1789019337455
2251981,3,PROCESSED,1789019337513
2251982,1,INITIATED,1789019337372
2251982,2,VALIDATED,1789019337457
2251982,3,PROCESSED,1789019337501
2251983,1,INITIATED,1789019337374
2251983,2,VALIDATED,1789019337404
2251983,3,PROCESSED,1789019337478
2251984,1,INITIATED,1789019337374
2251984,2,VALIDATED,1789019337457
2251984,3,PROCESSED,1789019337500
2251985,1,INITIATED,1789019337375
2251985,2,VALIDATED,1789019337458
2251985,3,PROCESSED,1789019337502
2251986,1,INITIATED,1789019337376
2251986,2,VALIDATED,1789019337458
2251986,3,PROCESSED,1789019337468
2251987,1,INITIATED,1789019337378
2251987,2,VALIDATED,1789019337463
2251987,3,PROCESSED,1789019337503
2251988,1,INITIATED,1789019337388
2251988,2,VALIDATED,1789019337497
2251988,3,PROCESSED,1789019337514
2251989,1,INITIATED,1789019337389
