2233175,2,VALIDATED,1789018586178
2233175,3,PROCESSED,1789018586195
2233176,1,INITIATED,1789018586126
2233176,2,VALIDATED,1789018586185
2233176,3,PROCESSED,1789018586214
2233177,1,INITIATED,1789018586125
2233177,2,VALIDATED,1789018586182
2233177,3,PROCESSED,1789018586217
2233178,1,INITIATED,1789018586126
2233178,2,VALIDATED,1789018586184
2233178,3,PROCESSED,1789018586222
2233179,1,INITIATED,1789018586127
2233179,2,VALIDATED,1789018586182
2233179,3,PROCESSED,1789018586220
2233180,1,INITIATED,1789018586131
2233180,2,VALIDATED,1789018586187
2233180,3,PROCESSED,1789018586215
2233181,1,INITIATED,1789018586128
2233181,2,VALIDATED,1789018586187
2233181,3,PROCESSED,1789018586221
2233182,1,INITIATED,1789018586128
2233182,2,VALIDATED,1789018586188
2233182,3,PROCESSED,1789018586217
2233183,1,INITIATED,1789018586131
2233183,2,VALIDATED,1789018586191
2233183,3,PROCESSED,1789018586216
2233184,1,INITIATED,1789018586131
2233184,2,VALIDATED,1789018586188
2233184,3,PROCESSED,1789018586222
2233185,1,INITIATED,1789018586129
2233185,2,VALIDATED,1789018586187
2233185,3,PROCESSED,1789018586220
2233186,1,INITIATED,1789018586132
2233186,2,VALIDATED,1789018586190
2233186,3,PROCESSED,1789018586223
2233187,1,INITIATED,1789018586130
2233187,2,VALIDATED,1789018586186
2233187,3,PROCESSED,1789018586221
2233188,1,INITIATED,1789018586137
2233188,2,VALIDATED,1789018586190
2233188,3,PROCESSED,1789018586218
2233189,1,INITIATED,1789018586141
2233189,2,VALIDATED,1789018586193
2233189,3,PROCESSED,1789018586218
2233190,1,INITIATED,1789018586142
2233190,2,VALIDATED,1789018586149
2233190,3,PROCESSED,1789018586204
2233191,1,INITIATED,1789018586162
2233191,2,VALIDATED,1789018586193
2233191,3,PROCESSED,1789018586219
2233192,1,INITIATED,1789018586162
2233192,2,VALIDATED,1789018586196
2233192,3,REJECTED,1789018586216
2233193,1,INITIATED,1789018586164
2233193,2,VALIDATED,1789018586196
2233193,3,REJECTED,1789018586218
2233194,1,INITIATED,1789018586165
2233194,2,VALIDATED,1789018586177
2233194,3,REJECTED,1789018586199
2233195,1,INITIATED,1789018586164
2233195,2,VALIDATED,1789018586201
2233195,3,PROCESSED,1789018586226
2233196,1,INITIATED,1789018586165
2233196,2,VALIDATED,1789018586197
2233196,3,PROCESSED,1789018586222
2233197,1,INITIATED,1789018586167
2233197,2,VALIDATED,1789018586202
2233197,3,PROCESSED,1789018586227
2233198,1,INITIATED,1789018586166
2233198,2,VALIDATED,1789018586183
2233198,3,PROCESSED,1789018586219
2233199,1,INITIATED,1789018586165
2233199,2,VALIDATED,1789018586214
2233199,3,REJECTED,1789018586225
2233200,1,INITIATED,1789018586169
2233200,2,VALIDATED,1789018586197
2233200,3,PROCESSED,1789018586221
2233201,1,INITIATED,1789018586168
2233201,2,VALIDATED,1789018586203
2233201,3,PROCESSED,1789018586227
2233202,1,INITIATED,1789018586172
2233202,2,VALIDATED,1789018586188
2233202,3,PROCESSED,1789018586220
2233203,1,INITIATED,1789018586173
2233203,2,VALIDATED,1789018586198
2233203,3,PROCESSED,1789018586221
2233204,1,INITIATED,1789018586176
2233204,2,VALIDATED,1789018586202
2233204,3,PROCESSED,1789018586226
2233205,1,INITIATED,1789018586178
2233205,2,VALIDATED,1789018586201
2233205,3,PROCESSED,1789018586227
2233206,1,INITIATED,1789018586185
2233206,2,VALIDATED,1789018586202
2233206,3,PROCESSED,1789018586226
2233207,1,INITIATED,1789018586193
2233207,2,VALIDATED,1789018586217
2233207,3,PROCESSED,1789018586229
2233208,1,INITIATED,1789018586193
2233208,2,VALIDATED,1789018586216
2233208,3,PROCESSED,1789018586229
2233209,1,INITIATED,1789018586199
2233209,2,VALIDATED,1789018586221
2233209,3,PROCESSED,1789018586234
2233210,1,INITIATED,1789018586205
2233210,2,VALIDATED,1789018586225
2233210,3,PROCESSED,1789018586236
2233211,1,INITIATED,1789018586224
2233211,2,VALIDATED,1789018586233
2233211,3,PROCESSED,1789018586242
2233212,1,INITIATED,1789018586236
2233212,2,VALIDATED,1789018586242
2233212,3,PROCESSED,1789018586249
2233213,1,INITIATED,1789018586256
2233213,2,VALIDATED,1789018586260
2233213,3,PROCESSED,1789018586266
2233214,1,INITIATED,1789018586276
2233214,2,VALIDATED,1789018586280
2233214,3,PROCESSED,1789018586286
2233215,1,INITIATED,1789018586297
2233215,2,VALIDATED,1789018586301
2233215,3,PROCESSED,1789018586306
2233216,1,INITIATED,1789018586317
2233216,2,VALIDATED,1789018586321
2233216,3,PROCESSED,1789018586326
2233217,1,INITIATED,1789018586337
2233217,2,VALIDATED,1789018586342
2233217,3,PROCESSED,1789018586346
2233218,1,INITIATED,1789018586357
2233218,2,VALIDATED,1789018586361
2233218,3,PROCESSED,1789018586366
2233219,1,INITIATED,1789018586377
2233219,2,VALIDATED,1789018586381
2233219,3,PROCESSED,1789018586385
2233220,1,INITIATED,1789018586397
2233220,2,VALIDATED,1789018586402
2233220,3,PROCESSED,1789018586407
2233221,1,INITIATED,1789018586417
2233221,2,VALIDATED,1789018586421
2233221,3,PROCESSED,1789018586426
2233222,1,INITIATED,1789018586437
2233222,2,VALIDATED,1789018586441
2233222,3,PROCESSED,1789018586446
2233223,1,INITIATED,1789018586457
2233223,2,VALIDATED,1789018586461
2233223,3,PROCESSED,1789018586465
2233224,1,INITIATED,1789018586477
2233224,2,VALIDATED,1789018586489
2233224,3,PROCESSED,1789018586637
2233225,1,INITIATED,1789018586634
2233225,2,VALIDATED,1789018586641
2233225,3,PROCESSED,1789018586701
2233226,1,INITIATED,1789018586633
2233226,2,VALIDATED,1789018586642
2233226,3,PROCESSED,1789018586702
2233227,1,INITIATED,1789018586634
2233227,2,VALIDATED,1789018586641
2233227,3,PROCESSED,1789018586701
2233228,1,INITIATED,1789018586633
2233228,2,VALIDATED,1789018586642
2233228,3,PROCESSED,1789018586952
2233229,1,INITIATED,1789018586634
2233229,2,VALIDATED,1789018586642
2233229,3,PROCESSED,1789018586952
2233230,1,INITIATED,1789018586634
2233230,2,VALIDATED,1789018586641
2233230,3,PROCESSED,1789018586950
2233231,1,INITIATED,1789018586634
2233231,2,VALIDATED,1789018586641
2233231,3,PROCESSED,1789018586701
2233232,1,INITIATED,1789018586637
2233232,2,VALIDATED,1789018586645
2233232,3,PROCESSED,1789018586702
2233233,1,INITIATED,1789018586656
2233233,2,VALIDATED,1789018586951
2233233,3,PROCESSED,1789018586964
2233234,1,INITIATED,1789018586701
2233234,2,VALIDATED,1789018586951
2233234,3,PROCESSED,1789018586963
2233235,1,INITIATED,1789018586702
2233235,2,VALIDATED,1789018586960
2233235,3,PROCESSED,1789018586970
2233236,1,INITIATED,1789018586953
2233236,2,VALIDATED,1789018586961
2233236,3,PROCESSED,1789018586969
2233237,1,INITIATED,1789018586953
2233237,2,VALIDATED,1789018586962
2233237,3,PROCESSED,1789018586969
2233238,1,INITIATED,1789018586952
2233238,2,VALIDATED,1789018586961
2233238,3,PROCESSED,1789018586969
2233239,1,INITIATED,1789018586953
2233239,2,VALIDATED,1789018586961
2233239,3,PROCESSED,1789018586969
2233240,1,INITIATED,1789018586950
2233240,2,VALIDATED,1789018586962
2233240,3,PROCESSED,1789018586968
2233241,1,INITIATED,1789018586953
2233241,2,VALIDATED,1789018586960
2233241,3,PROCESSED,1789018586969
2233242,1,INITIATED,1789018586953
2233242,2,VALIDATED,1789018586962
2233242,3,PROCESSED,1789018586972
2233243,1,INITIATED,1789018586952
2233243,2,VALIDATED,1789018586962
2233243,3,PROCESSED,1789018586969
2233244,1,INITIATED,1789018586951
2233244,2,VALIDATED,1789018586961
2233244,3,PROCESSED,1789018586968
2233245,1,INITIATED,1789018586951
2233245,2,VALIDATED,1789018586960
2233245,3,PROCESSED,1789018586970
2233246,1,INITIATED,1789018586952
2233246,2,VALIDATED,1789018586960
2233246,3,PROCESSED,1789018586968
2233247,1,INITIATED,1789018586952
2233247,2,VALIDATED,1789018586960
2233247,3,PROCESSED,1789018586968
2233248,1,INITIATED,1789018586957
2233248,2,VALIDATED,1789018586963
2233248,3,PROCESSED,1789018586971
2233249,1,INITIATED,1789018586977
2233249,2,VALIDATED,1789018586981
2233249,3,PROCESSED,1789018586986
2233250,1,INITIATED,1789018586997
2233250,2,VALIDATED,1789018587013
2233250,3,PROCESSED,1789018587018
2233251,1,INITIATED,1789018587016
2233251,2,VALIDATED,1789018587020
2233251,3,PROCESSED,1789018587026
2233252,1,INITIATED,1789018587037
2233252,2,VALIDATED,1789018587041
2233252,3,PROCESSED,1789018587046
2233253,1,INITIATED,1789018587057
2233253,2,VALIDATED,1789018587061
2233253,3,PROCESSED,1789018587066
2233254,1,INITIATED,1789018587076
2233254,2,VALIDATED,1789018587080
2233254,3,PROCESSED,1789018587085
2233255,1,INITIATED,1789018587097
2233255,2,VALIDATED,1789018587101
2233255,3,PROCESSED,1789018587105
2233256,1,INITIATED,1789018587116
2233256,2,VALIDATED,1789018587120
2233256,3,PROCESSED,1789018587126
2233257,1,INITIATED,1789018587137
2233257,2,VALIDATED,1789018587141
2233257,3,PROCESSED,1789018587146
2233258,1,INITIATED,1789018587158
2233258,2,VALIDATED,1789018587163
2233258,3,PROCESSED,1789018587168
2233259,1,INITIATED,1789018587177
2233259,2,VALIDATED,1789018587181
2233259,3,PROCESSED,1789018587186
2233260,1,INITIATED,1789018587198
2233260,2,VALIDATED,1789018587204
2233260,3,PROCESSED,1789018587209
2233261,1,INITIATED,1789018587217
2233261,2,VALIDATED,1789018587221
2233261,3,PROCESSED,1789018587225
2233262,1,INITIATED,1789018587236
2233262,2,VALIDATED,1789018587241
2233262,3,PROCESSED,1789018587247
2233263,1,INITIATED,1789018587257
2233263,2,VALIDATED,1789018587262
2233263,3,PROCESSED,1789018587269
2233264,1,INITIATED,1789018587277
2233264,2,VALIDATED,1789018587281
2233264,3,PROCESSED,1789018587287
2233265,1,INITIATED,1789018587298
2233265,2,VALIDATED,1789018587303
2233265,3,PROCESSED,1789018587310
2233266,1,INITIATED,1789018587316
2233266,2,VALIDATED,1789018587320
2233266,3,PROCESSED,1789018587325
2233267,1,INITIATED,1789018587337
2233267,2,VALIDATED,1789018587341
2233267,3,PROCESSED,1789018587347
2233268,1,INITIATED,1789018587357
2233268,2,VALIDATED,1789018587361
2233268,3,PROCESSED,1789018587366
2233269,1,INITIATED,1789018587377
2233269,2,VALIDATED,1789018587381
2233269,3,PROCESSED,1789018587386
2233270,1,INITIATED,1789018587397
2233270,2,VALIDATED,1789018587405
2233270,3,PROCESSED,1789018587413
2233271,1,INITIATED,1789018587418
2233271,2,VALIDATED,1789018587427
2233271,3,PROCESSED,1789018587433
2233272,1,INITIATED,1789018587437
2233272,2,VALIDATED,1789018587441
2233272,3,PROCESSED,1789018587448
2233273,1,INITIATED,1789018587457
2233273,2,VALIDATED,1789018587461
2233273,3,PROCESSED,1789018587466
2233274,1,INITIATED,1789018587477
2233274,2,VALIDATED,1789018587490
2233274,3,PROCESSED,1789018587639
2233275,1,INITIATED,1789018587498
2233275,2,VALIDATED,1789018587637
2233275,3,PROCESSED,1789018587648
2233276,1,INITIATED,1789018587637
2233276,2,VALIDATED,1789018587646
2233276,3,PROCESSED,1789018587666
2233277,1,INITIATED,1789018587637
2233277,2,VALIDATED,1789018587646
2233277,3,PROCESSED,1789018587666
2233278,1,INITIATED,1789018587636
2233278,2,VALIDATED,1789018587646
2233278,3,PROCESSED,1789018587666
2233279,1,INITIATED,1789018587637
2233279,2,VALIDATED,1789018587646
2233279,3,PROCESSED,1789018587666
2233280,1,INITIATED,1789018587637
2233280,2,VALIDATED,1789018587646
2233280,3,PROCESSED,1789018587666
2233281,1,INITIATED,1789018587636
2233281,2,VALIDATED,1789018587646
2233281,3,PROCESSED,1789018587666
2233282,1,INITIATED,1789018587637
2233282,2,VALIDATED,1789018587646
2233282,3,PROCESSED,1789018587666
2233283,1,INITIATED,1789018587662
2233283,2,VALIDATED,1789018587976
2233283,3,PROCESSED,1789018587986
2233284,1,INITIATED,1789018587679
2233284,2,VALIDATED,1789018587976
2233284,3,PROCESSED,1789018587986
2233285,1,INITIATED,1789018587975
2233285,2,VALIDATED,1789018587983
2233285,3,PROCESSED,1789018587991
2233286,1,INITIATED,1789018587977
2233286,2,VALIDATED,1789018587984
2233286,3,PROCESSED,1789018587993
2233287,1,INITIATED,1789018587976
2233287,2,VALIDATED,1789018587983
2233287,3,PROCESSED,1789018587992
2233288,1,INITIATED,1789018587976
2233288,2,VALIDATED,1789018587983
2233288,3,PROCESSED,1789018587993
2233289,1,INITIATED,1789018587976
2233289,2,VALIDATED,1789018587984
2233289,3,PROCESSED,1789018587993
2233290,1,INITIATED,1789018587975
2233290,2,VALIDATED,1789018587983
2233290,3,PROCESSED,1789018587992
2233291,1,INITIATED,1789018587976
2233291,2,VALIDATED,1789018587984
2233291,3,PROCESSED,1789018587992
2233292,1,INITIATED,1789018587977
2233292,2,VALIDATED,1789018587984
2233292,3,PROCESSED,1789018587992
2233293,1,INITIATED,1789018587977
2233293,2,VALIDATED,1789018587984
2233293,3,PROCESSED,1789018587992
2233294,1,INITIATED,1789018587976
2233294,2,VALIDATED,1789018587983
2233294,3,PROCESSED,1789018587991
2233295,1,INITIATED,1789018587977
2233295,2,VALIDATED,1789018587983
2233295,3,REJECTED,1789018587988
2233296,1,INITIATED,1789018587977
2233296,2,VALIDATED,1789018587984
2233296,3,REJECTED,1789018587991
2233297,1,INITIATED,1789018587977
2233297,2,VALIDATED,1789018587984
2233297,3,REJECTED,1789018587989
2233298,1,INITIATED,1789018587977
2233298,2,VALIDATED,1789018587984
2233298,3,REJECTED,1789018587989
2233299,1,INITIATED,1789018587978
2233299,2,VALIDATED,1789018587984
2233299,3,PROCESSED,1789018587993
2233300,1,INITIATED,1789018587996
2233300,2,VALIDATED,1789018588019
2233300,3,PROCESSED,1789018588025
2233301,1,INITIATED,1789018588017
2233301,2,VALIDATED,1789018588021
2233301,3,PROCESSED,1789018588028
2233302,1,INITIATED,1789018588037
2233302,2,VALIDATED,1789018588041
2233302,3,PROCESSED,1789018588046
2233303,1,INITIATED,1789018588057
2233303,2,VALIDATED,1789018588061
2233303,3,PROCESSED,1789018588066
2233304,1,INITIATED,1789018588076
2233304,2,VALIDATED,1789018588080
2233304,3,PROCESSED,1789018588084
2233305,1,INITIATED,1789018588097
2233305,2,VALIDATED,1789018588101
2233305,3,PROCESSED,1789018588105
2233306,1,INITIATED,1789018588117
2233306,2,VALIDATED,1789018588120
2233306,3,PROCESSED,1789018588125
2233307,1,INITIATED,1789018588137
2233307,2,VALIDATED,1789018588141
2233307,3,PROCESSED,1789018588145
2233308,1,INITIATED,1789018588156
2233308,2,VALIDATED,1789018588161
2233308,3,PROCESSED,1789018588165
2233309,1,INITIATED,1789018588177
2233309,2,VALIDATED,1789018588182
2233309,3,PROCESSED,1789018588186
2233310,1,INITIATED,1789018588197
2233310,2,VALIDATED,1789018588200
2233310,3,PROCESSED,1789018588205
2233311,1,INITIATED,1789018588217
2233311,2,VALIDATED,1789018588221
2233311,3,PROCESSED,1789018588225
2233312,1,INITIATED,1789018588237
2233312,2,VALIDATED,1789018588241
2233312,3,PROCESSED,1789018588245
2233313,1,INITIATED,1789018588257
2233313,2,VALIDATED,1789018588261
2233313,3,PROCESSED,1789018588265
2233314,1,INITIATED,1789018588277
2233314,2,VALIDATED,1789018588280
2233314,3,PROCESSED,1789018588285
2233315,1,INITIATED,1789018588297
2233315,2,VALIDATED,1789018588301
2233315,3,PROCESSED,1789018588306
2233316,1,INITIATED,1789018588317
2233316,2,VALIDATED,1789018588320
2233316,3,PROCESSED,1789018588324
2233317,1,INITIATED,1789018588337
2233317,2,VALIDATED,1789018588340
2233317,3,PROCESSED,1789018588345
2233318,1,INITIATED,1789018588356
2233318,2,VALIDATED,1789018588360
2233318,3,PROCESSED,1789018588365
2233319,1,INITIATED,1789018588377
2233319,2,VALIDATED,1789018588380
2233319,3,PROCESSED,1789018588385
2233320,1,INITIATED,1789018588397
2233320,2,VALIDATED,1789018588400
2233320,3,PROCESSED,1789018588405
2233321,1,INITIATED,1789018588417
2233321,2,VALIDATED,1789018588421
2233321,3,PROCESSED,1789018588426
2233322,1,INITIATED,1789018588437
2233322,2,VALIDATED,1789018588441
2233322,3,PROCESSED,1789018588446
2233323,1,INITIATED,1789018588457
2233323,2,VALIDATED,1789018588461
2233323,3,PROCESSED,1789018588465
2233324,1,INITIATED,1789018588477
2233324,2,VALIDATED,1789018588481
2233324,3,PROCESSED,1789018588497
2233325,1,INITIATED,1789018588496
2233325,2,VALIDATED,1789018588622
2233325,3,PROCESSED,1789018588630
2233326,1,INITIATED,1789018588622
2233326,2,VALIDATED,1789018588628
2233326,3,PROCESSED,1789018588636
2233327,1,INITIATED,1789018588621
2233327,2,VALIDATED,1789018588628
2233327,3,PROCESSED,1789018588634
2233328,1,INITIATED,1789018588622
2233328,2,VALIDATED,1789018588628
2233328,3,PROCESSED,1789018588634
2233329,1,INITIATED,1789018588621
2233329,2,VALIDATED,1789018588628
2233329,3,PROCESSED,1789018588634
2233330,1,INITIATED,1789018588622
2233330,2,VALIDATED,1789018588628
2233330,3,PROCESSED,1789018588637
2233331,1,INITIATED,1789018588621
2233331,2,VALIDATED,1789018588628
2233331,3,PROCESSED,1789018588634
2233332,1,INITIATED,1789018588636
2233332,2,VALIDATED,1789018588661
2233332,3,PROCESSED,1789018588859
2233333,1,INITIATED,1789018588659
2233333,2,VALIDATED,1789018588858
2233333,3,PROCESSED,1789018588867
2233334,1,INITIATED,1789018588857
2233334,2,VALIDATED,1789018588866
2233334,3,PROCESSED,1789018588873
2233335,1,INITIATED,1789018588858
2233335,2,VALIDATED,1789018588866
2233335,3,PROCESSED,1789018588872
2233336,1,INITIATED,1789018588857
2233336,2,VALIDATED,1789018588865
2233336,3,PROCESSED,1789018588872
2233337,1,INITIATED,1789018588856
2233337,2,VALIDATED,1789018588865
2233337,3,PROCESSED,1789018588872
2233338,1,INITIATED,1789018588857
2233338,2,VALIDATED,1789018588866
2233338,3,PROCESSED,1789018588872
2233339,1,INITIATED,1789018588857
2233339,2,VALIDATED,1789018588866
2233339,3,PROCESSED,1789018588872
2233340,1,INITIATED,1789018588857
2233340,2,VALIDATED,1789018588865
2233340,3,PROCESSED,1789018588872
2233341,1,INITIATED,1789018588857
2233341,2,VALIDATED,1789018588866
2233341,3,PROCESSED,1789018588872
2233342,1,INITIATED,1789018588858
2233342,2,VALIDATED,1789018588865
2233342,3,PROCESSED,1789018588872
2233343,1,INITIATED,1789018588858
2233343,2,VALIDATED,1789018588866
2233343,3,PROCESSED,1789018588872
2233344,1,INITIATED,1789018588876
2233344,2,VALIDATED,1789018588947
2233344,3,PROCESSED,1789018588951
2233345,1,INITIATED,1789018588897
2233345,2,VALIDATED,1789018588947
2233345,3,PROCESSED,1789018588951
2233346,1,INITIATED,1789018588917
2233346,2,VALIDATED,1789018588947
2233346,3,PROCESSED,1789018588951
2233347,1,INITIATED,1789018588937
2233347,2,VALIDATED,1789018588947
2233347,3,PROCESSED,1789018588951
2233348,1,INITIATED,1789018588956
2233348,2,VALIDATED,1789018588959
2233348,3,PROCESSED,1789018588963
2233349,1,INITIATED,1789018588976
2233349,2,VALIDATED,1789018588980
2233349,3,PROCESSED,1789018588984
2233350,1,INITIATED,1789018588997
2233350,2,VALIDATED,1789018589004
2233350,3,PROCESSED,1789018589009
2233351,1,INITIATED,1789018589017
2233351,2,VALIDATED,1789018589021
2233351,3,PROCESSED,1789018589027
2233352,1,INITIATED,1789018589036
2233352,2,VALIDATED,1789018589040
2233352,3,PROCESSED,1789018589044
2233353,1,INITIATED,1789018589057
2233353,2,VALIDATED,1789018589060
2233353,3,PROCESSED,1789018589064
2233354,1,INITIATED,1789018589076
2233354,2,VALIDATED,1789018589079
2233354,3,PROCESSED,1789018589083
2233355,1,INITIATED,1789018589097
2233355,2,VALIDATED,1789018589101
2233355,3,PROCESSED,1789018589105
2233356,1,INITIATED,1789018589116
2233356,2,VALIDATED,1789018589119
2233356,3,PROCESSED,1789018589123
2233357,1,INITIATED,1789018589137
2233357,2,VALIDATED,1789018589141
2233357,3,PROCESSED,1789018589146
2233358,1,INITIATED,1789018589157
2233358,2,VALIDATED,1789018589161
2233358,3,PROCESSED,1789018589165
2233359,1,INITIATED,1789018589177
2233359,2,VALIDATED,1789018589180
2233359,3,PROCESSED,1789018589184
2233360,1,INITIATED,1789018589197
2233360,2,VALIDATED,1789018589204
2233360,3,PROCESSED,1789018589209
2233361,1,INITIATED,1789018589216
2233361,2,VALIDATED,1789018589219
2233361,3,PROCESSED,1789018589223
2233362,1,INITIATED,1789018589237
2233362,2,VALIDATED,1789018589241
2233362,3,PROCESSED,1789018589245
2233363,1,INITIATED,1789018589256
2233363,2,VALIDATED,1789018589260
2233363,3,PROCESSED,1789018589264
2233364,1,INITIATED,1789018589277
2233364,2,VALIDATED,1789018589283
2233364,3,PROCESSED,1789018589288
2233365,1,INITIATED,1789018589296
2233365,2,VALIDATED,1789018589300
2233365,3,PROCESSED,1789018589304
2233366,1,INITIATED,1789018589317
2233366,2,VALIDATED,1789018589321
2233366,3,PROCESSED,1789018589325
2233367,1,INITIATED,1789018589337
2233367,2,VALIDATED,1789018589341
2233367,3,PROCESSED,1789018589346
2233368,1,INITIATED,1789018589357
2233368,2,VALIDATED,1789018589361
2233368,3,PROCESSED,1789018589365
2233369,1,INITIATED,1789018589377
2233369,2,VALIDATED,1789018589380
2233369,3,PROCESSED,1789018589388
2233370,1,INITIATED,1789018589397
2233370,2,VALIDATED,1789018589401
2233370,3,PROCESSED,1789018589405
2233371,1,INITIATED,1789018589417
2233371,2,VALIDATED,1789018589420
2233371,3,PROCESSED,1789018589425
2233372,1,INITIATED,1789018589436
2233372,2,VALIDATED,1789018589440
2233372,3,PROCESSED,1789018589444
2233373,1,INITIATED,1789018589457
2233373,2,VALIDATED,1789018589460
2233373,3,PROCESSED,1789018589464
2233374,1,INITIATED,1789018589476
2233374,2,VALIDATED,1789018589482
2233374,3,PROCESSED,1789018589503
2233375,1,INITIATED,1789018589500
2233375,2,VALIDATED,1789018589992
2233375,3,PROCESSED,1789018590437
2233376,1,INITIATED,1789018589991
2233376,2,VALIDATED,1789018589996
2233376,3,PROCESSED,1789018591352
2233377,1,INITIATED,1789018589993
2233377,2,VALIDATED,1789018590574
2233377,3,PROCESSED,1789018592474
2233378,1,INITIATED,1789018589991
2233378,2,VALIDATED,1789018589996
2233378,3,PROCESSED,1789018591355
2233379,1,INITIATED,1789018589993
2233379,2,VALIDATED,1789018590572
2233379,3,PROCESSED,1789018591690
2233380,1,INITIATED,1789018589994
2233380,2,VALIDATED,1789018591351
2233380,3,PROCESSED,1789018592840
2233381,1,INITIATED,1789018589994
2233381,2,VALIDATED,1789018590574
2233381,3,PROCESSED,1789018592474
2233382,1,INITIATED,1789018589995
2233382,2,VALIDATED,1789018590571
2233382,3,PROCESSED,1789018591690
2233383,1,INITIATED,1789018589993
2233383,2,VALIDATED,1789018590435
2233383,3,PROCESSED,1789018591352
2233384,1,INITIATED,1789018589995
2233384,2,VALIDATED,1789018590572
2233384,3,PROCESSED,1789018591690
2233385,1,INITIATED,1789018589993
2233385,2,VALIDATED,1789018590436
2233385,3,PROCESSED,1789018591687
2233386,1,INITIATED,1789018589991
2233386,2,VALIDATED,1789018589996
2233386,3,PROCESSED,1789018591352
2233387,1,INITIATED,1789018589995
2233387,2,VALIDATED,1789018591354
2233387,3,PROCESSED,1789018591691
2233388,1,INITIATED,1789018589993
2233388,2,VALIDATED,1789018590574
2233388,3,PROCESSED,1789018592849
2233389,1,INITIATED,1789018589994
2233389,2,VALIDATED,1789018590438
2233389,3,PROCESSED,1789018591354
2233390,1,INITIATED,1789018589992
2233390,2,VALIDATED,1789018590431
2233390,3,PROCESSED,1789018591689
2233391,1,INITIATED,1789018589995
2233391,2,VALIDATED,1789018591351
2233391,3,PROCESSED,1789018592475
2233392,1,INITIATED,1789018589994
2233392,2,VALIDATED,1789018591353
2233392,3,PROCESSED,1789018592842
2233393,1,INITIATED,1789018589994
2233393,2,VALIDATED,1789018590437
2233393,3,PROCESSED,1789018591356
2233394,1,INITIATED,1789018589991
2233394,2,VALIDATED,1789018589996
2233394,3,PROCESSED,1789018590440
2233395,1,INITIATED,1789018589991
2233395,2,VALIDATED,1789018589996
2233395,3,REJECTED,1789018590438
2233396,1,INITIATED,1789018589993
2233396,2,VALIDATED,1789018590438
2233396,3,REJECTED,1789018591352
2233397,1,INITIATED,1789018589991
2233397,2,VALIDATED,1789018590434
2233397,3,REJECTED,1789018591353
2233398,1,INITIATED,1789018589993
2233398,2,VALIDATED,1789018590573
2233398,3,REJECTED,1789018592470
2233399,1,INITIATED,1789018589995
2233399,2,VALIDATED,1789018590573
2233399,3,PROCESSED,1789018592472
2233400,1,INITIATED,1789018589997
2233400,2,VALIDATED,1789018590571
2233400,3,PROCESSED,1789018591691
2233401,1,INITIATED,1789018590430
2233401,2,VALIDATED,1789018591351
2233401,3,PROCESSED,1789018592842
2233402,1,INITIATED,1789018590430
2233402,2,VALIDATED,1789018591686
2233402,3,PROCESSED,1789018593498
2233403,1,INITIATED,1789018590430
2233403,2,VALIDATED,1789018591355
2233403,3,PROCESSED,1789018592840
2233404,1,INITIATED,1789018590429
2233404,2,VALIDATED,1789018591683
2233404,3,PROCESSED,1789018593497
2233405,1,INITIATED,1789018590430
2233405,2,VALIDATED,1789018591355
2233405,3,PROCESSED,1789018592840
2233406,1,INITIATED,1789018590430
2233406,2,VALIDATED,1789018591683
2233406,3,PROCESSED,1789018593496
2233407,1,INITIATED,1789018590435
2233407,2,VALIDATED,1789018591355
2233407,3,PROCESSED,1789018592840
2233408,1,INITIATED,1789018590432
2233408,2,VALIDATED,1789018591688
2233408,3,PROCESSED,1789018593496
2233409,1,INITIATED,1789018590436
2233409,2,VALIDATED,1789018591683
2233409,3,PROCESSED,1789018593496
2233410,1,INITIATED,1789018590433
2233410,2,VALIDATED,1789018591354
2233410,3,PROCESSED,1789018592840
2233411,1,INITIATED,1789018590433
2233411,2,VALIDATED,1789018591355
2233411,3,PROCESSED,1789018592839
2233412,1,INITIATED,1789018590433
2233412,2,VALIDATED,1789018591354
2233412,3,PROCESSED,1789018592839
2233413,1,INITIATED,1789018590433
2233413,2,VALIDATED,1789018591353
2233413,3,PROCESSED,1789018592841
2233414,1,INITIATED,1789018590436
2233414,2,VALIDATED,1789018591689
2233414,3,PROCESSED,1789018593497
2233415,1,INITIATED,1789018590437
2233415,2,VALIDATED,1789018591355
2233415,3,PROCESSED,1789018592840
2233416,1,INITIATED,1789018590434
2233416,2,VALIDATED,1789018591688
2233416,3,PROCESSED,1789018593496
2233417,1,INITIATED,1789018590436
2233417,2,VALIDATED,1789018591352
2233417,3,PROCESSED,1789018592842
2233418,1,INITIATED,1789018590438
2233418,2,VALIDATED,1789018591351
2233418,3,PROCESSED,1789018592840
2233419,1,INITIATED,1789018590437
2233419,2,VALIDATED,1789018591353
2233419,3,PROCESSED,1789018592849
2233420,1,INITIATED,1789018590437
2233420,2,VALIDATED,1789018591686
2233420,3,PROCESSED,1789018593497
2233421,1,INITIATED,1789018590438
2233421,2,VALIDATED,1789018590574
2233421,3,PROCESSED,1789018592473
2233422,1,INITIATED,1789018590571
2233422,2,VALIDATED,1789018591688
2233422,3,PROCESSED,1789018593497
2233423,1,INITIATED,1789018590572
2233423,2,VALIDATED,1789018591686
2233423,3,PROCESSED,1789018593498
2233424,1,INITIATED,1789018590575
2233424,2,VALIDATED,1789018592834
2233424,3,PROCESSED,1789018594786
2233425,1,INITIATED,1789018591351
