2183188,1,INITIATED,1789016476279
2183188,2,VALIDATED,1789016476283
2183188,3,PROCESSED,1789016476288
2183189,1,INITIATED,1789016476299
2183189,2,VALIDATED,1789016476303
2183189,3,PROCESSED,1789016476307
2183190,1,INITIATED,1789016476319
2183190,2,VALIDATED,1789016476323
2183190,3,PROCESSED,1789016476330
2183191,1,INITIATED,1789016476338
2183191,2,VALIDATED,1789016476342
2183191,3,PROCESSED,1789016476346
2183192,1,INITIATED,1789016476359
2183192,2,VALIDATED,1789016476363
2183192,3,PROCESSED,1789016476367
2183193,1,INITIATED,1789016476378
2183193,2,VALIDATED,1789016476381
2183193,3,PROCESSED,1789016476386
2183194,1,INITIATED,1789016476398
2183194,2,VALIDATED,1789016476401
2183194,3,PROCESSED,1789016476405
2183195,1,INITIATED,1789016476418
2183195,2,VALIDATED,1789016476422
2183195,3,PROCESSED,1789016476426
2183196,1,INITIATED,1789016476438
2183196,2,VALIDATED,1789016476441
2183196,3,PROCESSED,1789016476445
2183197,1,INITIATED,1789016476459
2183197,2,VALIDATED,1789016476462
2183197,3,PROCESSED,1789016476466
2183198,1,INITIATED,1789016476479
2183198,2,VALIDATED,1789016476487
2183198,3,PROCESSED,1789016476491
2183199,1,INITIATED,1789016476498
2183199,2,VALIDATED,1789016476502
2183199,3,PROCESSED,1789016476506
2183200,1,INITIATED,1789016476518
2183200,2,VALIDATED,1789016476524
2183200,3,PROCESSED,1789016476527
2183201,1,INITIATED,1789016476538
2183201,2,VALIDATED,1789016476541
2183201,3,PROCESSED,1789016476545
2183202,1,INITIATED,1789016476559
2183202,2,VALIDATED,1789016476656
2183202,3,PROCESSED,1789016476755
2183203,1,INITIATED,1789016476655
2183203,2,VALIDATED,1789016476669
2183203,3,PROCESSED,1789016476756
2183204,1,INITIATED,1789016476655
2183204,2,VALIDATED,1789016476669
2183204,3,PROCESSED,1789016476756
2183205,1,INITIATED,1789016476655
2183205,2,VALIDATED,1789016476754
2183205,3,PROCESSED,1789016476760
2183206,1,INITIATED,1789016476655
2183206,2,VALIDATED,1789016476754
2183206,3,PROCESSED,1789016476760
2183207,1,INITIATED,1789016476658
2183207,2,VALIDATED,1789016476753
2183207,3,PROCESSED,1789016476759
2183208,1,INITIATED,1789016476679
2183208,2,VALIDATED,1789016476753
2183208,3,PROCESSED,1789016476760
2183209,1,INITIATED,1789016476699
2183209,2,VALIDATED,1789016476754
2183209,3,PROCESSED,1789016476760
2183210,1,INITIATED,1789016476718
2183210,2,VALIDATED,1789016476754
2183210,3,PROCESSED,1789016476760
2183211,1,INITIATED,1789016476739
2183211,2,VALIDATED,1789016476754
2183211,3,PROCESSED,1789016476761
2183212,1,INITIATED,1789016476758
2183212,2,VALIDATED,1789016476762
2183212,3,PROCESSED,1789016476767
2183213,1,INITIATED,1789016476778
2183213,2,VALIDATED,1789016476785
2183213,3,PROCESSED,1789016476789
2183214,1,INITIATED,1789016476798
2183214,2,VALIDATED,1789016476812
2183214,3,PROCESSED,1789016476817
2183215,1,INITIATED,1789016476818
2183215,2,VALIDATED,1789016476821
2183215,3,PROCESSED,1789016476825
2183216,1,INITIATED,1789016476839
2183216,2,VALIDATED,1789016476846
2183216,3,PROCESSED,1789016476850
2183217,1,INITIATED,1789016476858
2183217,2,VALIDATED,1789016476861
2183217,3,PROCESSED,1789016476881
2183218,1,INITIATED,1789016476879
2183218,2,VALIDATED,1789016476883
2183218,3,PROCESSED,1789016476888
2183219,1,INITIATED,1789016476899
2183219,2,VALIDATED,1789016476913
2183219,3,PROCESSED,1789016476918
2183220,1,INITIATED,1789016476918
2183220,2,VALIDATED,1789016476921
2183220,3,PROCESSED,1789016476940
2183221,1,INITIATED,1789016476938
2183221,2,VALIDATED,1789016476941
2183221,3,PROCESSED,1789016476944
2183222,1,INITIATED,1789016476959
2183222,2,VALIDATED,1789016476970
2183222,3,PROCESSED,1789016476973
2183223,1,INITIATED,1789016476978
2183223,2,VALIDATED,1789016476980
2183223,3,PROCESSED,1789016476985
2183224,1,INITIATED,1789016476999
2183224,2,VALIDATED,1789016477003
2183224,3,PROCESSED,1789016477007
2183225,1,INITIATED,1789016477018
2183225,2,VALIDATED,1789016477021
2183225,3,PROCESSED,1789016477025
2183226,1,INITIATED,1789016477038
2183226,2,VALIDATED,1789016477041
2183226,3,PROCESSED,1789016477044
2183227,1,INITIATED,1789016477059
2183227,2,VALIDATED,1789016477062
2183227,3,PROCESSED,1789016477066
2183228,1,INITIATED,1789016477078
2183228,2,VALIDATED,1789016477081
2183228,3,PROCESSED,1789016477085
2183229,1,INITIATED,1789016477098
2183229,2,VALIDATED,1789016477102
2183229,3,PROCESSED,1789016477105
2183230,1,INITIATED,1789016477118
2183230,2,VALIDATED,1789016477126
2183230,3,PROCESSED,1789016477129
2183231,1,INITIATED,1789016477139
2183231,2,VALIDATED,1789016477142
2183231,3,PROCESSED,1789016477146
2183232,1,INITIATED,1789016477159
2183232,2,VALIDATED,1789016477162
2183232,3,PROCESSED,1789016477166
2183233,1,INITIATED,1789016477179
2183233,2,VALIDATED,1789016477182
2183233,3,PROCESSED,1789016477187
2183234,1,INITIATED,1789016477198
2183234,2,VALIDATED,1789016477202
2183234,3,REJECTED,1789016477204
2183235,1,INITIATED,1789016477218
2183235,2,VALIDATED,1789016477221
2183235,3,REJECTED,1789016477236
2183236,1,INITIATED,1789016477238
2183236,2,VALIDATED,1789016477241
2183236,3,REJECTED,1789016477243
2183237,1,INITIATED,1789016477259
2183237,2,VALIDATED,1789016477262
2183237,3,REJECTED,1789016477265
2183238,1,INITIATED,1789016477278
2183238,2,VALIDATED,1789016477281
2183238,3,PROCESSED,1789016477286
2183239,1,INITIATED,1789016477299
2183239,2,VALIDATED,1789016477303
2183239,3,PROCESSED,1789016477321
2183240,1,INITIATED,1789016477319
2183240,2,VALIDATED,1789016477322
2183240,3,PROCESSED,1789016477325
2183241,1,INITIATED,1789016477339
2183241,2,VALIDATED,1789016477342
2183241,3,PROCESSED,1789016477346
2183242,1,INITIATED,1789016477359
2183242,2,VALIDATED,1789016477362
2183242,3,PROCESSED,1789016477367
2183243,1,INITIATED,1789016477379
2183243,2,VALIDATED,1789016477382
2183243,3,PROCESSED,1789016477386
2183244,1,INITIATED,1789016477399
2183244,2,VALIDATED,1789016477402
2183244,3,PROCESSED,1789016477405
2183245,1,INITIATED,1789016477418
2183245,2,VALIDATED,1789016477422
2183245,3,PROCESSED,1789016477425
2183246,1,INITIATED,1789016477438
2183246,2,VALIDATED,1789016477441
2183246,3,PROCESSED,1789016477444
2183247,1,INITIATED,1789016477458
2183247,2,VALIDATED,1789016477461
2183247,3,PROCESSED,1789016477465
2183248,1,INITIATED,1789016477479
2183248,2,VALIDATED,1789016477483
2183248,3,PROCESSED,1789016477488
2183249,1,INITIATED,1789016477498
2183249,2,VALIDATED,1789016477506
2183249,3,PROCESSED,1789016477509
2183250,1,INITIATED,1789016477519
2183250,2,VALIDATED,1789016477522
2183250,3,PROCESSED,1789016477526
2183251,1,INITIATED,1789016477539
2183251,2,VALIDATED,1789016477541
2183251,3,PROCESSED,1789016477544
2183252,1,INITIATED,1789016477558
2183252,2,VALIDATED,1789016477690
2183252,3,PROCESSED,1789016477715
2183253,1,INITIATED,1789016477690
2183253,2,VALIDATED,1789016477698
2183253,3,PROCESSED,1789016477787
2183254,1,INITIATED,1789016477689
2183254,2,VALIDATED,1789016477694
2183254,3,PROCESSED,1789016477716
2183255,1,INITIATED,1789016477690
2183255,2,VALIDATED,1789016477698
2183255,3,PROCESSED,1789016477787
2183256,1,INITIATED,1789016477690
2183256,2,VALIDATED,1789016477698
2183256,3,PROCESSED,1789016477787
2183257,1,INITIATED,1789016477691
2183257,2,VALIDATED,1789016477714
2183257,3,PROCESSED,1789016477787
2183258,1,INITIATED,1789016477691
2183258,2,VALIDATED,1789016477714
2183258,3,PROCESSED,1789016477788
2183259,1,INITIATED,1789016477698
2183259,2,VALIDATED,1789016477787
2183259,3,PROCESSED,1789016477807
2183260,1,INITIATED,1789016477719
2183260,2,VALIDATED,1789016477784
2183260,3,PROCESSED,1789016477792
2183261,1,INITIATED,1789016477738
2183261,2,VALIDATED,1789016477784
2183261,3,PROCESSED,1789016477792
2183262,1,INITIATED,1789016477758
2183262,2,VALIDATED,1789016477783
2183262,3,PROCESSED,1789016477792
2183263,1,INITIATED,1789016477779
2183263,2,VALIDATED,1789016477783
2183263,3,PROCESSED,1789016477791
2183264,1,INITIATED,1789016477798
2183264,2,VALIDATED,1789016477806
2183264,3,PROCESSED,1789016477809
2183265,1,INITIATED,1789016477819
2183265,2,VALIDATED,1789016477834
2183265,3,PROCESSED,1789016477839
2183266,1,INITIATED,1789016477838
2183266,2,VALIDATED,1789016477841
2183266,3,PROCESSED,1789016477844
2183267,1,INITIATED,1789016477858
2183267,2,VALIDATED,1789016477861
2183267,3,PROCESSED,1789016477865
2183268,1,INITIATED,1789016477878
2183268,2,VALIDATED,1789016477886
2183268,3,PROCESSED,1789016477889
2183269,1,INITIATED,1789016477898
2183269,2,VALIDATED,1789016477909
2183269,3,PROCESSED,1789016477914
2183270,1,INITIATED,1789016477918
2183270,2,VALIDATED,1789016477922
2183270,3,PROCESSED,1789016477925
2183271,1,INITIATED,1789016477939
2183271,2,VALIDATED,1789016477942
2183271,3,PROCESSED,1789016477946
2183272,1,INITIATED,1789016477958
2183272,2,VALIDATED,1789016477962
2183272,3,PROCESSED,1789016477965
2183273,1,INITIATED,1789016477978
2183273,2,VALIDATED,1789016477992
2183273,3,PROCESSED,1789016477996
2183274,1,INITIATED,1789016477998
2183274,2,VALIDATED,1789016478000
2183274,3,PROCESSED,1789016478004
2183275,1,INITIATED,1789016478018
2183275,2,VALIDATED,1789016478023
2183275,3,PROCESSED,1789016478027
2183276,1,INITIATED,1789016478038
2183276,2,VALIDATED,1789016478041
2183276,3,PROCESSED,1789016478045
2183277,1,INITIATED,1789016478058
2183277,2,VALIDATED,1789016478062
2183277,3,PROCESSED,1789016478065
2183278,1,INITIATED,1789016478078
2183278,2,VALIDATED,1789016478082
2183278,3,PROCESSED,1789016478088
2183279,1,INITIATED,1789016478100
2183279,2,VALIDATED,1789016478104
2183279,3,PROCESSED,1789016478107
2183280,1,INITIATED,1789016478119
2183280,2,VALIDATED,1789016478137
2183280,3,PROCESSED,1789016478143
2183281,1,INITIATED,1789016478139
2183281,2,VALIDATED,1789016478143
2183281,3,PROCESSED,1789016478148
2183282,1,INITIATED,1789016478158
2183282,2,VALIDATED,1789016478162
2183282,3,PROCESSED,1789016478166
2183283,1,INITIATED,1789016478178
2183283,2,VALIDATED,1789016478182
2183283,3,PROCESSED,1789016478201
2183284,1,INITIATED,1789016478200
2183284,2,VALIDATED,1789016478202
2183284,3,PROCESSED,1789016478205
2183285,1,INITIATED,1789016478218
2183285,2,VALIDATED,1789016478222
2183285,3,PROCESSED,1789016478225
2183286,1,INITIATED,1789016478239
2183286,2,VALIDATED,1789016478242
2183286,3,PROCESSED,1789016478246
2183287,1,INITIATED,1789016478259
2183287,2,VALIDATED,1789016478262
2183287,3,PROCESSED,1789016478268
2183288,1,INITIATED,1789016478279
2183288,2,VALIDATED,1789016478283
2183288,3,PROCESSED,1789016478289
2183289,1,INITIATED,1789016478299
2183289,2,VALIDATED,1789016478316
2183289,3,PROCESSED,1789016478321
2183290,1,INITIATED,1789016478318
2183290,2,VALIDATED,1789016478321
2183290,3,PROCESSED,1789016478324
2183291,1,INITIATED,1789016478338
2183291,2,VALIDATED,1789016478342
2183291,3,PROCESSED,1789016478345
2183292,1,INITIATED,1789016478358
2183292,2,VALIDATED,1789016478362
2183292,3,PROCESSED,1789016478366
2183293,1,INITIATED,1789016478378
2183293,2,VALIDATED,1789016478382
2183293,3,PROCESSED,1789016478387
2183294,1,INITIATED,1789016478398
2183294,2,VALIDATED,1789016478402
2183294,3,PROCESSED,1789016478406
2183295,1,INITIATED,1789016478418
2183295,2,VALIDATED,1789016478421
2183295,3,PROCESSED,1789016478424
2183296,1,INITIATED,1789016478438
2183296,2,VALIDATED,1789016478449
2183296,3,PROCESSED,1789016478454
2183297,1,INITIATED,1789016478458
2183297,2,VALIDATED,1789016478461
2183297,3,PROCESSED,1789016478465
2183298,1,INITIATED,1789016478478
2183298,2,VALIDATED,1789016478481
2183298,3,PROCESSED,1789016478486
2183299,1,INITIATED,1789016478498
2183299,2,VALIDATED,1789016478501
2183299,3,PROCESSED,1789016478505
2183300,1,INITIATED,1789016478518
2183300,2,VALIDATED,1789016478521
2183300,3,PROCESSED,1789016478525
2183301,1,INITIATED,1789016478539
2183301,2,VALIDATED,1789016478547
2183301,3,PROCESSED,1789016478552
2183302,1,INITIATED,1789016478558
2183302,2,VALIDATED,1789016478747
2183302,3,PROCESSED,1789016478756
2183303,1,INITIATED,1789016478597
2183303,2,VALIDATED,1789016478748
2183303,3,PROCESSED,1789016478757
2183304,1,INITIATED,1789016478747
2183304,2,VALIDATED,1789016478753
2183304,3,PROCESSED,1789016478841
2183305,1,INITIATED,1789016478748
2183305,2,VALIDATED,1789016478756
2183305,3,PROCESSED,1789016478841
2183306,1,INITIATED,1789016478747
2183306,2,VALIDATED,1789016478753
2183306,3,PROCESSED,1789016478840
2183307,1,INITIATED,1789016478748
2183307,2,VALIDATED,1789016478754
2183307,3,PROCESSED,1789016478840
2183308,1,INITIATED,1789016478747
2183308,2,VALIDATED,1789016478753
2183308,3,PROCESSED,1789016478841
2183309,1,INITIATED,1789016478748
2183309,2,VALIDATED,1789016478752
2183309,3,PROCESSED,1789016478841
2183310,1,INITIATED,1789016478748
2183310,2,VALIDATED,1789016478754
2183310,3,PROCESSED,1789016478841
2183311,1,INITIATED,1789016478747
2183311,2,VALIDATED,1789016478753
2183311,3,PROCESSED,1789016478840
2183312,1,INITIATED,1789016478759
2183312,2,VALIDATED,1789016478839
2183312,3,PROCESSED,1789016478845
2183313,1,INITIATED,1789016478779
2183313,2,VALIDATED,1789016478841
2183313,3,PROCESSED,1789016478846
2183314,1,INITIATED,1789016478799
2183314,2,VALIDATED,1789016478840
2183314,3,PROCESSED,1789016478846
2183315,1,INITIATED,1789016478819
2183315,2,VALIDATED,1789016478841
2183315,3,PROCESSED,1789016478846
2183316,1,INITIATED,1789016478839
2183316,2,VALIDATED,1789016478844
2183316,3,PROCESSED,1789016478862
2183317,1,INITIATED,1789016478859
2183317,2,VALIDATED,1789016478862
2183317,3,PROCESSED,1789016478867
2183318,1,INITIATED,1789016478878
2183318,2,VALIDATED,1789016478880
2183318,3,PROCESSED,1789016478886
2183319,1,INITIATED,1789016478899
2183319,2,VALIDATED,1789016478902
2183319,3,PROCESSED,1789016478906
2183320,1,INITIATED,1789016478918
2183320,2,VALIDATED,1789016478927
2183320,3,PROCESSED,1789016478931
2183321,1,INITIATED,1789016478939
2183321,2,VALIDATED,1789016478943
2183321,3,PROCESSED,1789016478946
2183322,1,INITIATED,1789016478958
2183322,2,VALIDATED,1789016478961
2183322,3,PROCESSED,1789016478965
2183323,1,INITIATED,1789016478978
2183323,2,VALIDATED,1789016478981
2183323,3,PROCESSED,1789016478986
2183324,1,INITIATED,1789016478998
2183324,2,VALIDATED,1789016479001
2183324,3,PROCESSED,1789016479012
2183325,1,INITIATED,1789016479025
2183325,2,VALIDATED,1789016479040
2183325,3,PROCESSED,1789016479045
2183326,1,INITIATED,1789016479039
2183326,2,VALIDATED,1789016479042
2183326,3,PROCESSED,1789016479046
2183327,1,INITIATED,1789016479058
2183327,2,VALIDATED,1789016479062
2183327,3,PROCESSED,1789016479067
2183328,1,INITIATED,1789016479078
2183328,2,VALIDATED,1789016479081
2183328,3,PROCESSED,1789016479086
2183329,1,INITIATED,1789016479099
2183329,2,VALIDATED,1789016479102
2183329,3,PROCESSED,1789016479120
2183330,1,INITIATED,1789016479118
2183330,2,VALIDATED,1789016479121
2183330,3,PROCESSED,1789016479124
2183331,1,INITIATED,1789016479139
2183331,2,VALIDATED,1789016479142
2183331,3,PROCESSED,1789016479146
2183332,1,INITIATED,1789016479158
2183332,2,VALIDATED,1789016479162
2183332,3,PROCESSED,1789016479166
2183333,1,INITIATED,1789016479178
2183333,2,VALIDATED,1789016479181
2183333,3,PROCESSED,1789016479185
2183334,1,INITIATED,1789016479198
2183334,2,VALIDATED,1789016479209
2183334,3,REJECTED,1789016479211
2183335,1,INITIATED,1789016479218
2183335,2,VALIDATED,1789016479220
2183335,3,REJECTED,1789016479237
2183336,1,INITIATED,1789016479239
2183336,2,VALIDATED,1789016479241
2183336,3,REJECTED,1789016479244
2183337,1,INITIATED,1789016479259
2183337,2,VALIDATED,1789016479270
2183337,3,REJECTED,1789016479273
2183338,1,INITIATED,1789016479278
2183338,2,VALIDATED,1789016479295
2183338,3,PROCESSED,1789016479299
2183339,1,INITIATED,1789016479298
2183339,2,VALIDATED,1789016479301
2183339,3,PROCESSED,1789016479304
2183340,1,INITIATED,1789016479319
2183340,2,VALIDATED,1789016479322
2183340,3,PROCESSED,1789016479326
2183341,1,INITIATED,1789016479339
2183341,2,VALIDATED,1789016479351
2183341,3,PROCESSED,1789016479355
2183342,1,INITIATED,1789016479358
2183342,2,VALIDATED,1789016479361
2183342,3,PROCESSED,1789016479364
2183343,1,INITIATED,1789016479378
2183343,2,VALIDATED,1789016479381
2183343,3,PROCESSED,1789016479386
2183344,1,INITIATED,1789016479398
2183344,2,VALIDATED,1789016479403
2183344,3,PROCESSED,1789016479407
2183345,1,INITIATED,1789016479418
2183345,2,VALIDATED,1789016479422
2183345,3,PROCESSED,1789016479439
2183346,1,INITIATED,1789016479438
2183346,2,VALIDATED,1789016479440
2183346,3,PROCESSED,1789016479443
2183347,1,INITIATED,1789016479459
2183347,2,VALIDATED,1789016479462
2183347,3,PROCESSED,1789016479466
2183348,1,INITIATED,1789016479479
2183348,2,VALIDATED,1789016479482
2183348,3,PROCESSED,1789016479487
2183349,1,INITIATED,1789016479499
2183349,2,VALIDATED,1789016479516
2183349,3,PROCESSED,1789016479521
2183350,1,INITIATED,1789016479519
2183350,2,VALIDATED,1789016479521
2183350,3,PROCESSED,1789016479524
2183351,1,INITIATED,1789016479538
2183351,2,VALIDATED,1789016479542
2183351,3,PROCESSED,1789016479546
2183352,1,INITIATED,1789016479559
2183352,2,VALIDATED,1789016479703
2183352,3,PROCESSED,1789016479713
2183353,1,INITIATED,1789016479591
2183353,2,VALIDATED,1789016479704
2183353,3,PROCESSED,1789016479713
2183354,1,INITIATED,1789016479703
2183354,2,VALIDATED,1789016479712
2183354,3,PROCESSED,1789016479728
2183355,1,INITIATED,1789016479704
2183355,2,VALIDATED,1789016479711
2183355,3,PROCESSED,1789016479728
2183356,1,INITIATED,1789016479703
2183356,2,VALIDATED,1789016479712
2183356,3,PROCESSED,1789016479728
2183357,1,INITIATED,1789016479704
2183357,2,VALIDATED,1789016479711
2183357,3,PROCESSED,1789016479728
2183358,1,INITIATED,1789016479703
2183358,2,VALIDATED,1789016479711
2183358,3,PROCESSED,1789016479728
2183359,1,INITIATED,1789016479703
2183359,2,VALIDATED,1789016479711
2183359,3,PROCESSED,1789016479728
2183360,1,INITIATED,1789016479719
2183360,2,VALIDATED,1789016479726
2183360,3,PROCESSED,1789016479733
2183361,1,INITIATED,1789016479738
2183361,2,VALIDATED,1789016479741
2183361,3,PROCESSED,1789016479746
2183362,1,INITIATED,1789016479758
2183362,2,VALIDATED,1789016479819
2183362,3,PROCESSED,1789016479824
2183363,1,INITIATED,1789016479779
2183363,2,VALIDATED,1789016479819
2183363,3,PROCESSED,1789016479823
2183364,1,INITIATED,1789016479798
2183364,2,VALIDATED,1789016479819
2183364,3,PROCESSED,1789016479823
2183365,1,INITIATED,1789016479819
2183365,2,VALIDATED,1789016479822
2183365,3,PROCESSED,1789016479839
2183366,1,INITIATED,1789016479838
2183366,2,VALIDATED,1789016479841
2183366,3,PROCESSED,1789016479845
2183367,1,INITIATED,1789016479859
2183367,2,VALIDATED,1789016479862
2183367,3,PROCESSED,1789016479867
2183368,1,INITIATED,1789016479878
2183368,2,VALIDATED,1789016479882
2183368,3,PROCESSED,1789016479887
2183369,1,INITIATED,1789016479899
2183369,2,VALIDATED,1789016479903
2183369,3,PROCESSED,1789016479906
2183370,1,INITIATED,1789016479919
2183370,2,VALIDATED,1789016479922
2183370,3,PROCESSED,1789016479940
2183371,1,INITIATED,1789016479938
2183371,2,VALIDATED,1789016479941
2183371,3,PROCESSED,1789016479945
2183372,1,INITIATED,1789016479959
2183372,2,VALIDATED,1789016479962
2183372,3,PROCESSED,1789016479966
2183373,1,INITIATED,1789016479978
2183373,2,VALIDATED,1789016479982
2183373,3,PROCESSED,1789016479986
2183374,1,INITIATED,1789016479999
2183374,2,VALIDATED,1789016480003
2183374,3,PROCESSED,1789016480007
2183375,1,INITIATED,1789016480018
2183375,2,VALIDATED,1789016480023
2183375,3,PROCESSED,1789016480027
2183376,1,INITIATED,1789016480039
2183376,2,VALIDATED,1789016480055
2183376,3,PROCESSED,1789016480059
2183377,1,INITIATED,1789016480058
2183377,2,VALIDATED,1789016480061
2183377,3,PROCESSED,1789016480065
2183378,1,INITIATED,1789016480078
2183378,2,VALIDATED,1789016480084
2183378,3,PROCESSED,1789016480088
2183379,1,INITIATED,1789016480098
2183379,2,VALIDATED,1789016480113
2183379,3,PROCESSED,1789016480119
2183380,1,INITIATED,1789016480119
2183380,2,VALIDATED,1789016480122
2183380,3,PROCESSED,1789016480126
2183381,1,INITIATED,1789016480138
2183381,2,VALIDATED,1789016480143
2183381,3,PROCESSED,1789016480147
2183382,1,INITIATED,1789016480158
2183382,2,VALIDATED,1789016480164
2183382,3,PROCESSED,1789016480168
2183383,1,INITIATED,1789016480179
2183383,2,VALIDATED,1789016480188
2183383,3,PROCESSED,1789016480192
2183384,1,INITIATED,1789016480198
2183384,2,VALIDATED,1789016480201
2183384,3,PROCESSED,1789016480217
2183385,1,INITIATED,1789016480218
2183385,2,VALIDATED,1789016480232
2183385,3,PROCESSED,1789016480237
2183386,1,INITIATED,1789016480238
2183386,2,VALIDATED,1789016480255
2183386,3,PROCESSED,1789016480258
2183387,1,INITIATED,1789016480258
2183387,2,VALIDATED,1789016480261
2183387,3,PROCESSED,1789016480264
2183388,1,INITIATED,1789016480279
2183388,2,VALIDATED,1789016480282
2183388,3,PROCESSED,1789016480287
2183389,1,INITIATED,1789016480298
2183389,2,VALIDATED,1789016480314
2183389,3,PROCESSED,1789016480319
2183390,1,INITIATED,1789016480318
2183390,2,VALIDATED,1789016480321
2183390,3,PROCESSED,1789016480324
2183391,1,INITIATED,1789016480338
2183391,2,VALIDATED,1789016480341
2183391,3,PROCESSED,1789016480344
2183392,1,INITIATED,1789016480359
2183392,2,VALIDATED,1789016480362
2183392,3,PROCESSED,1789016480365
2183393,1,INITIATED,1789016480378
2183393,2,VALIDATED,1789016480381
2183393,3,PROCESSED,1789016480385
2183394,1,INITIATED,1789016480398
2183394,2,VALIDATED,1789016480401
2183394,3,PROCESSED,1789016480405
2183395,1,INITIATED,1789016480419
2183395,2,VALIDATED,1789016480422
2183395,3,PROCESSED,1789016480425
2183396,1,INITIATED,1789016480438
2183396,2,VALIDATED,1789016480442
2183396,3,PROCESSED,1789016480445
2183397,1,INITIATED,1789016480459
2183397,2,VALIDATED,1789016480462
2183397,3,PROCESSED,1789016480467
2183398,1,INITIATED,1789016480479
2183398,2,VALIDATED,1789016480485
2183398,3,PROCESSED,1789016480490
2183399,1,INITIATED,1789016480499
2183399,2,VALIDATED,1789016480503
2183399,3,PROCESSED,1789016480507
2183400,1,INITIATED,1789016480519
2183400,2,VALIDATED,1789016480522
2183400,3,PROCESSED,1789016480525
2183401,1,INITIATED,1789016480538
2183401,2,VALIDATED,1789016480542
2183401,3,PROCESSED,1789016480545
2183402,1,INITIATED,1789016480559
2183402,2,VALIDATED,1789016480604
2183402,3,PROCESSED,1789016480724
2183403,1,INITIATED,1789016480604
2183403,2,VALIDATED,1789016480722
2183403,3,PROCESSED,1789016480729
2183404,1,INITIATED,1789016480604
2183404,2,VALIDATED,1789016480723
2183404,3,PROCESSED,1789016480729
2183405,1,INITIATED,1789016480722
2183405,2,VALIDATED,1789016480727
2183405,3,PROCESSED,1789016480733
2183406,1,INITIATED,1789016480722
2183406,2,VALIDATED,1789016480726
2183406,3,PROCESSED,1789016480732
2183407,1,INITIATED,1789016480722
2183407,2,VALIDATED,1789016480727
2183407,3,PROCESSED,1789016480733
2183408,1,INITIATED,1789016480722
2183408,2,VALIDATED,1789016480727
2183408,3,PROCESSED,1789016480733
2183409,1,INITIATED,1789016480722
2183409,2,VALIDATED,1789016480727
2183409,3,PROCESSED,1789016480732
2183410,1,INITIATED,1789016480722
2183410,2,VALIDATED,1789016480726
2183410,3,PROCESSED,1789016480733
2183411,1,INITIATED,1789016480739
2183411,2,VALIDATED,1789016480809
2183411,3,PROCESSED,1789016480826
2183412,1,INITIATED,1789016480759
2183412,2,VALIDATED,1789016480824
2183412,3,PROCESSED,1789016480829
2183413,1,INITIATED,1789016480778
2183413,2,VALIDATED,1789016480825
2183413,3,PROCESSED,1789016480829
2183414,1,INITIATED,1789016480798
2183414,2,VALIDATED,1789016480824
2183414,3,PROCESSED,1789016480829
2183415,1,INITIATED,1789016480818
2183415,2,VALIDATED,1789016480825
2183415,3,PROCESSED,1789016480829
2183416,1,INITIATED,1789016480839
2183416,2,VALIDATED,1789016480846
2183416,3,PROCESSED,1789016480850
2183417,1,INITIATED,1789016480858
2183417,2,VALIDATED,1789016480861
2183417,3,PROCESSED,1789016480864
2183418,1,INITIATED,1789016480878
2183418,2,VALIDATED,1789016480881
2183418,3,PROCESSED,1789016480886
2183419,1,INITIATED,1789016480899
2183419,2,VALIDATED,1789016480902
2183419,3,PROCESSED,1789016480905
2183420,1,INITIATED,1789016480918
2183420,2,VALIDATED,1789016480921
2183420,3,PROCESSED,1789016480925
2183421,1,INITIATED,1789016480938
2183421,2,VALIDATED,1789016480942
2183421,3,PROCESSED,1789016480947
2183422,1,INITIATED,1789016480959
2183422,2,VALIDATED,1789016480963
2183422,3,PROCESSED,1789016480968
2183423,1,INITIATED,1789016480979
2183423,2,VALIDATED,1789016480982
2183423,3,PROCESSED,1789016480986
2183424,1,INITIATED,1789016480998
2183424,2,VALIDATED,1789016481015
2183424,3,PROCESSED,1789016481020
2183425,1,INITIATED,1789016481018
2183425,2,VALIDATED,1789016481021
2183425,3,PROCESSED,1789016481025
2183426,1,INITIATED,1789016481039
2183426,2,VALIDATED,1789016481042
2183426,3,PROCESSED,1789016481046
2183427,1,INITIATED,1789016481059
2183427,2,VALIDATED,1789016481062
2183427,3,PROCESSED,1789016481066
2183428,1,INITIATED,1789016481078
2183428,2,VALIDATED,1789016481081
2183428,3,PROCESSED,1789016481100
2183429,1,INITIATED,1789016481098
2183429,2,VALIDATED,1789016481102
2183429,3,PROCESSED,1789016481106
2183430,1,INITIATED,1789016481118
2183430,2,VALIDATED,1789016481121
2183430,3,PROCESSED,1789016481125
2183431,1,INITIATED,1789016481139
2183431,2,VALIDATED,1789016481142
2183431,3,PROCESSED,1789016481146
2183432,1,INITIATED,1789016481159
2183432,2,VALIDATED,1789016481163
2183432,3,PROCESSED,1789016481168
2183433,1,INITIATED,1789016481178
2183433,2,VALIDATED,1789016481181
2183433,3,PROCESSED,1789016481199
2183434,1,INITIATED,1789016481198
2183434,2,VALIDATED,1789016481202
2183434,3,REJECTED,1789016481205
2183435,1,INITIATED,1789016481219
2183435,2,VALIDATED,1789016481222
2183435,3,REJECTED,1789016481225
2183436,1,INITIATED,1789016481239
2183436,2,VALIDATED,1789016481242
2183436,3,REJECTED,1789016481245
2183437,1,INITIATED,1789016481258
2183437,2,VALIDATED,1789016481261
2183437,3,REJECTED,1789016481264
